Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x4352
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x4352
Scaled Tile Size: 64x64
Total Mask: 92.86%, Total Tissue: 7.14%
Tiles: 38x68 = 2584
    52 ( 2.01%) tiles >=80% tissue
   328 (12.69%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
80,3,4,15.92,MEDIUM,192,128,256,192,64,64,   0,1.00,0.20,0.0000
81,3,5,19.34,MEDIUM,256,128,320,192,64,64,   0,1.00,0.20,0.0005
118,4,4,18.16,MEDIUM,192,192,256,256,64,64,   0,1.00,0.20,0.0028
171,5,19,15.70,MEDIUM,1152,256,1216,320,64,64,   1,1.00,0.20,0.0040
180,5,28,14.11,MEDIUM,1728,256,1792,320,64,64,   0,1.00,0.20,0.0000
208,6,18,15.62,MEDIUM,1088,320,1152,384,64,64,   2,1.00,0.20,0.0097
209,6,19,27.39,MEDIUM,1152,320,1216,384,64,64,   2,1.00,0.20,0.0246
210,6,20,27.81,MEDIUM,1216,320,1280,384,64,64,   2,1.00,0.20,0.0207
384,11,4,46.19,MEDIUM,192,640,256,704,64,64,   1,1.00,0.20,0.0411
385,11,5,31.74,MEDIUM,256,640,320,704,64,64,   5,1.00,0.20,0.0649
392,11,12,18.55,MEDIUM,704,640,768,704,64,64,   0,1.00,0.20,0.0027
421,12,3,14.79,MEDIUM,128,704,192,768,64,64,   0,1.00,0.20,0.0012
422,12,4,51.32,MEDIUM,192,704,256,768,64,64,   2,1.00,0.20,0.0728
423,12,5,76.83,MEDIUM,256,704,320,768,64,64,  14,1.00,0.20,0.4433
424,12,6,38.75,MEDIUM,320,704,384,768,64,64,  14,1.00,0.20,0.1647
425,12,7,33.54,MEDIUM,384,704,448,768,64,64,   3,1.00,0.20,0.0482
430,12,12,26.03,MEDIUM,704,704,768,768,64,64,   0,1.00,0.20,0.0000
431,12,13,57.15,MEDIUM,768,704,832,768,64,64,   0,1.00,0.20,0.0000
460,13,4,56.25,MEDIUM,192,768,256,832,64,64,   3,1.00,0.20,0.1375
461,13,5,45.19,MEDIUM,256,768,320,832,64,64,   8,1.00,0.20,0.1679
462,13,6,54.42,MEDIUM,320,768,384,832,64,64,   4,1.00,0.20,0.1482
463,13,7,71.56,MEDIUM,384,768,448,832,64,64,   4,1.00,0.20,0.2321
465,13,9,25.63,MEDIUM,512,768,576,832,64,64,   0,1.00,0.20,0.0000
466,13,10,17.85,MEDIUM,576,768,640,832,64,64,   0,0.49,0.20,0.0000
468,13,12,44.82,MEDIUM,704,768,768,832,64,64,   4,1.00,0.20,0.1084
469,13,13,67.36,MEDIUM,768,768,832,832,64,64,   0,1.00,0.20,0.0000
470,13,14,37.60,MEDIUM,832,768,896,832,64,64,   0,0.49,0.20,0.0000
498,14,4,62.72,MEDIUM,192,832,256,896,64,64,   3,1.00,0.20,0.1439
499,14,5,74.02,MEDIUM,256,832,320,896,64,64,  10,1.00,0.20,0.3719
500,14,6,43.31,MEDIUM,320,832,384,896,64,64,   7,1.00,0.20,0.1382
501,14,7,61.30,MEDIUM,384,832,448,896,64,64,   5,1.00,0.20,0.1977
502,14,8,62.16,MEDIUM,448,832,512,896,64,64,   7,1.00,0.20,0.2612
503,14,9,17.68,MEDIUM,512,832,576,896,64,64,  11,0.49,0.20,0.0219
505,14,11,35.91,MEDIUM,640,832,704,896,64,64,   0,1.00,0.20,0.0000
506,14,12,23.56,MEDIUM,704,832,768,896,64,64,   0,1.00,0.20,0.0000
508,14,14,36.11,MEDIUM,832,832,896,896,64,64,   0,0.49,0.20,0.0000
509,14,15,31.08,MEDIUM,896,832,960,896,64,64,   0,1.00,0.20,0.0000
536,15,4,29.20,MEDIUM,192,896,256,960,64,64,   1,1.00,0.20,0.0170
537,15,5,49.90,MEDIUM,256,896,320,960,64,64,   1,1.00,0.20,0.0367
539,15,7,34.16,MEDIUM,384,896,448,960,64,64,   4,1.00,0.20,0.0671
540,15,8,77.08,MEDIUM,448,896,512,960,64,64,   4,1.00,0.20,0.2620
575,16,5,37.50,MEDIUM,256,960,320,1024,64,64,   2,1.00,0.20,0.0397
581,16,11,22.24,MEDIUM,640,960,704,1024,64,64,   0,1.00,0.20,0.0000
584,16,14,39.50,MEDIUM,832,960,896,1024,64,64,   0,1.00,0.20,0.0000
613,17,5,20.29,MEDIUM,256,1024,320,1088,64,64,   2,1.00,0.20,0.0133
614,17,6,32.57,MEDIUM,320,1024,384,1088,64,64,   2,1.00,0.20,0.0370
619,17,11,34.42,MEDIUM,640,1024,704,1088,64,64,   0,1.00,0.20,0.0000
620,17,12,25.05,MEDIUM,704,1024,768,1088,64,64,   0,1.00,0.20,0.0000
621,17,13,30.22,MEDIUM,768,1024,832,1088,64,64,   0,1.00,0.20,0.0000
622,17,14,56.98,MEDIUM,832,1024,896,1088,64,64,   0,1.00,0.20,0.0000
623,17,15,31.84,MEDIUM,896,1024,960,1088,64,64,   0,1.00,0.20,0.0000
653,18,7,27.10,MEDIUM,384,1088,448,1152,64,64,   3,1.00,0.20,0.0360
658,18,12,51.37,MEDIUM,704,1088,768,1152,64,64,   0,1.00,0.20,0.0089
659,18,13,54.13,MEDIUM,768,1088,832,1152,64,64,   1,1.00,0.20,0.0543
660,18,14,59.30,MEDIUM,832,1088,896,1152,64,64,   0,1.00,0.20,0.0000
661,18,15,46.41,MEDIUM,896,1088,960,1152,64,64,   0,1.00,0.20,0.0000
663,18,17,44.63,MEDIUM,1024,1088,1088,1152,64,64,   3,1.00,0.20,0.0920
692,19,8,52.22,MEDIUM,448,1152,512,1216,64,64,   6,1.00,0.20,0.1725
694,19,10,34.99,MEDIUM,576,1152,640,1216,64,64,   9,1.00,0.20,0.1126
695,19,11,51.88,MEDIUM,640,1152,704,1216,64,64,   7,1.00,0.20,0.1863
696,19,12,38.23,MEDIUM,704,1152,768,1216,64,64,   7,1.00,0.20,0.1106
697,19,13,79.05,MEDIUM,768,1152,832,1216,64,64,   0,1.00,0.20,0.0000
698,19,14,81.01,HIGH,832,1152,896,1216,64,64,   0,1.00,1.00,0.0564
699,19,15,83.18,HIGH,896,1152,960,1216,64,64,   1,1.00,1.00,0.3100
700,19,16,51.15,MEDIUM,960,1152,1024,1216,64,64,   0,1.00,0.20,0.0000
701,19,17,46.90,MEDIUM,1024,1152,1088,1216,64,64,   4,1.00,0.20,0.1129
730,20,8,15.97,MEDIUM,448,1216,512,1280,64,64,   3,1.00,0.20,0.0126
731,20,9,30.59,MEDIUM,512,1216,576,1280,64,64,   6,1.00,0.20,0.0704
732,20,10,67.38,MEDIUM,576,1216,640,1280,64,64,   9,1.00,0.20,0.3177
733,20,11,93.77,HIGH,640,1216,704,1280,64,64,   8,1.00,1.00,0.6532
734,20,12,43.53,MEDIUM,704,1216,768,1280,64,64,   3,1.00,0.20,0.0825
735,20,13,79.22,MEDIUM,768,1216,832,1280,64,64,   2,1.00,0.20,0.1823
736,20,14,85.47,HIGH,832,1216,896,1280,64,64,   0,1.00,1.00,0.0126
737,20,15,68.53,MEDIUM,896,1216,960,1280,64,64,   1,1.00,0.20,0.0487
738,20,16,62.43,MEDIUM,960,1216,1024,1280,64,64,   5,1.00,0.20,0.2236
739,20,17,31.30,MEDIUM,1024,1216,1088,1280,64,64,   6,1.00,0.20,0.0706
742,20,20,29.30,MEDIUM,1216,1216,1280,1280,64,64,   3,1.00,0.20,0.0363
743,20,21,23.71,MEDIUM,1280,1216,1344,1280,64,64,   4,1.00,0.20,0.0346
744,20,22,27.22,MEDIUM,1344,1216,1408,1280,64,64,   2,1.00,0.20,0.0274
745,20,23,29.30,MEDIUM,1408,1216,1472,1280,64,64,   2,1.00,0.20,0.0319
746,20,24,14.82,MEDIUM,1472,1216,1536,1280,64,64,   0,0.49,0.20,0.0000
747,20,25,30.79,MEDIUM,1536,1216,1600,1280,64,64,   0,1.00,0.20,0.0000
748,20,26,34.55,MEDIUM,1600,1216,1664,1280,64,64,   0,1.00,0.20,0.0000
749,20,27,19.90,MEDIUM,1664,1216,1728,1280,64,64,   0,0.49,0.20,0.0000
769,21,9,47.63,MEDIUM,512,1280,576,1344,64,64,   6,1.00,0.20,0.1450
770,21,10,43.12,MEDIUM,576,1280,640,1344,64,64,   5,1.00,0.20,0.1068
771,21,11,80.20,HIGH,640,1280,704,1344,64,64,   9,1.00,1.00,0.5948
772,21,12,66.67,MEDIUM,704,1280,768,1344,64,64,   1,1.00,0.20,0.0821
773,21,13,67.09,MEDIUM,768,1280,832,1344,64,64,   2,1.00,0.20,0.1183
774,21,14,89.77,HIGH,832,1280,896,1344,64,64,   1,1.00,1.00,0.3118
775,21,15,55.27,MEDIUM,896,1280,960,1344,64,64,   4,1.00,0.20,0.1595
776,21,16,90.99,HIGH,960,1280,1024,1344,64,64,   4,1.00,1.00,0.5848
780,21,20,48.02,MEDIUM,1216,1280,1280,1344,64,64,   3,1.00,0.20,0.1041
781,21,21,42.55,MEDIUM,1280,1280,1344,1344,64,64,   4,1.00,0.20,0.0925
783,21,23,17.26,MEDIUM,1408,1280,1472,1344,64,64,   3,1.00,0.20,0.0128
785,21,25,28.93,MEDIUM,1536,1280,1600,1344,64,64,   0,1.00,0.20,0.0022
786,21,26,46.26,MEDIUM,1600,1280,1664,1344,64,64,   0,1.00,0.20,0.0000
787,21,27,33.15,MEDIUM,1664,1280,1728,1344,64,64,   0,1.00,0.20,0.0000
809,22,11,44.90,MEDIUM,640,1344,704,1408,64,64,   6,1.00,0.20,0.1351
810,22,12,83.86,HIGH,704,1344,768,1408,64,64,   6,1.00,1.00,0.5685
811,22,13,92.99,HIGH,768,1344,832,1408,64,64,   3,1.00,1.00,0.5351
812,22,14,88.48,HIGH,832,1344,896,1408,64,64,   2,1.00,1.00,0.4292
813,22,15,85.21,HIGH,896,1344,960,1408,64,64,   4,1.00,1.00,0.5393
814,22,16,65.38,MEDIUM,960,1344,1024,1408,64,64,   4,1.00,0.20,0.1888
817,22,19,32.69,MEDIUM,1152,1344,1216,1408,64,64,   3,1.00,0.20,0.0469
824,22,26,17.53,MEDIUM,1600,1344,1664,1408,64,64,   0,1.00,0.20,0.0000
825,22,27,25.63,MEDIUM,1664,1344,1728,1408,64,64,   0,1.00,0.20,0.0000
826,22,28,19.43,MEDIUM,1728,1344,1792,1408,64,64,   0,0.49,0.20,0.0000
849,23,13,21.22,MEDIUM,768,1408,832,1472,64,64,   5,1.00,0.20,0.0317
850,23,14,37.94,MEDIUM,832,1408,896,1472,64,64,   3,1.00,0.20,0.0698
851,23,15,29.76,MEDIUM,896,1408,960,1472,64,64,   3,1.00,0.20,0.0355
855,23,19,39.99,MEDIUM,1152,1408,1216,1472,64,64,   4,1.00,0.20,0.0796
857,23,21,55.64,MEDIUM,1280,1408,1344,1472,64,64,   4,1.00,0.20,0.1417
858,23,22,15.80,MEDIUM,1344,1408,1408,1472,64,64,   3,1.00,0.20,0.0105
864,23,28,29.66,MEDIUM,1728,1408,1792,1472,64,64,   0,1.00,0.20,0.0000
893,24,19,31.81,MEDIUM,1152,1472,1216,1536,64,64,   4,1.00,0.20,0.0548
902,24,28,15.94,MEDIUM,1728,1472,1792,1536,64,64,   0,0.49,0.20,0.0000
931,25,19,45.73,MEDIUM,1152,1536,1216,1600,64,64,   4,1.00,0.20,0.1037
932,25,20,33.59,MEDIUM,1216,1536,1280,1600,64,64,   1,1.00,0.20,0.0204
937,25,25,20.36,MEDIUM,1536,1536,1600,1600,64,64,   1,1.00,0.20,0.0073
938,25,26,43.65,MEDIUM,1600,1536,1664,1600,64,64,   3,1.00,0.20,0.0833
969,26,19,58.13,MEDIUM,1152,1600,1216,1664,64,64,   4,1.00,0.20,0.1702
970,26,20,98.17,HIGH,1216,1600,1280,1664,64,64,   8,1.00,1.00,0.6735
971,26,21,81.49,HIGH,1280,1600,1344,1664,64,64,   5,1.00,1.00,0.5452
972,26,22,23.54,MEDIUM,1344,1600,1408,1664,64,64,   3,1.00,0.20,0.0253
975,26,25,21.44,MEDIUM,1536,1600,1600,1664,64,64,   1,1.00,0.20,0.0084
999,27,11,48.12,MEDIUM,640,1664,704,1728,64,64,   2,1.00,0.20,0.0822
1007,27,19,56.18,MEDIUM,1152,1664,1216,1728,64,64,   4,1.00,0.20,0.1666
1008,27,20,99.54,HIGH,1216,1664,1280,1728,64,64,   6,1.00,1.00,0.6624
1009,27,21,98.32,HIGH,1280,1664,1344,1728,64,64,   4,1.00,1.00,0.5965
1010,27,22,86.52,HIGH,1344,1664,1408,1728,64,64,   3,1.00,1.00,0.5128
1011,27,23,45.00,MEDIUM,1408,1664,1472,1728,64,64,   4,1.00,0.20,0.1042
1013,27,25,37.87,MEDIUM,1536,1664,1600,1728,64,64,   0,1.00,0.20,0.0075
1017,27,29,37.60,MEDIUM,1792,1664,1856,1728,64,64,   0,1.00,0.20,0.0000
1036,28,10,71.97,MEDIUM,576,1728,640,1792,64,64,   6,1.00,0.20,0.2957
1037,28,11,51.64,MEDIUM,640,1728,704,1792,64,64,   5,1.00,0.20,0.1492
1038,28,12,56.42,MEDIUM,704,1728,768,1792,64,64,   4,1.00,0.20,0.1504
1045,28,19,79.47,MEDIUM,1152,1728,1216,1792,64,64,   7,1.00,0.20,0.3649
1046,28,20,98.95,HIGH,1216,1728,1280,1792,64,64,   7,1.00,1.00,0.6705
1047,28,21,95.53,HIGH,1280,1728,1344,1792,64,64,   8,1.00,1.00,0.6633
1048,28,22,63.70,MEDIUM,1344,1728,1408,1792,64,64,   4,1.00,0.20,0.2065
1049,28,23,68.53,MEDIUM,1408,1728,1472,1792,64,64,   3,1.00,0.20,0.1883
1050,28,24,17.75,MEDIUM,1472,1728,1536,1792,64,64,   1,1.00,0.20,0.0078
1053,28,27,28.47,MEDIUM,1664,1728,1728,1792,64,64,   3,1.00,0.20,0.0406
1055,28,29,18.82,MEDIUM,1792,1728,1856,1792,64,64,   0,0.49,0.20,0.0000
1073,29,9,51.03,MEDIUM,512,1792,576,1856,64,64,   4,1.00,0.20,0.1234
1074,29,10,52.49,MEDIUM,576,1792,640,1856,64,64,  12,1.00,0.20,0.2528
1075,29,11,82.93,HIGH,640,1792,704,1856,64,64,   4,1.00,1.00,0.5149
1076,29,12,60.91,MEDIUM,704,1792,768,1856,64,64,   3,1.00,0.20,0.1509
1083,29,19,73.80,MEDIUM,1152,1792,1216,1856,64,64,  15,1.00,0.20,0.4304
1084,29,20,98.24,HIGH,1216,1792,1280,1856,64,64,  45,1.00,1.00,0.7872
1085,29,21,94.26,HIGH,1280,1792,1344,1856,64,64,  28,1.00,1.00,0.7500
1086,29,22,66.38,MEDIUM,1344,1792,1408,1856,64,64,   2,1.00,0.20,0.1486
1087,29,23,38.43,MEDIUM,1408,1792,1472,1856,64,64,   3,1.00,0.20,0.0677
1094,29,30,33.06,MEDIUM,1856,1792,1920,1856,64,64,   0,1.00,0.20,0.0000
1110,30,8,34.40,MEDIUM,448,1856,512,1920,64,64,   2,1.00,0.20,0.0382
1111,30,9,43.65,MEDIUM,512,1856,576,1920,64,64,   4,1.00,0.20,0.1078
1112,30,10,55.83,MEDIUM,576,1856,640,1920,64,64,   6,1.00,0.20,0.1934
1113,30,11,57.32,MEDIUM,640,1856,704,1920,64,64,   3,1.00,0.20,0.1226
1116,30,14,17.53,MEDIUM,832,1856,896,1920,64,64,   0,1.00,0.20,0.0000
1121,30,19,41.38,MEDIUM,1152,1856,1216,1920,64,64,   5,1.00,0.20,0.1115
1122,30,20,98.46,HIGH,1216,1856,1280,1920,64,64,  36,1.00,1.00,0.7773
1123,30,21,97.02,HIGH,1280,1856,1344,1920,64,64,  20,1.00,1.00,0.7403
1124,30,22,84.57,HIGH,1344,1856,1408,1920,64,64,  15,1.00,1.00,0.6654
