Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4831x2755
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4831x2755
Scaled Tile Size: 64x64
Total Mask: 93.10%, Total Tissue: 6.90%
Tiles: 76x44 = 3344
    50 ( 1.50%) tiles >=80% tissue
   446 (13.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
193,3,41,31.71,MEDIUM,2560,128,2624,192,64,64, 180,1.00,0.20,0.2665
194,3,42,41.24,MEDIUM,2624,128,2688,192,64,64,  31,1.00,0.20,0.2501
195,3,43,48.14,MEDIUM,2688,128,2752,192,64,64,   7,1.00,0.20,0.1710
196,3,44,20.87,MEDIUM,2752,128,2816,192,64,64,   1,0.49,0.20,0.0055
269,4,41,14.23,MEDIUM,2560,192,2624,256,64,64, 697,0.49,0.20,0.0791
270,4,42,16.24,MEDIUM,2624,192,2688,256,64,64, 907,0.49,0.20,0.1060
271,4,43,60.79,MEDIUM,2688,192,2752,256,64,64, 582,1.00,0.20,0.6378
272,4,44,52.17,MEDIUM,2752,192,2816,256,64,64, 289,1.00,0.20,0.5258
273,4,45,32.62,MEDIUM,2816,192,2880,256,64,64, 479,0.49,0.20,0.2916
349,5,45,30.20,MEDIUM,2816,256,2880,320,64,64, 665,1.00,0.20,0.3088
350,5,46,41.43,MEDIUM,2880,256,2944,320,64,64, 224,1.00,0.20,0.3962
351,5,47,67.99,MEDIUM,2944,256,3008,320,64,64, 126,1.00,0.20,0.6018
352,5,48,33.11,MEDIUM,3008,256,3072,320,64,64,1455,1.00,0.20,0.3835
411,6,31,22.41,MEDIUM,1920,320,1984,384,64,64,4969,1.00,0.20,0.2575
412,6,32,22.34,MEDIUM,1984,320,2048,384,64,64,7529,1.00,0.20,0.2675
413,6,33,21.07,MEDIUM,2048,320,2112,384,64,64,4294,1.00,0.20,0.2307
414,6,34,29.54,MEDIUM,2112,320,2176,384,64,64,4773,1.00,0.20,0.3746
415,6,35,30.91,MEDIUM,2176,320,2240,384,64,64,5734,1.00,0.20,0.4023
416,6,36,31.54,MEDIUM,2240,320,2304,384,64,64,4519,1.00,0.20,0.4038
417,6,37,30.64,MEDIUM,2304,320,2368,384,64,64,4915,1.00,0.20,0.3928
418,6,38,31.05,MEDIUM,2368,320,2432,384,64,64,5079,1.00,0.20,0.4004
419,6,39,42.14,MEDIUM,2432,320,2496,384,64,64,3154,1.00,0.20,0.5338
420,6,40,39.14,MEDIUM,2496,320,2560,384,64,64,3566,1.00,0.20,0.5016
421,6,41,29.79,MEDIUM,2560,320,2624,384,64,64,2621,1.00,0.20,0.3572
