Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x4736
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x4736
Scaled Tile Size: 64x64
Total Mask: 81.90%, Total Tissue: 18.10%
Tiles: 44x74 = 3256
   286 ( 8.78%) tiles >=80% tissue
   659 (20.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
357,9,5,18.92,MEDIUM,256,512,320,576,64,64, 329,1.00,0.20,0.1307
401,10,5,32.91,MEDIUM,256,576,320,640,64,64, 330,1.00,0.20,0.3129
402,10,6,38.55,MEDIUM,320,576,384,640,64,64,  87,1.00,0.20,0.3019
403,10,7,21.12,MEDIUM,384,576,448,640,64,64, 233,1.00,0.20,0.1469
445,11,5,36.47,MEDIUM,256,640,320,704,64,64,   9,1.00,0.20,0.1173
446,11,6,60.64,MEDIUM,320,640,384,704,64,64,  75,1.00,0.20,0.5044
488,12,4,42.68,MEDIUM,192,704,256,768,64,64,  10,1.00,0.20,0.1674
489,12,5,55.59,MEDIUM,256,704,320,768,64,64,  14,1.00,0.20,0.2926
490,12,6,41.11,MEDIUM,320,704,384,768,64,64,  24,1.00,0.20,0.2275
493,12,9,19.29,MEDIUM,512,704,576,768,64,64,  57,0.49,0.20,0.0656
532,13,4,41.55,MEDIUM,192,768,256,832,64,64,  18,1.00,0.20,0.2098
533,13,5,46.02,MEDIUM,256,768,320,832,64,64,  80,1.00,0.20,0.3746
534,13,6,32.74,MEDIUM,320,768,384,832,64,64,  54,1.00,0.20,0.2095
576,14,4,68.65,MEDIUM,192,832,256,896,64,64,  16,1.00,0.20,0.4035
577,14,5,59.06,MEDIUM,256,832,320,896,64,64,  13,1.00,0.20,0.3082
578,14,6,29.47,MEDIUM,320,832,384,896,64,64,  90,1.00,0.20,0.2037
579,14,7,17.55,MEDIUM,384,832,448,896,64,64, 117,1.00,0.20,0.0896
581,14,9,19.56,MEDIUM,512,832,576,896,64,64,  10,0.49,0.20,0.0247
583,14,11,17.41,MEDIUM,640,832,704,896,64,64,  18,0.49,0.20,0.0303
584,14,12,13.60,MEDIUM,704,832,768,896,64,64,  14,0.49,0.20,0.0155
585,14,13,26.46,MEDIUM,768,832,832,896,64,64,  10,1.00,0.20,0.0713
586,14,14,24.02,MEDIUM,832,832,896,896,64,64,  47,1.00,0.20,0.1187
619,15,3,32.42,MEDIUM,128,896,192,960,64,64,   7,1.00,0.20,0.0839
620,15,4,90.31,HIGH,192,896,256,960,64,64,  30,1.00,1.00,0.7364
621,15,5,78.52,MEDIUM,256,896,320,960,64,64,  57,1.00,0.20,0.6089
622,15,6,51.27,MEDIUM,320,896,384,960,64,64,   5,1.00,0.20,0.1476
623,15,7,44.46,MEDIUM,384,896,448,960,64,64,  21,1.00,0.20,0.2463
624,15,8,24.80,MEDIUM,448,896,512,960,64,64,  10,1.00,0.20,0.0634
625,15,9,30.00,MEDIUM,512,896,576,960,64,64,  39,1.00,0.20,0.1643
626,15,10,47.71,MEDIUM,576,896,640,960,64,64,  10,1.00,0.20,0.2000
627,15,11,59.50,MEDIUM,640,896,704,960,64,64,  16,1.00,0.20,0.3388
628,15,12,63.21,MEDIUM,704,896,768,960,64,64,   8,1.00,0.20,0.2793
629,15,13,79.08,MEDIUM,768,896,832,960,64,64,  21,1.00,0.20,0.5100
630,15,14,73.85,MEDIUM,832,896,896,960,64,64,  46,1.00,0.20,0.5592
664,16,4,20.90,MEDIUM,192,960,256,1024,64,64,  39,1.00,0.20,0.0865
665,16,5,75.22,MEDIUM,256,960,320,1024,64,64,  20,1.00,0.20,0.4785
666,16,6,66.94,MEDIUM,320,960,384,1024,64,64,   5,1.00,0.20,0.2480
667,16,7,35.67,MEDIUM,384,960,448,1024,64,64,  12,1.00,0.20,0.1340
668,16,8,61.91,MEDIUM,448,960,512,1024,64,64,  17,1.00,0.20,0.3624
669,16,9,43.53,MEDIUM,512,960,576,1024,64,64,  21,1.00,0.20,0.2367
670,16,10,43.33,MEDIUM,576,960,640,1024,64,64,   3,1.00,0.20,0.0882
671,16,11,47.19,MEDIUM,640,960,704,1024,64,64,  24,1.00,0.20,0.2832
672,16,12,75.12,MEDIUM,704,960,768,1024,64,64,   8,1.00,0.20,0.3486
673,16,13,66.38,MEDIUM,768,960,832,1024,64,64,  13,1.00,0.20,0.3620
674,16,14,66.53,MEDIUM,832,960,896,1024,64,64,  10,1.00,0.20,0.3265
675,16,15,40.82,MEDIUM,896,960,960,1024,64,64,  35,1.00,0.20,0.2581
708,17,4,33.15,MEDIUM,192,1024,256,1088,64,64,   1,1.00,0.20,0.0175
709,17,5,48.56,MEDIUM,256,1024,320,1088,64,64,  26,1.00,0.20,0.3014
710,17,6,62.60,MEDIUM,320,1024,384,1088,64,64,  16,1.00,0.20,0.3610
711,17,7,24.44,MEDIUM,384,1024,448,1088,64,64,   0,1.00,0.20,0.0015
712,17,8,28.42,MEDIUM,448,1024,512,1088,64,64,   1,1.00,0.20,0.0163
715,17,11,21.83,MEDIUM,640,1024,704,1088,64,64,   4,1.00,0.20,0.0291
716,17,12,65.21,MEDIUM,704,1024,768,1088,64,64,   6,1.00,0.20,0.2438
717,17,13,59.52,MEDIUM,768,1024,832,1088,64,64,  14,1.00,0.20,0.3233
718,17,14,39.77,MEDIUM,832,1024,896,1088,64,64,  18,1.00,0.20,0.1956
719,17,15,16.11,MEDIUM,896,1024,960,1088,64,64,   4,0.49,0.20,0.0084
720,17,16,45.87,MEDIUM,960,1024,1024,1088,64,64,  26,1.00,0.20,0.2778
750,18,2,28.34,MEDIUM,64,1088,128,1152,64,64,   0,1.00,0.20,0.0000
754,18,6,37.67,MEDIUM,320,1088,384,1152,64,64,  12,1.00,0.20,0.1465
759,18,11,28.88,MEDIUM,640,1088,704,1152,64,64,   0,1.00,0.20,0.0000
760,18,12,52.93,MEDIUM,704,1088,768,1152,64,64,  13,1.00,0.20,0.2681
761,18,13,69.07,MEDIUM,768,1088,832,1152,64,64,  14,1.00,0.20,0.3903
762,18,14,46.22,MEDIUM,832,1088,896,1152,64,64,  10,1.00,0.20,0.1888
763,18,15,54.59,MEDIUM,896,1088,960,1152,64,64,  22,1.00,0.20,0.3324
764,18,16,15.19,MEDIUM,960,1088,1024,1152,64,64,   2,0.49,0.20,0.0044
765,18,17,17.65,MEDIUM,1024,1088,1088,1152,64,64, 145,0.49,0.20,0.0782
767,18,19,16.70,MEDIUM,1152,1088,1216,1152,64,64,  76,1.00,0.20,0.0720
768,18,20,21.53,MEDIUM,1216,1088,1280,1152,64,64,   5,1.00,0.20,0.0332
803,19,11,26.12,MEDIUM,640,1152,704,1216,64,64,  11,1.00,0.20,0.0752
804,19,12,43.80,MEDIUM,704,1152,768,1216,64,64,   5,1.00,0.20,0.1234
