Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x4096
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x4096
Scaled Tile Size: 64x64
Total Mask: 79.73%, Total Tissue: 20.27%
Tiles: 42x64 = 2688
   178 ( 6.62%) tiles >=80% tissue
   743 (27.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
51,2,9,19.51,MEDIUM,512,64,576,128,64,64,   1,1.00,0.20,0.0064
66,2,24,25.46,MEDIUM,1472,64,1536,128,64,64,   1,1.00,0.20,0.0142
67,2,25,38.23,MEDIUM,1536,64,1600,128,64,64,   2,1.00,0.20,0.0426
68,2,26,46.90,MEDIUM,1600,64,1664,128,64,64,   1,1.00,0.20,0.0467
69,2,27,32.81,MEDIUM,1664,64,1728,128,64,64,   0,1.00,0.20,0.0095
93,3,9,35.13,MEDIUM,512,128,576,192,64,64,   5,1.00,0.20,0.0776
94,3,10,47.12,MEDIUM,576,128,640,192,64,64,   3,1.00,0.20,0.0940
95,3,11,15.67,MEDIUM,640,128,704,192,64,64,   1,1.00,0.20,0.0055
108,3,24,30.05,MEDIUM,1472,128,1536,192,64,64,  97,1.00,0.20,0.2140
109,3,25,65.77,MEDIUM,1536,128,1600,192,64,64,   1,1.00,0.20,0.0742
110,3,26,55.30,MEDIUM,1600,128,1664,192,64,64,   0,1.00,0.20,0.0000
111,3,27,78.32,MEDIUM,1664,128,1728,192,64,64,   1,1.00,0.20,0.0674
112,3,28,89.06,HIGH,1728,128,1792,192,64,64,   1,1.00,1.00,0.3752
113,3,29,40.70,MEDIUM,1792,128,1856,192,64,64,   0,1.00,0.20,0.0070
135,4,9,41.11,MEDIUM,512,192,576,256,64,64,   4,1.00,0.20,0.0951
136,4,10,58.57,MEDIUM,576,192,640,256,64,64,   2,1.00,0.20,0.1201
137,4,11,75.54,MEDIUM,640,192,704,256,64,64,   1,1.00,0.20,0.1294
150,4,24,13.65,MEDIUM,1472,192,1536,256,64,64, 507,1.00,0.20,0.0794
151,4,25,63.13,MEDIUM,1536,192,1600,256,64,64,   1,1.00,0.20,0.0581
152,4,26,32.89,MEDIUM,1600,192,1664,256,64,64,   1,1.00,0.20,0.0116
153,4,27,21.12,MEDIUM,1664,192,1728,256,64,64,   0,1.00,0.20,0.0004
154,4,28,15.48,MEDIUM,1728,192,1792,256,64,64,   0,1.00,0.20,0.0010
155,4,29,36.25,MEDIUM,1792,192,1856,256,64,64,   1,1.00,0.20,0.0305
156,4,30,59.74,MEDIUM,1856,192,1920,256,64,64,   1,1.00,0.20,0.0445
157,4,31,25.44,MEDIUM,1920,192,1984,256,64,64,   1,1.00,0.20,0.0157
177,5,9,44.43,MEDIUM,512,256,576,320,64,64,   0,1.00,0.20,0.0000
178,5,10,38.26,MEDIUM,576,256,640,320,64,64,   0,1.00,0.20,0.0000
179,5,11,78.98,MEDIUM,640,256,704,320,64,64,   1,1.00,0.20,0.0939
180,5,12,77.71,MEDIUM,704,256,768,320,64,64,   3,1.00,0.20,0.2021
181,5,13,83.62,HIGH,768,256,832,320,64,64,   2,1.00,1.00,0.4531
182,5,14,65.55,MEDIUM,832,256,896,320,64,64,   1,1.00,0.20,0.0987
183,5,15,42.92,MEDIUM,896,256,960,320,64,64,   1,1.00,0.20,0.0306
184,5,16,28.69,MEDIUM,960,256,1024,320,64,64,   0,1.00,0.20,0.0019
193,5,25,38.45,MEDIUM,1536,256,1600,320,64,64,   7,1.00,0.20,0.1124
194,5,26,53.81,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
195,5,27,48.90,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0028
196,5,28,52.88,MEDIUM,1728,256,1792,320,64,64,   0,1.00,0.20,0.0000
197,5,29,38.28,MEDIUM,1792,256,1856,320,64,64,   0,1.00,0.20,0.0025
198,5,30,55.25,MEDIUM,1856,256,1920,320,64,64,   1,1.00,0.20,0.0496
199,5,31,73.56,MEDIUM,1920,256,1984,320,64,64,   2,1.00,0.20,0.1308
200,5,32,42.87,MEDIUM,1984,256,2048,320,64,64,   2,1.00,0.20,0.0477
201,5,33,22.29,MEDIUM,2048,256,2112,320,64,64,   1,1.00,0.20,0.0125
219,6,9,19.68,MEDIUM,512,320,576,384,64,64,   0,1.00,0.20,0.0000
220,6,10,39.77,MEDIUM,576,320,640,384,64,64,   2,1.00,0.20,0.0456
221,6,11,73.83,MEDIUM,640,320,704,384,64,64,   0,1.00,0.20,0.0306
222,6,12,69.60,MEDIUM,704,320,768,384,64,64,   1,1.00,0.20,0.0574
223,6,13,86.84,HIGH,768,320,832,384,64,64,   1,1.00,1.00,0.3778
224,6,14,92.85,HIGH,832,320,896,384,64,64,   1,0.49,1.00,0.2805
225,6,15,95.04,HIGH,896,320,960,384,64,64,   2,1.00,1.00,0.4891
226,6,16,92.09,HIGH,960,320,1024,384,64,64,   2,1.00,1.00,0.4797
227,6,17,89.26,HIGH,1024,320,1088,384,64,64,   1,1.00,1.00,0.2947
228,6,18,17.87,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0030
236,6,26,28.88,MEDIUM,1600,320,1664,384,64,64,   0,1.00,0.20,0.0000
237,6,27,58.45,MEDIUM,1664,320,1728,384,64,64,   1,1.00,0.20,0.0574
238,6,28,54.39,MEDIUM,1728,320,1792,384,64,64,   0,1.00,0.20,0.0161
239,6,29,66.53,MEDIUM,1792,320,1856,384,64,64,   0,1.00,0.20,0.0038
240,6,30,65.75,MEDIUM,1856,320,1920,384,64,64,   0,1.00,0.20,0.0000
241,6,31,64.77,MEDIUM,1920,320,1984,384,64,64,   2,1.00,0.20,0.1108
242,6,32,78.08,MEDIUM,1984,320,2048,384,64,64,   1,1.00,0.20,0.0655
243,6,33,46.07,MEDIUM,2048,320,2112,384,64,64,   1,1.00,0.20,0.0448
244,6,34,29.76,MEDIUM,2112,320,2176,384,64,64,   1,1.00,0.20,0.0133
261,7,9,18.51,MEDIUM,512,384,576,448,64,64,   0,1.00,0.20,0.0000
262,7,10,38.57,MEDIUM,576,384,640,448,64,64,   0,1.00,0.20,0.0018
263,7,11,41.09,MEDIUM,640,384,704,448,64,64,   0,1.00,0.20,0.0000
264,7,12,34.20,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0000
265,7,13,58.86,MEDIUM,768,384,832,448,64,64,   1,1.00,0.20,0.0504
266,7,14,95.14,HIGH,832,384,896,448,64,64,   1,0.49,1.00,0.2444
267,7,15,93.19,HIGH,896,384,960,448,64,64,   1,1.00,1.00,0.4153
268,7,16,93.36,HIGH,960,384,1024,448,64,64,   1,1.00,1.00,0.4230
269,7,17,81.93,HIGH,1024,384,1088,448,64,64,   2,1.00,1.00,0.4441
270,7,18,48.61,MEDIUM,1088,384,1152,448,64,64,   2,1.00,0.20,0.0654
271,7,19,64.16,MEDIUM,1152,384,1216,448,64,64,   2,1.00,0.20,0.1358
272,7,20,15.75,MEDIUM,1216,384,1280,448,64,64,   2,1.00,0.20,0.0075
279,7,27,47.02,MEDIUM,1664,384,1728,448,64,64,   0,1.00,0.20,0.0000
280,7,28,50.44,MEDIUM,1728,384,1792,448,64,64,   3,1.00,0.20,0.1166
281,7,29,51.81,MEDIUM,1792,384,1856,448,64,64,   0,1.00,0.20,0.0000
282,7,30,68.87,MEDIUM,1856,384,1920,448,64,64,   0,1.00,0.20,0.0000
283,7,31,70.92,MEDIUM,1920,384,1984,448,64,64,   0,1.00,0.20,0.0000
