Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5040x2880
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5040x2880
Scaled Tile Size: 64x64
Total Mask: 85.43%, Total Tissue: 14.57%
Tiles: 79x45 = 3555
   135 ( 3.80%) tiles >=80% tissue
   735 (20.68%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
300,4,63,16.72,MEDIUM,3968,192,4032,256,64,64,   0,1.00,0.20,0.0026
482,7,8,58.37,MEDIUM,448,384,512,448,64,64, 396,1.00,0.20,0.5990
483,7,9,83.50,HIGH,512,384,576,448,64,64, 303,1.00,1.00,0.7995
484,7,10,79.30,MEDIUM,576,384,640,448,64,64, 259,1.00,0.20,0.7138
485,7,11,75.63,MEDIUM,640,384,704,448,64,64, 348,1.00,0.20,0.7089
486,7,12,64.18,MEDIUM,704,384,768,448,64,64, 124,1.00,0.20,0.5725
487,7,13,58.91,MEDIUM,768,384,832,448,64,64, 107,1.00,0.20,0.5187
488,7,14,55.96,MEDIUM,832,384,896,448,64,64, 108,1.00,0.20,0.4940
489,7,15,45.46,MEDIUM,896,384,960,448,64,64,  94,1.00,0.20,0.3819
490,7,16,42.50,MEDIUM,960,384,1024,448,64,64, 111,1.00,0.20,0.3620
491,7,17,16.65,MEDIUM,1024,384,1088,448,64,64, 410,1.00,0.20,0.1091
561,8,8,55.66,MEDIUM,448,448,512,512,64,64, 377,1.00,0.20,0.5732
562,8,9,38.16,MEDIUM,512,448,576,512,64,64,   6,1.00,0.20,0.1059
563,8,10,75.85,MEDIUM,576,448,640,512,64,64,   5,1.00,0.20,0.2822
564,8,11,71.78,MEDIUM,640,448,704,512,64,64,  36,1.00,0.20,0.5198
565,8,12,76.32,MEDIUM,704,448,768,512,64,64,   7,1.00,0.20,0.3436
566,8,13,88.62,HIGH,768,448,832,512,64,64,  34,1.00,1.00,0.7356
567,8,14,82.10,HIGH,832,448,896,512,64,64,   9,1.00,1.00,0.6037
568,8,15,84.52,HIGH,896,448,960,512,64,64,   3,1.00,1.00,0.4731
569,8,16,80.79,HIGH,960,448,1024,512,64,64,   6,1.00,1.00,0.5526
570,8,17,86.23,HIGH,1024,448,1088,512,64,64,  31,1.00,1.00,0.7202
571,8,18,86.69,HIGH,1088,448,1152,512,64,64, 100,1.00,1.00,0.7764
572,8,19,57.18,MEDIUM,1152,448,1216,512,64,64, 641,1.00,0.20,0.6138
573,8,20,32.74,MEDIUM,1216,448,1280,512,64,64, 623,1.00,0.20,0.3412
574,8,21,42.48,MEDIUM,1280,448,1344,512,64,64, 226,1.00,0.20,0.4088
575,8,22,37.38,MEDIUM,1344,448,1408,512,64,64, 340,1.00,0.20,0.3716
576,8,23,73.12,MEDIUM,1408,448,1472,512,64,64, 156,1.00,0.20,0.6501
577,8,24,96.68,HIGH,1472,448,1536,512,64,64, 270,1.00,1.00,0.8397
578,8,25,96.58,HIGH,1536,448,1600,512,64,64, 453,1.00,1.00,0.8509
579,8,26,71.53,MEDIUM,1600,448,1664,512,64,64, 911,1.00,0.20,0.7272
580,8,27,43.68,MEDIUM,1664,448,1728,512,64,64, 667,1.00,0.20,0.4832
581,8,28,19.75,MEDIUM,1728,448,1792,512,64,64, 590,1.00,0.20,0.1572
582,8,29,28.20,MEDIUM,1792,448,1856,512,64,64, 688,1.00,0.20,0.2817
584,8,31,28.83,MEDIUM,1920,448,1984,512,64,64,1137,1.00,0.20,0.3111
585,8,32,88.87,HIGH,1984,448,2048,512,64,64,1532,1.00,1.00,0.8528
586,8,33,88.48,HIGH,2048,448,2112,512,64,64,1586,1.00,1.00,0.8523
587,8,34,64.23,MEDIUM,2112,448,2176,512,64,64,1357,1.00,0.20,0.6982
588,8,35,45.29,MEDIUM,2176,448,2240,512,64,64,1480,1.00,0.20,0.5387
589,8,36,60.21,MEDIUM,2240,448,2304,512,64,64,1032,1.00,0.20,0.6591
590,8,37,26.34,MEDIUM,2304,448,2368,512,64,64,1223,1.00,0.20,0.2764
639,9,7,47.12,MEDIUM,384,512,448,576,64,64, 150,1.00,0.20,0.4327
640,9,8,40.38,MEDIUM,448,512,512,576,64,64,   3,1.00,0.20,0.0624
641,9,9,42.65,MEDIUM,512,512,576,576,64,64,   1,1.00,0.20,0.0174
642,9,10,76.05,MEDIUM,576,512,640,576,64,64,  16,1.00,0.20,0.4551
645,9,13,59.35,MEDIUM,768,512,832,576,64,64, 154,1.00,0.20,0.5493
646,9,14,74.80,MEDIUM,832,512,896,576,64,64,   2,1.00,0.20,0.1791
647,9,15,68.80,MEDIUM,896,512,960,576,64,64,   1,1.00,0.20,0.0914
648,9,16,71.09,MEDIUM,960,512,1024,576,64,64,   1,1.00,0.20,0.0976
649,9,17,71.14,MEDIUM,1024,512,1088,576,64,64,   3,1.00,0.20,0.1992
650,9,18,76.49,MEDIUM,1088,512,1152,576,64,64,   9,1.00,0.20,0.3813
651,9,19,83.13,HIGH,1152,512,1216,576,64,64, 147,1.00,1.00,0.7754
652,9,20,89.40,HIGH,1216,512,1280,576,64,64, 420,1.00,1.00,0.8285
653,9,21,95.17,HIGH,1280,512,1344,576,64,64,  12,1.00,1.00,0.6965
654,9,22,94.41,HIGH,1344,512,1408,576,64,64,  20,1.00,1.00,0.7305
655,9,23,95.21,HIGH,1408,512,1472,576,64,64,  80,1.00,1.00,0.7993
656,9,24,95.00,HIGH,1472,512,1536,576,64,64, 451,1.00,1.00,0.8465
657,9,25,99.44,HIGH,1536,512,1600,576,64,64, 888,1.00,1.00,0.8704
658,9,26,88.23,HIGH,1600,512,1664,576,64,64, 876,1.00,1.00,0.8406
659,9,27,98.44,HIGH,1664,512,1728,576,64,64, 628,1.00,1.00,0.8620
660,9,28,98.93,HIGH,1728,512,1792,576,64,64, 720,1.00,1.00,0.8656
661,9,29,97.46,HIGH,1792,512,1856,576,64,64,1400,1.00,1.00,0.8731
662,9,30,86.74,HIGH,1856,512,1920,576,64,64,1600,1.00,1.00,0.8474
663,9,31,71.73,MEDIUM,1920,512,1984,576,64,64,2173,1.00,0.20,0.7577
664,9,32,99.19,HIGH,1984,512,2048,576,64,64,2628,1.00,1.00,0.8857
665,9,33,95.87,HIGH,2048,512,2112,576,64,64,3074,1.00,1.00,0.8807
666,9,34,99.41,HIGH,2112,512,2176,576,64,64,3043,1.00,1.00,0.8880
667,9,35,98.80,HIGH,2176,512,2240,576,64,64,3537,1.00,1.00,0.8886
668,9,36,98.00,HIGH,2240,512,2304,576,64,64,3115,1.00,1.00,0.8854
669,9,37,72.78,MEDIUM,2304,512,2368,576,64,64,1882,1.00,0.20,0.7586
670,9,38,94.58,HIGH,2368,512,2432,576,64,64, 550,1.00,1.00,0.8495
671,9,39,79.88,MEDIUM,2432,512,2496,576,64,64, 591,1.00,0.20,0.7531
672,9,40,41.80,MEDIUM,2496,512,2560,576,64,64, 420,1.00,0.20,0.4370
718,10,7,78.47,MEDIUM,384,576,448,640,64,64,  47,1.00,0.20,0.5903
719,10,8,68.58,MEDIUM,448,576,512,640,64,64,   4,1.00,0.20,0.2114
720,10,9,61.55,MEDIUM,512,576,576,640,64,64,   1,1.00,0.20,0.0506
721,10,10,81.25,HIGH,576,576,640,640,64,64,   2,1.00,1.00,0.4343
722,10,11,62.40,MEDIUM,640,576,704,640,64,64,   8,1.00,0.20,0.2786
