Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 768x1280
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 768x1280
Scaled Tile Size: 64x64
Total Mask: 69.01%, Total Tissue: 30.99%
Tiles: 12x20 = 240
    60 (25.00%) tiles >=80% tissue
    35 (14.58%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
15,2,3,45.19,MEDIUM,128,64,192,128,64,64,  15,1.00,0.20,0.2232
26,3,2,59.42,MEDIUM,64,128,128,192,64,64,  18,1.00,0.20,0.3485
27,3,3,82.23,HIGH,128,128,192,192,64,64,  28,1.00,1.00,0.6958
38,4,2,55.76,MEDIUM,64,192,128,256,64,64,  90,1.00,0.20,0.4784
39,4,3,84.52,HIGH,128,192,192,256,64,64, 143,1.00,1.00,0.7802
40,4,4,44.92,MEDIUM,192,192,256,256,64,64,  77,1.00,0.20,0.3610
50,5,2,32.52,MEDIUM,64,256,128,320,64,64, 222,1.00,0.20,0.2874
51,5,3,98.93,HIGH,128,256,192,320,64,64,   3,1.00,1.00,0.5508
52,5,4,99.22,HIGH,192,256,256,320,64,64,   1,1.00,1.00,0.4319
53,5,5,82.79,HIGH,256,256,320,320,64,64,   4,1.00,1.00,0.5270
62,6,2,60.96,MEDIUM,64,320,128,384,64,64,  40,1.00,0.20,0.4484
63,6,3,99.73,HIGH,128,320,192,384,64,64,   2,0.49,1.00,0.4366
64,6,4,98.88,HIGH,192,320,256,384,64,64,   3,0.49,1.00,0.4418
65,6,5,98.49,HIGH,256,320,320,384,64,64,   3,1.00,1.00,0.5747
66,6,6,65.04,MEDIUM,320,320,384,384,64,64,  27,1.00,0.20,0.4417
74,7,2,79.10,MEDIUM,64,384,128,448,64,64,   0,1.00,0.20,0.0433
75,7,3,99.29,HIGH,128,384,192,448,64,64,   1,0.49,1.00,0.3420
76,7,4,97.02,HIGH,192,384,256,448,64,64,   2,1.00,1.00,0.4687
77,7,5,98.49,HIGH,256,384,320,448,64,64,   3,1.00,1.00,0.5571
78,7,6,98.07,HIGH,320,384,384,448,64,64,   3,1.00,1.00,0.5694
79,7,7,17.92,MEDIUM,384,384,448,448,64,64, 192,1.00,0.20,0.1055
86,8,2,87.65,HIGH,64,448,128,512,64,64,   1,1.00,1.00,0.3317
87,8,3,98.27,HIGH,128,448,192,512,64,64,   1,1.00,1.00,0.4584
88,8,4,91.43,HIGH,192,448,256,512,64,64,   1,1.00,1.00,0.3867
89,8,5,94.85,HIGH,256,448,320,512,64,64,   2,1.00,1.00,0.4763
90,8,6,96.95,HIGH,320,448,384,512,64,64,   1,1.00,1.00,0.4344
91,8,7,62.65,MEDIUM,384,448,448,512,64,64,  69,1.00,0.20,0.5138
98,9,2,88.89,HIGH,64,512,128,576,64,64,   1,1.00,1.00,0.3606
99,9,3,97.19,HIGH,128,512,192,576,64,64,   2,1.00,1.00,0.5005
