Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1344x3024
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1344x3024
Scaled Tile Size: 64x64
Total Mask: 83.86%, Total Tissue: 16.14%
Tiles: 21x48 = 1008
   102 (10.12%) tiles >=80% tissue
   130 (12.90%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
66,4,3,39.31,MEDIUM,128,192,192,256,64,64,   9,1.00,0.20,0.1343
67,4,4,51.71,MEDIUM,192,192,256,256,64,64,   4,1.00,0.20,0.1245
68,4,5,39.58,MEDIUM,256,192,320,256,64,64,  16,1.00,0.20,0.1821
69,4,6,22.34,MEDIUM,320,192,384,256,64,64,   0,1.00,0.20,0.0000
70,4,7,24.93,MEDIUM,384,192,448,256,64,64,   0,1.00,0.20,0.0041
73,4,10,24.02,MEDIUM,576,192,640,256,64,64,   2,1.00,0.20,0.0209
74,4,11,35.42,MEDIUM,640,192,704,256,64,64,  11,1.00,0.20,0.1254
87,5,3,55.37,MEDIUM,128,256,192,320,64,64,  12,1.00,0.20,0.2709
88,5,4,90.41,HIGH,192,256,256,320,64,64,   4,1.00,1.00,0.5658
89,5,5,91.50,HIGH,256,256,320,320,64,64,   9,1.00,1.00,0.6541
90,5,6,80.74,HIGH,320,256,384,320,64,64,   0,1.00,1.00,0.0140
91,5,7,72.44,MEDIUM,384,256,448,320,64,64,   1,1.00,0.20,0.0517
92,5,8,76.61,MEDIUM,448,256,512,320,64,64,   5,1.00,0.20,0.2813
93,5,9,82.81,HIGH,512,256,576,320,64,64,   4,1.00,1.00,0.5318
94,5,10,74.71,MEDIUM,576,256,640,320,64,64,   2,1.00,0.20,0.1820
95,5,11,70.31,MEDIUM,640,256,704,320,64,64,   1,1.00,0.20,0.0955
96,5,12,64.09,MEDIUM,704,256,768,320,64,64,   2,1.00,0.20,0.1175
108,6,3,31.84,MEDIUM,128,320,192,384,64,64,  18,1.00,0.20,0.1343
109,6,4,94.36,HIGH,192,320,256,384,64,64,   4,1.00,1.00,0.5736
110,6,5,90.06,HIGH,256,320,320,384,64,64,   1,1.00,1.00,0.3844
111,6,6,86.74,HIGH,320,320,384,384,64,64,   1,1.00,1.00,0.3452
112,6,7,84.57,HIGH,384,320,448,384,64,64,   2,1.00,1.00,0.4392
113,6,8,85.82,HIGH,448,320,512,384,64,64,   3,1.00,1.00,0.4981
114,6,9,86.13,HIGH,512,320,576,384,64,64,   6,1.00,1.00,0.5831
115,6,10,75.71,MEDIUM,576,320,640,384,64,64,   3,1.00,0.20,0.1961
116,6,11,61.30,MEDIUM,640,320,704,384,64,64,   3,1.00,0.20,0.1469
117,6,12,23.27,MEDIUM,704,320,768,384,64,64,   3,1.00,0.20,0.0219
120,6,15,16.46,MEDIUM,896,320,960,384,64,64,   1,1.00,0.20,0.0035
130,7,4,72.71,MEDIUM,192,384,256,448,64,64,  13,1.00,0.20,0.4079
131,7,5,95.68,HIGH,256,384,320,448,64,64,   6,1.00,1.00,0.6378
132,7,6,87.72,HIGH,320,384,384,448,64,64,   0,1.00,1.00,0.1630
133,7,7,69.70,MEDIUM,384,384,448,448,64,64,   0,1.00,0.20,0.0132
134,7,8,88.21,HIGH,448,384,512,448,64,64,   3,1.00,1.00,0.5159
135,7,9,86.84,HIGH,512,384,576,448,64,64,  12,1.00,1.00,0.6612
