Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x5568
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x5568
Scaled Tile Size: 64x64
Total Mask: 96.70%, Total Tissue: 3.30%
Tiles: 46x87 = 4002
    50 ( 1.25%) tiles >=80% tissue
   188 ( 4.70%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1403,31,23,18.26,MEDIUM,1408,1920,1472,1984,64,64,   1,1.00,0.20,0.0065
1448,32,22,18.24,MEDIUM,1344,1984,1408,2048,64,64,   3,1.00,0.20,0.0147
1648,36,38,37.52,MEDIUM,2368,2240,2432,2304,64,64,  33,1.00,0.20,0.2213
1649,36,39,20.92,MEDIUM,2432,2240,2496,2304,64,64,  29,1.00,0.20,0.0774
1696,37,40,32.06,MEDIUM,2496,2304,2560,2368,64,64,  33,1.00,0.20,0.1718
1742,38,40,53.10,MEDIUM,2496,2368,2560,2432,64,64,  25,1.00,0.20,0.3349
1763,39,15,21.58,MEDIUM,896,2432,960,2496,64,64,   1,1.00,0.20,0.0053
1766,39,18,28.03,MEDIUM,1088,2432,1152,2496,64,64,   1,1.00,0.20,0.0200
1788,39,40,65.60,MEDIUM,2496,2432,2560,2496,64,64,  17,1.00,0.20,0.3888
1809,40,15,28.03,MEDIUM,896,2496,960,2560,64,64,   0,1.00,0.20,0.0040
1810,40,16,52.98,MEDIUM,960,2496,1024,2560,64,64,   1,1.00,0.20,0.0443
1813,40,19,20.39,MEDIUM,1152,2496,1216,2560,64,64,   4,1.00,0.20,0.0221
1835,40,41,30.64,MEDIUM,2560,2496,2624,2560,64,64,  18,1.00,0.20,0.1266
1854,41,14,55.64,MEDIUM,832,2560,896,2624,64,64,   1,1.00,0.20,0.0479
1855,41,15,33.67,MEDIUM,896,2560,960,2624,64,64,   1,1.00,0.20,0.0154
1856,41,16,35.79,MEDIUM,960,2560,1024,2624,64,64,   2,1.00,0.20,0.0333
1868,41,28,32.57,MEDIUM,1728,2560,1792,2624,64,64,  10,1.00,0.20,0.1066
1881,41,41,45.75,MEDIUM,2560,2560,2624,2624,64,64,  15,1.00,0.20,0.2218
1901,42,15,23.39,MEDIUM,896,2624,960,2688,64,64,   1,1.00,0.20,0.0101
1914,42,28,22.97,MEDIUM,1728,2624,1792,2688,64,64,   8,1.00,0.20,0.0468
1927,42,41,60.55,MEDIUM,2560,2624,2624,2688,64,64,  13,1.00,0.20,0.3196
1947,43,15,14.84,MEDIUM,896,2688,960,2752,64,64,   1,1.00,0.20,0.0030
1972,43,40,23.83,MEDIUM,2496,2688,2560,2752,64,64,   5,1.00,0.20,0.0389
1973,43,41,67.46,MEDIUM,2560,2688,2624,2752,64,64,  13,1.00,0.20,0.3654
1974,43,42,15.80,MEDIUM,2624,2688,2688,2752,64,64,   6,1.00,0.20,0.0186
2017,44,39,16.38,MEDIUM,2432,2752,2496,2816,64,64,   7,1.00,0.20,0.0221
2018,44,40,51.15,MEDIUM,2496,2752,2560,2816,64,64,   2,1.00,0.20,0.0907
2019,44,41,44.09,MEDIUM,2560,2752,2624,2816,64,64,  10,1.00,0.20,0.1773
2020,44,42,25.61,MEDIUM,2624,2752,2688,2816,64,64,   8,1.00,0.20,0.0589
2064,45,40,14.84,MEDIUM,2496,2816,2560,2880,64,64,  26,0.49,0.20,0.0269
2065,45,41,59.74,MEDIUM,2560,2816,2624,2880,64,64,   8,1.00,0.20,0.2482
2066,45,42,21.12,MEDIUM,2624,2816,2688,2880,64,64,  10,1.00,0.20,0.0458
2110,46,40,30.15,MEDIUM,2496,2880,2560,2944,64,64,  15,1.00,0.20,0.1108
2111,46,41,62.55,MEDIUM,2560,2880,2624,2944,64,64,  17,1.00,0.20,0.3643
2156,47,40,55.20,MEDIUM,2496,2944,2560,3008,64,64,   7,1.00,0.20,0.2103
2157,47,41,61.01,MEDIUM,2560,2944,2624,3008,64,64,  12,1.00,0.20,0.3149
2202,48,40,56.81,MEDIUM,2496,3008,2560,3072,64,64,   8,1.00,0.20,0.2303
2203,48,41,67.70,MEDIUM,2560,3008,2624,3072,64,64,   9,1.00,0.20,0.3201
2216,49,8,15.38,MEDIUM,448,3072,512,3136,64,64,   3,1.00,0.20,0.0114
2248,49,40,15.38,MEDIUM,2496,3072,2560,3136,64,64,   9,1.00,0.20,0.0239
2249,49,41,68.26,MEDIUM,2560,3072,2624,3136,64,64,  10,1.00,0.20,0.3335
2262,50,8,52.05,MEDIUM,448,3136,512,3200,64,64,   2,1.00,0.20,0.0793
2263,50,9,25.73,MEDIUM,512,3136,576,3200,64,64,   3,1.00,0.20,0.0288
2278,50,24,26.20,MEDIUM,1472,3136,1536,3200,64,64,   5,1.00,0.20,0.0481
2293,50,39,28.12,MEDIUM,2432,3136,2496,3200,64,64,   9,1.00,0.20,0.0764
2294,50,40,68.36,MEDIUM,2496,3136,2560,3200,64,64,  10,1.00,0.20,0.3385
2295,50,41,23.75,MEDIUM,2560,3136,2624,3200,64,64,  11,1.00,0.20,0.0626
2308,51,8,47.12,MEDIUM,448,3200,512,3264,64,64,   2,1.00,0.20,0.0603
