Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6240x2088
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6240x2088
Scaled Tile Size: 64x64
Total Mask: 94.90%, Total Tissue: 5.10%
Tiles: 98x33 = 3234
    66 ( 2.04%) tiles >=80% tissue
   231 ( 7.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
53,1,53,14.60,MEDIUM,3328,0,3392,64,64,64,1850,1.00,0.20,0.1120
58,1,58,14.36,MEDIUM,3648,0,3712,64,64,64,1215,1.00,0.20,0.1018
70,1,70,17.26,MEDIUM,4416,0,4480,64,64,64,1171,1.00,0.20,0.1399
71,1,71,15.23,MEDIUM,4480,0,4544,64,64,64,1093,1.00,0.20,0.1112
72,1,72,31.18,MEDIUM,4544,0,4608,64,64,64,1196,1.00,0.20,0.3476
77,1,77,25.90,MEDIUM,4864,0,4928,64,64,64,  82,1.00,0.20,0.1606
152,2,54,18.70,MEDIUM,3392,64,3456,128,64,64,1562,1.00,0.20,0.1674
153,2,55,18.16,MEDIUM,3456,64,3520,128,64,64,1687,1.00,0.20,0.1612
154,2,56,16.92,MEDIUM,3520,64,3584,128,64,64,1295,1.00,0.20,0.1373
155,2,57,32.23,MEDIUM,3584,64,3648,128,64,64,1157,1.00,0.20,0.3614
162,2,64,28.05,MEDIUM,4032,64,4096,128,64,64, 963,1.00,0.20,0.2930
163,2,65,20.29,MEDIUM,4096,64,4160,128,64,64,1197,1.00,0.20,0.1841
310,4,16,18.46,MEDIUM,960,192,1024,256,64,64,1014,1.00,0.20,0.1533
311,4,17,64.09,MEDIUM,1024,192,1088,256,64,64,1248,1.00,0.20,0.6941
312,4,18,58.69,MEDIUM,1088,192,1152,256,64,64,1258,1.00,0.20,0.6558
313,4,19,62.23,MEDIUM,1152,192,1216,256,64,64,1196,1.00,0.20,0.6798
314,4,20,71.17,MEDIUM,1216,192,1280,256,64,64,1018,1.00,0.20,0.7293
405,5,13,17.82,MEDIUM,768,256,832,320,64,64,1488,1.00,0.20,0.1533
406,5,14,62.28,MEDIUM,832,256,896,320,64,64,1560,1.00,0.20,0.6903
407,5,15,43.04,MEDIUM,896,256,960,320,64,64, 998,1.00,0.20,0.4955
408,5,16,32.71,MEDIUM,960,256,1024,320,64,64,1218,1.00,0.20,0.3705
409,5,17,19.92,MEDIUM,1024,256,1088,320,64,64,1810,1.00,0.20,0.1896
412,5,20,19.65,MEDIUM,1216,256,1280,320,64,64,1549,1.00,0.20,0.1815
413,5,21,63.70,MEDIUM,1280,256,1344,320,64,64,1223,1.00,0.20,0.6907
414,5,22,34.57,MEDIUM,1344,256,1408,320,64,64, 627,1.00,0.20,0.3665
415,5,23,14.01,MEDIUM,1408,256,1472,320,64,64, 578,1.00,0.20,0.0855
504,6,14,17.31,MEDIUM,832,320,896,384,64,64,1099,1.00,0.20,0.1392
505,6,15,91.06,HIGH,896,320,960,384,64,64, 977,1.00,1.00,0.8510
506,6,16,13.87,MEDIUM,960,320,1024,384,64,64,1091,1.00,0.20,0.0939
508,6,18,18.60,MEDIUM,1088,320,1152,384,64,64,1876,1.00,0.20,0.1703
509,6,19,54.42,MEDIUM,1152,320,1216,384,64,64, 907,1.00,0.20,0.6066
510,6,20,68.60,MEDIUM,1216,320,1280,384,64,64, 602,1.00,0.20,0.6931
511,6,21,57.89,MEDIUM,1280,320,1344,384,64,64, 460,1.00,0.20,0.6030
512,6,22,64.99,MEDIUM,1344,320,1408,384,64,64, 580,1.00,0.20,0.6679
513,6,23,78.54,MEDIUM,1408,320,1472,384,64,64, 421,1.00,0.20,0.7327
514,6,24,40.48,MEDIUM,1472,320,1536,384,64,64, 248,1.00,0.20,0.3913
515,6,25,17.70,MEDIUM,1536,320,1600,384,64,64,  43,1.00,0.20,0.0660
525,6,35,12.45,MEDIUM,2176,320,2240,384,64,64,1320,1.00,0.20,0.0796
571,6,81,17.14,MEDIUM,5120,320,5184,384,64,64,  29,1.00,0.20,0.0529
602,7,14,44.73,MEDIUM,832,384,896,448,64,64,1135,1.00,0.20,0.5206
603,7,15,30.37,MEDIUM,896,384,960,448,64,64, 714,1.00,0.20,0.3143
605,7,17,13.62,MEDIUM,1024,384,1088,448,64,64,2267,1.00,0.20,0.1020
606,7,18,79.32,MEDIUM,1088,384,1152,448,64,64, 766,1.00,0.20,0.7602
607,7,19,96.58,HIGH,1152,384,1216,448,64,64, 341,1.00,1.00,0.8448
608,7,20,95.09,HIGH,1216,384,1280,448,64,64, 346,1.00,1.00,0.8410
609,7,21,94.75,HIGH,1280,384,1344,448,64,64, 273,1.00,1.00,0.8345
610,7,22,95.85,HIGH,1344,384,1408,448,64,64, 292,1.00,1.00,0.8392
611,7,23,94.38,HIGH,1408,384,1472,448,64,64, 264,1.00,1.00,0.8325
612,7,24,91.33,HIGH,1472,384,1536,448,64,64, 284,1.00,1.00,0.8250
613,7,25,97.39,HIGH,1536,384,1600,448,64,64, 322,1.00,1.00,0.8457
614,7,26,54.59,MEDIUM,1600,384,1664,448,64,64, 116,1.00,0.20,0.4873
623,7,35,26.05,MEDIUM,2176,384,2240,448,64,64,1389,1.00,0.20,0.2765
700,8,14,21.53,MEDIUM,832,448,896,512,64,64, 762,1.00,0.20,0.1892
704,8,18,91.24,HIGH,1088,448,1152,512,64,64, 457,1.00,1.00,0.8361
705,8,19,96.68,HIGH,1152,448,1216,512,64,64, 243,1.00,1.00,0.8371
706,8,20,91.77,HIGH,1216,448,1280,512,64,64, 198,1.00,1.00,0.8168
707,8,21,84.40,HIGH,1280,448,1344,512,64,64, 172,1.00,1.00,0.7859
708,8,22,71.85,MEDIUM,1344,448,1408,512,64,64, 146,1.00,0.20,0.6378
709,8,23,70.61,MEDIUM,1408,448,1472,512,64,64,  95,1.00,0.20,0.5988
710,8,24,69.60,MEDIUM,1472,448,1536,512,64,64, 149,1.00,0.20,0.6240
711,8,25,80.59,HIGH,1536,448,1600,512,64,64, 211,1.00,1.00,0.7767
712,8,26,94.80,HIGH,1600,448,1664,512,64,64, 187,1.00,1.00,0.8248
713,8,27,33.47,MEDIUM,1664,448,1728,512,64,64,  67,1.00,0.20,0.2301
777,8,91,16.19,MEDIUM,5760,448,5824,512,64,64, 141,1.00,0.20,0.0813
802,9,18,57.40,MEDIUM,1088,512,1152,576,64,64, 218,1.00,0.20,0.5557
803,9,19,59.20,MEDIUM,1152,512,1216,576,64,64, 223,1.00,0.20,0.5725
804,9,20,56.98,MEDIUM,1216,512,1280,576,64,64,  79,1.00,0.20,0.4779
805,9,21,57.91,MEDIUM,1280,512,1344,576,64,64, 124,1.00,0.20,0.5215
806,9,22,24.46,MEDIUM,1344,512,1408,576,64,64, 203,1.00,0.20,0.1825
807,9,23,65.45,MEDIUM,1408,512,1472,576,64,64,  81,1.00,0.20,0.5493
808,9,24,64.87,MEDIUM,1472,512,1536,576,64,64,  57,1.00,0.20,0.5144
809,9,25,71.34,MEDIUM,1536,512,1600,576,64,64,  78,1.00,0.20,0.5889
810,9,26,86.57,HIGH,1600,512,1664,576,64,64, 258,1.00,1.00,0.8064
811,9,27,91.48,HIGH,1664,512,1728,576,64,64, 157,1.00,1.00,0.8090
900,10,18,12.77,MEDIUM,1088,576,1152,640,64,64, 184,1.00,0.20,0.0559
901,10,19,28.78,MEDIUM,1152,576,1216,640,64,64, 166,1.00,0.20,0.2263
902,10,20,16.92,MEDIUM,1216,576,1280,640,64,64, 120,1.00,0.20,0.0843
905,10,23,13.45,MEDIUM,1408,576,1472,640,64,64,  76,1.00,0.20,0.0479
906,10,24,37.23,MEDIUM,1472,576,1536,640,64,64,  63,1.00,0.20,0.2655
907,10,25,49.29,MEDIUM,1536,576,1600,640,64,64,  75,1.00,0.20,0.4026
908,10,26,60.57,MEDIUM,1600,576,1664,640,64,64, 144,1.00,0.20,0.5545
909,10,27,90.67,HIGH,1664,576,1728,640,64,64, 227,1.00,1.00,0.8170
985,11,5,37.45,MEDIUM,256,640,320,704,64,64, 215,1.00,0.20,0.3467
986,11,6,64.89,MEDIUM,320,640,384,704,64,64, 204,1.00,0.20,0.6112
