Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x2880
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x2880
Scaled Tile Size: 64x64
Total Mask: 73.28%, Total Tissue: 26.72%
Tiles: 46x45 = 2070
   398 (19.23%) tiles >=80% tissue
   402 (19.42%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
103,3,11,28.54,MEDIUM,640,128,704,192,64,64,   5,1.00,0.20,0.0529
104,3,12,44.78,MEDIUM,704,128,768,192,64,64,   0,1.00,0.20,0.0000
148,4,10,38.92,MEDIUM,576,192,640,256,64,64,  22,1.00,0.20,0.2021
149,4,11,60.77,MEDIUM,640,192,704,256,64,64,   0,1.00,0.20,0.0000
150,4,12,20.48,MEDIUM,704,192,768,256,64,64,   0,1.00,0.20,0.0000
194,5,10,25.76,MEDIUM,576,256,640,320,64,64,   0,1.00,0.20,0.0059
195,5,11,29.66,MEDIUM,640,256,704,320,64,64, 154,1.00,0.20,0.2334
196,5,12,28.42,MEDIUM,704,256,768,320,64,64,  11,1.00,0.20,0.0874
206,5,22,30.47,MEDIUM,1344,256,1408,320,64,64,   0,1.00,0.20,0.0000
207,5,23,37.77,MEDIUM,1408,256,1472,320,64,64,   3,1.00,0.20,0.0689
208,5,24,28.69,MEDIUM,1472,256,1536,320,64,64,  33,1.00,0.20,0.1437
217,5,33,26.95,MEDIUM,2048,256,2112,320,64,64,   0,1.00,0.20,0.0000
241,6,11,39.16,MEDIUM,640,320,704,384,64,64, 509,1.00,0.20,0.4154
243,6,13,31.08,MEDIUM,768,320,832,384,64,64,   5,1.00,0.20,0.0589
249,6,19,24.68,MEDIUM,1152,320,1216,384,64,64,  45,1.00,0.20,0.1228
250,6,20,58.42,MEDIUM,1216,320,1280,384,64,64,  52,1.00,0.20,0.4533
251,6,21,80.10,HIGH,1280,320,1344,384,64,64,   0,1.00,1.00,0.0000
252,6,22,80.62,HIGH,1344,320,1408,384,64,64,   3,1.00,1.00,0.4900
253,6,23,87.16,HIGH,1408,320,1472,384,64,64,   0,1.00,1.00,0.0000
254,6,24,93.85,HIGH,1472,320,1536,384,64,64,   3,0.49,1.00,0.4510
255,6,25,46.70,MEDIUM,1536,320,1600,384,64,64,  12,1.00,0.20,0.2090
262,6,32,48.97,MEDIUM,1984,320,2048,384,64,64,   0,1.00,0.20,0.0000
269,6,39,44.90,MEDIUM,2432,320,2496,384,64,64,   0,1.00,0.20,0.0000
270,6,40,73.44,MEDIUM,2496,320,2560,384,64,64,   0,1.00,0.20,0.0318
271,6,41,86.99,HIGH,2560,320,2624,384,64,64,   7,1.00,1.00,0.6164
272,6,42,81.27,HIGH,2624,320,2688,384,64,64,   0,1.00,1.00,0.0000
273,6,43,84.81,HIGH,2688,320,2752,384,64,64,  26,1.00,1.00,0.7024
274,6,44,58.47,MEDIUM,2752,320,2816,384,64,64,   1,1.00,0.20,0.0398
287,7,11,25.90,MEDIUM,640,384,704,448,64,64, 424,1.00,0.20,0.2300
288,7,12,26.20,MEDIUM,704,384,768,448,64,64,   2,1.00,0.20,0.0251
289,7,13,46.97,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0133
293,7,17,26.56,MEDIUM,1024,384,1088,448,64,64,   0,1.00,0.20,0.0000
294,7,18,69.87,MEDIUM,1088,384,1152,448,64,64,  23,1.00,0.20,0.4555
295,7,19,71.95,MEDIUM,1152,384,1216,448,64,64,   6,1.00,0.20,0.2967
296,7,20,80.74,HIGH,1216,384,1280,448,64,64,   0,1.00,1.00,0.0000
297,7,21,83.13,HIGH,1280,384,1344,448,64,64,   0,1.00,1.00,0.0227
298,7,22,88.48,HIGH,1344,384,1408,448,64,64,  17,1.00,1.00,0.6928
299,7,23,93.24,HIGH,1408,384,1472,448,64,64,  13,0.49,1.00,0.6341
300,7,24,95.53,HIGH,1472,384,1536,448,64,64,  31,1.00,1.00,0.7598
301,7,25,33.59,MEDIUM,1536,384,1600,448,64,64,  12,1.00,0.20,0.1219
307,7,31,15.97,MEDIUM,1920,384,1984,448,64,64,   0,1.00,0.20,0.0000
308,7,32,15.70,MEDIUM,1984,384,2048,448,64,64,   0,0.49,0.20,0.0000
312,7,36,34.23,MEDIUM,2240,384,2304,448,64,64,   0,1.00,0.20,0.0000
313,7,37,44.63,MEDIUM,2304,384,2368,448,64,64,   0,1.00,0.20,0.0112
314,7,38,81.01,HIGH,2368,384,2432,448,64,64,  11,1.00,1.00,0.6237
315,7,39,87.04,HIGH,2432,384,2496,448,64,64,   0,1.00,1.00,0.0000
316,7,40,78.83,MEDIUM,2496,384,2560,448,64,64,   0,1.00,0.20,0.0000
317,7,41,87.01,HIGH,2560,384,2624,448,64,64,   3,1.00,1.00,0.5087
318,7,42,90.14,HIGH,2624,384,2688,448,64,64,   3,1.00,1.00,0.5245
319,7,43,98.00,HIGH,2688,384,2752,448,64,64,  14,1.00,1.00,0.7212
320,7,44,68.33,MEDIUM,2752,384,2816,448,64,64,   4,1.00,0.20,0.2165
333,8,11,20.56,MEDIUM,640,448,704,512,64,64,  87,1.00,0.20,0.1096
335,8,13,34.33,MEDIUM,768,448,832,512,64,64,   0,1.00,0.20,0.0000
336,8,14,18.70,MEDIUM,832,448,896,512,64,64,  36,1.00,0.20,0.0684
337,8,15,15.92,MEDIUM,896,448,960,512,64,64,   4,0.49,0.20,0.0083
341,8,19,47.36,MEDIUM,1152,448,1216,512,64,64,   0,1.00,0.20,0.0000
342,8,20,88.28,HIGH,1216,448,1280,512,64,64,   4,1.00,1.00,0.5444
343,8,21,85.21,HIGH,1280,448,1344,512,64,64,   0,1.00,1.00,0.1035
344,8,22,92.97,HIGH,1344,448,1408,512,64,64,   3,1.00,1.00,0.5641
345,8,23,94.12,HIGH,1408,448,1472,512,64,64,  12,1.00,1.00,0.6920
346,8,24,94.14,HIGH,1472,448,1536,512,64,64,  47,1.00,1.00,0.7740
347,8,25,34.38,MEDIUM,1536,448,1600,512,64,64,  18,1.00,0.20,0.1518
353,8,31,39.60,MEDIUM,1920,448,1984,512,64,64,   0,1.00,0.20,0.0000
357,8,35,69.19,MEDIUM,2176,448,2240,512,64,64,   0,1.00,0.20,0.0000
358,8,36,69.48,MEDIUM,2240,448,2304,512,64,64,   4,1.00,0.20,0.2176
360,8,38,55.18,MEDIUM,2368,448,2432,512,64,64,   0,1.00,0.20,0.0000
361,8,39,91.48,HIGH,2432,448,2496,512,64,64,   0,1.00,1.00,0.0000
362,8,40,88.04,HIGH,2496,448,2560,512,64,64,   0,1.00,1.00,0.0000
363,8,41,87.94,HIGH,2560,448,2624,512,64,64,   1,1.00,1.00,0.3677
364,8,42,92.46,HIGH,2624,448,2688,512,64,64,   2,1.00,1.00,0.5070
365,8,43,93.14,HIGH,2688,448,2752,512,64,64,   5,1.00,1.00,0.6069
366,8,44,28.27,MEDIUM,2752,448,2816,512,64,64,   4,1.00,0.20,0.0435
380,9,12,18.75,MEDIUM,704,512,768,576,64,64,   0,1.00,0.20,0.0000
381,9,13,52.64,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0000
385,9,17,68.75,MEDIUM,1024,512,1088,576,64,64,   0,1.00,0.20,0.0000
386,9,18,83.62,HIGH,1088,512,1152,576,64,64,   0,1.00,1.00,0.2124
387,9,19,89.36,HIGH,1152,512,1216,576,64,64,   0,1.00,1.00,0.0000
388,9,20,89.67,HIGH,1216,512,1280,576,64,64,   0,1.00,1.00,0.0000
389,9,21,94.41,HIGH,1280,512,1344,576,64,64,  71,1.00,1.00,0.7919
390,9,22,91.89,HIGH,1344,512,1408,576,64,64,  28,1.00,1.00,0.7397
391,9,23,90.48,HIGH,1408,512,1472,576,64,64,   3,1.00,1.00,0.5432
392,9,24,97.02,HIGH,1472,512,1536,576,64,64,  11,1.00,1.00,0.6988
393,9,25,25.10,MEDIUM,1536,512,1600,576,64,64,  18,1.00,0.20,0.0882
397,9,29,24.32,MEDIUM,1792,512,1856,576,64,64,1840,1.00,0.20,0.2590
398,9,30,23.97,MEDIUM,1856,512,1920,576,64,64,   3,1.00,0.20,0.0252
399,9,31,51.37,MEDIUM,1920,512,1984,576,64,64,   0,1.00,0.20,0.0232
400,9,32,18.29,MEDIUM,1984,512,2048,576,64,64,   3,1.00,0.20,0.0143
401,9,33,18.97,MEDIUM,2048,512,2112,576,64,64,   2,1.00,0.20,0.0140
403,9,35,47.73,MEDIUM,2176,512,2240,576,64,64,   0,1.00,0.20,0.0000
404,9,36,76.20,MEDIUM,2240,512,2304,576,64,64,   0,1.00,0.20,0.0000
405,9,37,67.46,MEDIUM,2304,512,2368,576,64,64,   0,1.00,0.20,0.0000
406,9,38,89.53,HIGH,2368,512,2432,576,64,64,   0,1.00,1.00,0.0000
407,9,39,83.62,HIGH,2432,512,2496,576,64,64,   6,1.00,1.00,0.5721
408,9,40,90.19,HIGH,2496,512,2560,576,64,64,   1,1.00,1.00,0.3147
409,9,41,94.60,HIGH,2560,512,2624,576,64,64,  22,1.00,1.00,0.7363
410,9,42,84.84,HIGH,2624,512,2688,576,64,64,  21,1.00,1.00,0.6889
411,9,43,89.33,HIGH,2688,512,2752,576,64,64,   6,1.00,1.00,0.6041
427,10,13,29.66,MEDIUM,768,576,832,640,64,64,   0,1.00,0.20,0.0000
432,10,18,77.49,MEDIUM,1088,576,1152,640,64,64,   2,1.00,0.20,0.1827
433,10,19,89.77,HIGH,1152,576,1216,640,64,64,   0,1.00,1.00,0.2090
434,10,20,88.89,HIGH,1216,576,1280,640,64,64,   0,1.00,1.00,0.2197
435,10,21,87.18,HIGH,1280,576,1344,640,64,64,  13,1.00,1.00,0.6684
436,10,22,93.12,HIGH,1344,576,1408,640,64,64,  24,1.00,1.00,0.7357
437,10,23,82.06,HIGH,1408,576,1472,640,64,64,  37,1.00,1.00,0.7095
438,10,24,97.31,HIGH,1472,576,1536,640,64,64,   9,1.00,1.00,0.6823
444,10,30,17.16,MEDIUM,1856,576,1920,640,64,64, 608,1.00,0.20,0.1241
445,10,31,48.39,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0060
447,10,33,25.02,MEDIUM,2048,576,2112,640,64,64,   3,1.00,0.20,0.0270
449,10,35,18.95,MEDIUM,2176,576,2240,640,64,64,   0,1.00,0.20,0.0000
450,10,36,79.88,MEDIUM,2240,576,2304,640,64,64,   0,1.00,0.20,0.0446
451,10,37,71.19,MEDIUM,2304,576,2368,640,64,64,   0,1.00,0.20,0.0129
452,10,38,42.02,MEDIUM,2368,576,2432,640,64,64,   2,1.00,0.20,0.0637
453,10,39,90.99,HIGH,2432,576,2496,640,64,64,  16,1.00,1.00,0.7025
454,10,40,91.21,HIGH,2496,576,2560,640,64,64,   2,1.00,1.00,0.4745
455,10,41,93.65,HIGH,2560,576,2624,640,64,64,   8,1.00,1.00,0.6537
456,10,42,93.58,HIGH,2624,576,2688,640,64,64,  38,1.00,1.00,0.7629
457,10,43,95.26,HIGH,2688,576,2752,640,64,64,   2,1.00,1.00,0.5266
458,10,44,70.04,MEDIUM,2752,576,2816,640,64,64,   6,1.00,0.20,0.2810
472,11,12,24.56,MEDIUM,704,640,768,704,64,64,   0,1.00,0.20,0.0000
473,11,13,22.34,MEDIUM,768,640,832,704,64,64,   0,1.00,0.20,0.0000
476,11,16,22.05,MEDIUM,960,640,1024,704,64,64,   0,1.00,0.20,0.0000
477,11,17,63.31,MEDIUM,1024,640,1088,704,64,64,   0,1.00,0.20,0.0000
478,11,18,78.88,MEDIUM,1088,640,1152,704,64,64,   0,1.00,0.20,0.0095
479,11,19,89.92,HIGH,1152,640,1216,704,64,64,   0,1.00,1.00,0.0000
480,11,20,87.48,HIGH,1216,640,1280,704,64,64,   0,1.00,1.00,0.1489
481,11,21,90.75,HIGH,1280,640,1344,704,64,64,   4,1.00,1.00,0.5706
482,11,22,96.63,HIGH,1344,640,1408,704,64,64,   9,1.00,1.00,0.6811
