Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3328
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x3328
Scaled Tile Size: 64x64
Total Mask: 86.42%, Total Tissue: 13.58%
Tiles: 42x52 = 2184
   186 ( 8.52%) tiles >=80% tissue
   224 (10.26%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
440,11,20,60.99,MEDIUM,1216,640,1280,704,64,64,   8,1.00,0.20,0.2694
441,11,21,51.59,MEDIUM,1280,640,1344,704,64,64,  15,1.00,0.20,0.2715
442,11,22,21.83,MEDIUM,1344,640,1408,704,64,64,   0,1.00,0.20,0.0001
481,12,19,71.07,MEDIUM,1152,704,1216,768,64,64,   5,1.00,0.20,0.2632
482,12,20,97.07,HIGH,1216,704,1280,768,64,64,  20,1.00,1.00,0.7420
483,12,21,81.98,HIGH,1280,704,1344,768,64,64,   6,1.00,1.00,0.5724
484,12,22,50.68,MEDIUM,1344,704,1408,768,64,64,   3,1.00,0.20,0.1142
522,13,18,27.51,MEDIUM,1088,768,1152,832,64,64,  16,1.00,0.20,0.0967
523,13,19,97.24,HIGH,1152,768,1216,832,64,64,   5,1.00,1.00,0.6218
524,13,20,91.65,HIGH,1216,768,1280,832,64,64,   7,1.00,1.00,0.6362
525,13,21,62.89,MEDIUM,1280,768,1344,832,64,64,   6,1.00,0.20,0.2287
526,13,22,61.87,MEDIUM,1344,768,1408,832,64,64,   0,1.00,0.20,0.0000
564,14,18,24.90,MEDIUM,1088,832,1152,896,64,64,   5,1.00,0.20,0.0400
565,14,19,98.93,HIGH,1152,832,1216,896,64,64,   3,1.00,1.00,0.5681
566,14,20,83.57,HIGH,1216,832,1280,896,64,64,   1,1.00,1.00,0.2905
567,14,21,59.25,MEDIUM,1280,832,1344,896,64,64,  10,1.00,0.20,0.2722
568,14,22,27.71,MEDIUM,1344,832,1408,896,64,64,   0,1.00,0.20,0.0000
569,14,23,50.54,MEDIUM,1408,832,1472,896,64,64,   0,1.00,0.20,0.0000
607,15,19,96.31,HIGH,1152,896,1216,960,64,64,   2,1.00,1.00,0.5146
608,15,20,78.61,MEDIUM,1216,896,1280,960,64,64,   2,1.00,0.20,0.1537
609,15,21,74.71,MEDIUM,1280,896,1344,960,64,64,   0,1.00,0.20,0.0142
610,15,22,37.94,MEDIUM,1344,896,1408,960,64,64,   0,1.00,0.20,0.0128
648,16,18,31.45,MEDIUM,1088,960,1152,1024,64,64,   4,1.00,0.20,0.0576
649,16,19,97.61,HIGH,1152,960,1216,1024,64,64,   6,1.00,1.00,0.6547
650,16,20,89.55,HIGH,1216,960,1280,1024,64,64,  22,1.00,1.00,0.7167
651,16,21,88.50,HIGH,1280,960,1344,1024,64,64,   0,1.00,1.00,0.1651
652,16,22,63.13,MEDIUM,1344,960,1408,1024,64,64,   0,1.00,0.20,0.0188
691,17,19,98.75,HIGH,1152,1024,1216,1088,64,64,   2,1.00,1.00,0.5213
692,17,20,94.17,HIGH,1216,1024,1280,1088,64,64,   1,1.00,1.00,0.4001
693,17,21,88.53,HIGH,1280,1024,1344,1088,64,64,   0,1.00,1.00,0.0000
694,17,22,53.83,MEDIUM,1344,1024,1408,1088,64,64,   0,1.00,0.20,0.0092
733,18,19,97.09,HIGH,1152,1088,1216,1152,64,64,   3,1.00,1.00,0.5657
734,18,20,92.50,HIGH,1216,1088,1280,1152,64,64,   0,1.00,1.00,0.1944
735,18,21,70.07,MEDIUM,1280,1088,1344,1152,64,64,  12,1.00,0.20,0.3778
736,18,22,28.93,MEDIUM,1344,1088,1408,1152,64,64,   0,1.00,0.20,0.0000
739,18,25,37.96,MEDIUM,1536,1088,1600,1152,64,64,   3,1.00,0.20,0.0581
775,19,19,97.53,HIGH,1152,1152,1216,1216,64,64,   3,1.00,1.00,0.5610
776,19,20,94.60,HIGH,1216,1152,1280,1216,64,64,   1,1.00,1.00,0.3129
777,19,21,55.27,MEDIUM,1280,1152,1344,1216,64,64,   3,1.00,0.20,0.1392
779,19,23,24.63,MEDIUM,1408,1152,1472,1216,64,64,   3,1.00,0.20,0.0266
780,19,24,46.88,MEDIUM,1472,1152,1536,1216,64,64,   0,1.00,0.20,0.0000
