Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x1920
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2304x1920
Scaled Tile Size: 64x64
Total Mask: 96.30%, Total Tissue: 3.70%
Tiles: 36x30 = 1080
     2 ( 0.19%) tiles >=80% tissue
    93 ( 8.61%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
42,2,6,30.18,MEDIUM,320,64,384,128,64,64,   0,1.00,0.20,0.0000
53,2,17,19.09,MEDIUM,1024,64,1088,128,64,64,   0,1.00,0.20,0.0002
54,2,18,28.49,MEDIUM,1088,64,1152,128,64,64,   0,1.00,0.20,0.0008
55,2,19,24.19,MEDIUM,1152,64,1216,128,64,64,   1,1.00,0.20,0.0128
66,2,30,32.03,MEDIUM,1856,64,1920,128,64,64,   0,1.00,0.20,0.0007
67,2,31,19.63,MEDIUM,1920,64,1984,128,64,64,   0,1.00,0.20,0.0005
77,3,5,13.28,MEDIUM,256,128,320,192,64,64,   0,1.00,0.20,0.0000
79,3,7,15.80,MEDIUM,384,128,448,192,64,64,   0,1.00,0.20,0.0002
80,3,8,24.98,MEDIUM,448,128,512,192,64,64,   0,1.00,0.20,0.0006
81,3,9,25.42,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0015
91,3,19,13.26,MEDIUM,1152,128,1216,192,64,64,   3,0.49,0.20,0.0050
92,3,20,42.11,MEDIUM,1216,128,1280,192,64,64,   1,1.00,0.20,0.0289
101,3,29,45.21,MEDIUM,1792,128,1856,192,64,64,   5,1.00,0.20,0.1295
118,4,10,34.35,MEDIUM,576,192,640,256,64,64,   6,1.00,0.20,0.0843
129,4,21,41.38,MEDIUM,1280,192,1344,256,64,64,  15,1.00,0.20,0.1896
136,4,28,45.34,MEDIUM,1728,192,1792,256,64,64,   7,1.00,0.20,0.1549
155,5,11,37.04,MEDIUM,640,256,704,320,64,64,   7,1.00,0.20,0.1046
165,5,21,36.01,MEDIUM,1280,256,1344,320,64,64,  29,1.00,0.20,0.1992
171,5,27,14.06,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0015
172,5,28,19.38,MEDIUM,1728,256,1792,320,64,64,   2,1.00,0.20,0.0139
191,6,11,22.95,MEDIUM,640,320,704,384,64,64,  10,1.00,0.20,0.0555
202,6,22,32.93,MEDIUM,1344,320,1408,384,64,64,  18,1.00,0.20,0.1428
207,6,27,32.81,MEDIUM,1664,320,1728,384,64,64,  19,1.00,0.20,0.1430
208,6,28,14.58,MEDIUM,1728,320,1792,384,64,64, 118,0.49,0.20,0.0511
228,7,12,46.61,MEDIUM,704,384,768,448,64,64,  64,1.00,0.20,0.3629
238,7,22,40.89,MEDIUM,1344,384,1408,448,64,64,  15,1.00,0.20,0.1872
242,7,26,14.11,MEDIUM,1600,384,1664,448,64,64,   7,1.00,0.20,0.0172
243,7,27,18.12,MEDIUM,1664,384,1728,448,64,64,  20,1.00,0.20,0.0505
264,8,12,55.32,MEDIUM,704,448,768,512,64,64,  67,1.00,0.20,0.4490
274,8,22,38.89,MEDIUM,1344,448,1408,512,64,64,  15,1.00,0.20,0.1714
278,8,26,34.50,MEDIUM,1600,448,1664,512,64,64,  40,1.00,0.20,0.2065
300,9,12,48.41,MEDIUM,704,512,768,576,64,64,  42,1.00,0.20,0.3439
310,9,22,44.78,MEDIUM,1344,512,1408,576,64,64,  48,1.00,0.20,0.3211
311,9,23,15.50,MEDIUM,1408,512,1472,576,64,64,   7,1.00,0.20,0.0205
