Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5340x2755
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5340x2755
Scaled Tile Size: 64x64
Total Mask: 78.83%, Total Tissue: 21.17%
Tiles: 84x44 = 3696
   527 (14.26%) tiles >=80% tissue
   543 (14.69%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1,1,1,26.90,MEDIUM,0,0,64,64,64,64,  34,1.00,0.20,0.1300
2,1,2,28.96,MEDIUM,64,0,128,64,64,64,  23,1.00,0.20,0.1266
3,1,3,33.40,MEDIUM,128,0,192,64,64,64,  15,1.00,0.20,0.1347
4,1,4,73.51,MEDIUM,192,0,256,64,64,64,  20,1.00,0.20,0.4675
5,1,5,69.63,MEDIUM,256,0,320,64,64,64,  26,1.00,0.20,0.4698
6,1,6,85.67,HIGH,320,0,384,64,64,64,  15,1.00,1.00,0.6698
7,1,7,60.06,MEDIUM,384,0,448,64,64,64,  74,1.00,0.20,0.4984
8,1,8,33.89,MEDIUM,448,0,512,64,64,64,  70,1.00,0.20,0.2372
9,1,9,54.13,MEDIUM,512,0,576,64,64,64, 114,1.00,0.20,0.4817
10,1,10,65.16,MEDIUM,576,0,640,64,64,64,  84,1.00,0.20,0.5500
11,1,11,75.73,MEDIUM,640,0,704,64,64,64,  38,1.00,0.20,0.5518
12,1,12,71.90,MEDIUM,704,0,768,64,64,64,  51,1.00,0.20,0.5549
56,1,56,23.83,MEDIUM,3520,0,3584,64,64,64,  52,1.00,0.20,0.1211
57,1,57,34.01,MEDIUM,3584,0,3648,64,64,64,  65,1.00,0.20,0.2339
58,1,58,28.56,MEDIUM,3648,0,3712,64,64,64, 128,1.00,0.20,0.2113
59,1,59,25.66,MEDIUM,3712,0,3776,64,64,64, 107,1.00,0.20,0.1700
60,1,60,18.77,MEDIUM,3776,0,3840,64,64,64,  82,1.00,0.20,0.0915
61,1,61,24.41,MEDIUM,3840,0,3904,64,64,64,  44,1.00,0.20,0.1201
62,1,62,21.29,MEDIUM,3904,0,3968,64,64,64,  79,1.00,0.20,0.1135
85,2,1,81.42,HIGH,0,64,64,128,64,64, 332,1.00,1.00,0.7939
86,2,2,60.45,MEDIUM,64,64,128,128,64,64, 334,1.00,0.20,0.6064
87,2,3,63.79,MEDIUM,128,64,192,128,64,64,1013,1.00,0.20,0.6839
88,2,4,77.32,MEDIUM,192,64,256,128,64,64,1325,1.00,0.20,0.7695
89,2,5,95.31,HIGH,256,64,320,128,64,64,1226,1.00,1.00,0.8660
90,2,6,95.19,HIGH,320,64,384,128,64,64, 977,1.00,1.00,0.8619
91,2,7,92.82,HIGH,384,64,448,128,64,64,1730,1.00,1.00,0.8653
92,2,8,80.00,HIGH,448,64,512,128,64,64,1718,1.00,1.00,0.8266
93,2,9,88.92,HIGH,512,64,576,128,64,64,1280,1.00,1.00,0.8498
94,2,10,88.62,HIGH,576,64,640,128,64,64,1080,1.00,1.00,0.8458
95,2,11,94.73,HIGH,640,64,704,128,64,64, 770,1.00,1.00,0.8564
96,2,12,92.53,HIGH,704,64,768,128,64,64, 915,1.00,1.00,0.8538
97,2,13,69.04,MEDIUM,768,64,832,128,64,64, 454,1.00,0.20,0.6829
136,2,52,83.81,HIGH,3264,64,3328,128,64,64,  93,1.00,1.00,0.7615
137,2,53,72.22,MEDIUM,3328,64,3392,128,64,64, 238,1.00,0.20,0.6695
138,2,54,84.84,HIGH,3392,64,3456,128,64,64, 570,1.00,1.00,0.8204
139,2,55,66.92,MEDIUM,3456,64,3520,128,64,64, 429,1.00,0.20,0.6665
140,2,56,72.17,MEDIUM,3520,64,3584,128,64,64, 199,1.00,0.20,0.6588
141,2,57,83.72,HIGH,3584,64,3648,128,64,64, 162,1.00,1.00,0.7812
142,2,58,86.35,HIGH,3648,64,3712,128,64,64, 225,1.00,1.00,0.8016
143,2,59,56.64,MEDIUM,3712,64,3776,128,64,64, 602,1.00,0.20,0.6062
144,2,60,61.45,MEDIUM,3776,64,3840,128,64,64, 439,1.00,0.20,0.6289
145,2,61,71.51,MEDIUM,3840,64,3904,128,64,64, 722,1.00,0.20,0.7180
146,2,62,87.96,HIGH,3904,64,3968,128,64,64, 307,1.00,1.00,0.8160
147,2,63,75.32,MEDIUM,3968,64,4032,128,64,64, 138,1.00,0.20,0.6555
148,2,64,22.71,MEDIUM,4032,64,4096,128,64,64,  66,1.00,0.20,0.1203
169,3,1,48.97,MEDIUM,0,128,64,192,64,64, 763,1.00,0.20,0.5470
170,3,2,90.31,HIGH,64,128,128,192,64,64,1016,1.00,1.00,0.8496
171,3,3,90.94,HIGH,128,128,192,192,64,64, 974,1.00,1.00,0.8506
172,3,4,95.39,HIGH,192,128,256,192,64,64, 891,1.00,1.00,0.8607
173,3,5,94.04,HIGH,256,128,320,192,64,64,1555,1.00,1.00,0.8667
174,3,6,96.19,HIGH,320,128,384,192,64,64,2144,1.00,1.00,0.8765
