Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3392
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x3392
Scaled Tile Size: 64x64
Total Mask: 79.46%, Total Tissue: 20.54%
Tiles: 40x53 = 2120
   282 (13.30%) tiles >=80% tissue
   321 (15.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
63,2,23,59.62,MEDIUM,1408,64,1472,128,64,64,  44,1.00,0.20,0.4472
64,2,24,42.36,MEDIUM,1472,64,1536,128,64,64,  71,1.00,0.20,0.3283
103,3,23,55.35,MEDIUM,1408,128,1472,192,64,64,  29,1.00,0.20,0.3704
104,3,24,50.54,MEDIUM,1472,128,1536,192,64,64, 154,1.00,0.20,0.4689
140,4,20,33.84,MEDIUM,1216,192,1280,256,64,64,  21,1.00,0.20,0.1588
141,4,21,33.28,MEDIUM,1280,192,1344,256,64,64, 102,1.00,0.20,0.2535
142,4,22,20.73,MEDIUM,1344,192,1408,256,64,64,   0,1.00,0.20,0.0000
143,4,23,51.59,MEDIUM,1408,192,1472,256,64,64,   3,1.00,0.20,0.1132
144,4,24,54.32,MEDIUM,1472,192,1536,256,64,64,  26,1.00,0.20,0.3482
179,5,19,34.25,MEDIUM,1152,256,1216,320,64,64,   0,1.00,0.20,0.0105
180,5,20,82.89,HIGH,1216,256,1280,320,64,64,  17,1.00,1.00,0.6646
181,5,21,83.45,HIGH,1280,256,1344,320,64,64,  26,1.00,1.00,0.6962
182,5,22,70.04,MEDIUM,1344,256,1408,320,64,64,   2,1.00,0.20,0.1301
183,5,23,69.46,MEDIUM,1408,256,1472,320,64,64,  25,1.00,0.20,0.4631
184,5,24,95.97,HIGH,1472,256,1536,320,64,64,   3,1.00,1.00,0.5407
185,5,25,82.20,HIGH,1536,256,1600,320,64,64,  58,1.00,1.00,0.7339
186,5,26,45.31,MEDIUM,1600,256,1664,320,64,64,  14,1.00,0.20,0.2155
219,6,19,56.93,MEDIUM,1152,320,1216,384,64,64,   1,1.00,0.20,0.0379
220,6,20,83.47,HIGH,1216,320,1280,384,64,64,   0,1.00,1.00,0.0000
221,6,21,91.75,HIGH,1280,320,1344,384,64,64,   1,1.00,1.00,0.3266
222,6,22,80.10,HIGH,1344,320,1408,384,64,64,   4,1.00,1.00,0.5170
223,6,23,90.19,HIGH,1408,320,1472,384,64,64,  43,1.00,1.00,0.7542
224,6,24,89.50,HIGH,1472,320,1536,384,64,64,   5,1.00,1.00,0.5946
225,6,25,94.43,HIGH,1536,320,1600,384,64,64,   0,1.00,1.00,0.0000
226,6,26,96.61,HIGH,1600,320,1664,384,64,64,   4,1.00,1.00,0.6117
227,6,27,80.08,HIGH,1664,320,1728,384,64,64,   5,1.00,1.00,0.5332
259,7,19,65.41,MEDIUM,1152,384,1216,448,64,64,   0,1.00,0.20,0.0041
260,7,20,70.24,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0000
261,7,21,66.43,MEDIUM,1280,384,1344,448,64,64,   7,1.00,0.20,0.2787
262,7,22,87.67,HIGH,1344,384,1408,448,64,64,  12,1.00,1.00,0.6635
263,7,23,85.57,HIGH,1408,384,1472,448,64,64,  42,1.00,1.00,0.7337
264,7,24,78.93,MEDIUM,1472,384,1536,448,64,64,   2,1.00,0.20,0.1926
265,7,25,81.15,HIGH,1536,384,1600,448,64,64,   0,1.00,1.00,0.1485
266,7,26,89.72,HIGH,1600,384,1664,448,64,64,   4,1.00,1.00,0.5733
267,7,27,98.34,HIGH,1664,384,1728,448,64,64,   4,1.00,1.00,0.6099
268,7,28,35.06,MEDIUM,1728,384,1792,448,64,64,   7,1.00,0.20,0.0934
297,8,17,45.78,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0000
298,8,18,42.33,MEDIUM,1088,448,1152,512,64,64,   0,1.00,0.20,0.0000
299,8,19,89.79,HIGH,1152,448,1216,512,64,64,   0,1.00,1.00,0.0000
300,8,20,27.49,MEDIUM,1216,448,1280,512,64,64,   0,1.00,0.20,0.0000
301,8,21,41.58,MEDIUM,1280,448,1344,512,64,64,   8,1.00,0.20,0.1421
302,8,22,69.51,MEDIUM,1344,448,1408,512,64,64,   6,1.00,0.20,0.2802
303,8,23,69.78,MEDIUM,1408,448,1472,512,64,64,   6,1.00,0.20,0.2830
304,8,24,63.01,MEDIUM,1472,448,1536,512,64,64,  16,1.00,0.20,0.3665
305,8,25,66.70,MEDIUM,1536,448,1600,512,64,64,  41,1.00,0.20,0.4961
306,8,26,84.79,HIGH,1600,448,1664,512,64,64,  40,1.00,1.00,0.7278
307,8,27,97.71,HIGH,1664,448,1728,512,64,64,   1,1.00,1.00,0.4187
308,8,28,47.85,MEDIUM,1728,448,1792,512,64,64,  14,1.00,0.20,0.2309
336,9,16,28.66,MEDIUM,960,512,1024,576,64,64,   0,1.00,0.20,0.0000
337,9,17,81.23,HIGH,1024,512,1088,576,64,64,   0,1.00,1.00,0.1739
338,9,18,76.78,MEDIUM,1088,512,1152,576,64,64,   0,1.00,0.20,0.0000
339,9,19,56.37,MEDIUM,1152,512,1216,576,64,64,   0,1.00,0.20,0.0000
340,9,20,83.50,HIGH,1216,512,1280,576,64,64,   0,1.00,1.00,0.0000
341,9,21,91.77,HIGH,1280,512,1344,576,64,64,   0,1.00,1.00,0.0000
342,9,22,84.64,HIGH,1344,512,1408,576,64,64,   0,1.00,1.00,0.1277
343,9,23,71.39,MEDIUM,1408,512,1472,576,64,64,  63,1.00,0.20,0.5704
344,9,24,60.74,MEDIUM,1472,512,1536,576,64,64,  42,1.00,0.20,0.4518
345,9,25,80.57,HIGH,1536,512,1600,576,64,64,  47,1.00,1.00,0.7157
346,9,26,76.37,MEDIUM,1600,512,1664,576,64,64,  67,1.00,0.20,0.6084
