Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x2184
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x2184
Scaled Tile Size: 64x64
Total Mask: 94.27%, Total Tissue: 5.73%
Tiles: 42x35 = 1470
    10 ( 0.68%) tiles >=80% tissue
   172 (11.70%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
67,2,25,61.69,MEDIUM,1536,64,1600,128,64,64,  30,1.00,0.20,0.4238
68,2,26,91.19,HIGH,1600,64,1664,128,64,64,  14,1.00,1.00,0.6899
69,2,27,81.81,HIGH,1664,64,1728,128,64,64,  29,1.00,1.00,0.6952
70,2,28,68.82,MEDIUM,1728,64,1792,128,64,64,  44,1.00,0.20,0.5184
71,2,29,37.18,MEDIUM,1792,64,1856,128,64,64,  64,1.00,0.20,0.2667
110,3,26,48.95,MEDIUM,1600,128,1664,192,64,64,   0,1.00,0.20,0.0062
111,3,27,31.05,MEDIUM,1664,128,1728,192,64,64,   0,1.00,0.20,0.0000
112,3,28,28.03,MEDIUM,1728,128,1792,192,64,64,  14,1.00,0.20,0.0947
113,3,29,76.27,MEDIUM,1792,128,1856,192,64,64,  61,1.00,0.20,0.6005
114,3,30,65.75,MEDIUM,1856,128,1920,192,64,64,  65,1.00,0.20,0.5329
155,4,29,13.57,MEDIUM,1792,192,1856,256,64,64,   6,0.49,0.20,0.0086
156,4,30,52.93,MEDIUM,1856,192,1920,256,64,64,  53,1.00,0.20,0.4074
157,4,31,62.33,MEDIUM,1920,192,1984,256,64,64, 126,1.00,0.20,0.5592
185,5,17,54.52,MEDIUM,1024,256,1088,320,64,64,  26,1.00,0.20,0.3523
186,5,18,45.78,MEDIUM,1088,256,1152,320,64,64,  12,1.00,0.20,0.2034
187,5,19,24.37,MEDIUM,1152,256,1216,320,64,64,  15,1.00,0.20,0.0768
198,5,30,15.45,MEDIUM,1856,256,1920,320,64,64,  14,0.49,0.20,0.0203
199,5,31,68.75,MEDIUM,1920,256,1984,320,64,64,  57,1.00,0.20,0.5438
200,5,32,24.05,MEDIUM,1984,256,2048,320,64,64, 127,1.00,0.20,0.1591
227,6,17,17.24,MEDIUM,1024,320,1088,384,64,64,   6,1.00,0.20,0.0236
228,6,18,22.58,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0042
229,6,19,67.82,MEDIUM,1152,320,1216,384,64,64,   4,1.00,0.20,0.2025
230,6,20,30.57,MEDIUM,1216,320,1280,384,64,64,   3,1.00,0.20,0.0471
237,6,27,25.34,MEDIUM,1664,320,1728,384,64,64,  10,1.00,0.20,0.0676
242,6,32,57.79,MEDIUM,1984,320,2048,384,64,64,  68,1.00,0.20,0.4729
271,7,19,25.24,MEDIUM,1152,384,1216,448,64,64,   2,1.00,0.20,0.0241
272,7,20,47.85,MEDIUM,1216,384,1280,448,64,64,   5,1.00,0.20,0.1342
273,7,21,45.73,MEDIUM,1280,384,1344,448,64,64,  11,1.00,0.20,0.1945
284,7,32,38.70,MEDIUM,1984,384,2048,448,64,64,  32,1.00,0.20,0.2306
285,7,33,38.18,MEDIUM,2048,384,2112,448,64,64, 125,1.00,0.20,0.3222
310,8,16,13.60,MEDIUM,960,448,1024,512,64,64,   3,1.00,0.20,0.0084
315,8,21,47.83,MEDIUM,1280,448,1344,512,64,64,   2,1.00,0.20,0.0678
316,8,22,41.67,MEDIUM,1344,448,1408,512,64,64,  20,1.00,0.20,0.2185
326,8,32,16.65,MEDIUM,1984,448,2048,512,64,64,  13,0.49,0.20,0.0218
327,8,33,42.94,MEDIUM,2048,448,2112,512,64,64,  87,1.00,0.20,0.3490
357,9,21,37.57,MEDIUM,1280,512,1344,576,64,64,   0,1.00,0.20,0.0002
358,9,22,72.85,MEDIUM,1344,512,1408,576,64,64,  28,1.00,0.20,0.4998
368,9,32,12.52,MEDIUM,1984,512,2048,576,64,64,   9,0.49,0.20,0.0099
369,9,33,60.35,MEDIUM,2048,512,2112,576,64,64,  33,1.00,0.20,0.4256
400,10,22,76.61,MEDIUM,1344,576,1408,640,64,64,   9,1.00,0.20,0.3753
401,10,23,36.84,MEDIUM,1408,576,1472,640,64,64,  63,1.00,0.20,0.2614
411,10,33,50.15,MEDIUM,2048,576,2112,640,64,64,   7,1.00,0.20,0.1825
412,10,34,20.70,MEDIUM,2112,576,2176,640,64,64,  55,1.00,0.20,0.0963
426,11,6,26.25,MEDIUM,320,640,384,704,64,64,  95,1.00,0.20,0.1709
427,11,7,81.05,HIGH,384,640,448,704,64,64,  21,1.00,1.00,0.6704
428,11,8,52.29,MEDIUM,448,640,512,704,64,64,  16,1.00,0.20,0.2798
440,11,20,17.68,MEDIUM,1216,640,1280,704,64,64,  24,1.00,0.20,0.0520
441,11,21,31.37,MEDIUM,1280,640,1344,704,64,64,   7,1.00,0.20,0.0782
442,11,22,67.63,MEDIUM,1344,640,1408,704,64,64,   1,1.00,0.20,0.0423
443,11,23,85.67,HIGH,1408,640,1472,704,64,64,  16,1.00,1.00,0.6738
444,11,24,18.65,MEDIUM,1472,640,1536,704,64,64,  73,1.00,0.20,0.0874
447,11,27,34.42,MEDIUM,1664,640,1728,704,64,64,  12,1.00,0.20,0.1272
453,11,33,26.59,MEDIUM,2048,640,2112,704,64,64,   4,1.00,0.20,0.0377
454,11,34,48.97,MEDIUM,2112,640,2176,704,64,64,  10,1.00,0.20,0.2077
468,12,6,63.09,MEDIUM,320,704,384,768,64,64, 100,1.00,0.20,0.5480
469,12,7,21.34,MEDIUM,384,704,448,768,64,64,   1,1.00,0.20,0.0055
470,12,8,54.13,MEDIUM,448,704,512,768,64,64,   4,1.00,0.20,0.1442
471,12,9,57.20,MEDIUM,512,704,576,768,64,64,  16,1.00,0.20,0.3192
483,12,21,15.19,MEDIUM,1280,704,1344,768,64,64,   2,1.00,0.20,0.0082
484,12,22,34.69,MEDIUM,1344,704,1408,768,64,64,   0,1.00,0.20,0.0000
485,12,23,80.35,HIGH,1408,704,1472,768,64,64,  26,1.00,1.00,0.6791
486,12,24,57.30,MEDIUM,1472,704,1536,768,64,64,  72,1.00,0.20,0.4736
496,12,34,22.92,MEDIUM,2112,704,2176,768,64,64,  10,0.49,0.20,0.0352
497,12,35,45.14,MEDIUM,2176,704,2240,768,64,64,  28,1.00,0.20,0.2772
513,13,9,44.58,MEDIUM,512,768,576,832,64,64,  22,1.00,0.20,0.2493
514,13,10,32.06,MEDIUM,576,768,640,832,64,64,  27,1.00,0.20,0.1611
526,13,22,29.05,MEDIUM,1344,768,1408,832,64,64,  13,1.00,0.20,0.0989
527,13,23,74.51,MEDIUM,1408,768,1472,832,64,64,   4,1.00,0.20,0.2330
528,13,24,85.79,HIGH,1472,768,1536,832,64,64,  29,1.00,1.00,0.7138
529,13,25,25.15,MEDIUM,1536,768,1600,832,64,64, 160,1.00,0.20,0.1810
537,13,33,27.37,MEDIUM,2048,768,2112,832,64,64,   0,1.00,0.20,0.0000
538,13,34,21.97,MEDIUM,2112,768,2176,832,64,64,  39,1.00,0.20,0.0950
539,13,35,32.86,MEDIUM,2176,768,2240,832,64,64,   6,1.00,0.20,0.0811
540,13,36,31.08,MEDIUM,2240,768,2304,832,64,64,  40,1.00,0.20,0.1747
553,14,7,16.97,MEDIUM,384,832,448,896,64,64,   6,1.00,0.20,0.0216
554,14,8,54.54,MEDIUM,448,832,512,896,64,64,   4,1.00,0.20,0.1395
555,14,9,18.85,MEDIUM,512,832,576,896,64,64,   5,1.00,0.20,0.0232
556,14,10,74.85,MEDIUM,576,832,640,896,64,64,  16,1.00,0.20,0.4485
557,14,11,18.02,MEDIUM,640,832,704,896,64,64,  34,1.00,0.20,0.0623
567,14,21,20.87,MEDIUM,1280,832,1344,896,64,64,   0,1.00,0.20,0.0000
568,14,22,45.65,MEDIUM,1344,832,1408,896,64,64,  10,1.00,0.20,0.1890
569,14,23,65.53,MEDIUM,1408,832,1472,896,64,64,   9,1.00,0.20,0.3125
570,14,24,83.33,HIGH,1472,832,1536,896,64,64,   5,1.00,1.00,0.5574
571,14,25,76.81,MEDIUM,1536,832,1600,896,64,64,  63,1.00,0.20,0.6060
582,14,36,43.31,MEDIUM,2240,832,2304,896,64,64,  46,1.00,0.20,0.3039
596,15,8,30.81,MEDIUM,448,896,512,960,64,64,  25,1.00,0.20,0.1455
597,15,9,55.03,MEDIUM,512,896,576,960,64,64,   5,1.00,0.20,0.1662
598,15,10,71.48,MEDIUM,576,896,640,960,64,64,   3,1.00,0.20,0.2025
599,15,11,54.52,MEDIUM,640,896,704,960,64,64,  28,1.00,0.20,0.3577
609,15,21,28.96,MEDIUM,1280,896,1344,960,64,64,   2,1.00,0.20,0.0264
610,15,22,21.68,MEDIUM,1344,896,1408,960,64,64,  17,1.00,0.20,0.0647
611,15,23,46.80,MEDIUM,1408,896,1472,960,64,64,  19,1.00,0.20,0.2541
612,15,24,75.83,MEDIUM,1472,896,1536,960,64,64,   8,1.00,0.20,0.3563
613,15,25,61.99,MEDIUM,1536,896,1600,960,64,64,  23,1.00,0.20,0.3998
614,15,26,29.22,MEDIUM,1600,896,1664,960,64,64, 103,1.00,0.20,0.2081
622,15,34,16.87,MEDIUM,2112,896,2176,960,64,64,  41,1.00,0.20,0.0592
624,15,36,30.18,MEDIUM,2240,896,2304,960,64,64,   9,1.00,0.20,0.0850
625,15,37,35.47,MEDIUM,2304,896,2368,960,64,64,  43,1.00,0.20,0.2213
640,16,10,32.01,MEDIUM,576,960,640,1024,64,64,   4,1.00,0.20,0.0601
641,16,11,67.87,MEDIUM,640,960,704,1024,64,64,  28,1.00,0.20,0.4639
652,16,22,50.71,MEDIUM,1344,960,1408,1024,64,64,   6,1.00,0.20,0.1626
653,16,23,35.25,MEDIUM,1408,960,1472,1024,64,64,  34,1.00,0.20,0.2029
654,16,24,74.27,MEDIUM,1472,960,1536,1024,64,64,  59,1.00,0.20,0.5838
655,16,25,73.44,MEDIUM,1536,960,1600,1024,64,64,   4,1.00,0.20,0.2371
656,16,26,43.53,MEDIUM,1600,960,1664,1024,64,64,  58,1.00,0.20,0.3237
660,16,30,16.38,MEDIUM,1856,960,1920,1024,64,64,  10,1.00,0.20,0.0292
661,16,31,36.23,MEDIUM,1920,960,1984,1024,64,64,  14,1.00,0.20,0.1471
664,16,34,18.29,MEDIUM,2112,960,2176,1024,64,64,  45,1.00,0.20,0.0712
667,16,37,44.48,MEDIUM,2304,960,2368,1024,64,64,  20,1.00,0.20,0.2418
682,17,10,24.37,MEDIUM,576,1024,640,1088,64,64,   0,1.00,0.20,0.0003
