Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2880
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x2880
Scaled Tile Size: 64x64
Total Mask: 98.30%, Total Tissue: 1.70%
Tiles: 38x45 = 1710
     0 ( 0.00%) tiles >=80% tissue
    65 ( 3.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
118,4,4,17.58,MEDIUM,192,192,256,256,64,64,   4,1.00,0.20,0.0179
210,6,20,15.62,MEDIUM,1216,320,1280,384,64,64,1596,1.00,0.20,0.1235
286,8,20,16.70,MEDIUM,1216,448,1280,512,64,64,2225,1.00,0.20,0.1454
383,11,3,33.76,MEDIUM,128,640,192,704,64,64, 562,1.00,0.20,0.3504
400,11,20,19.63,MEDIUM,1216,640,1280,704,64,64,2225,1.00,0.20,0.1903
420,12,2,15.94,MEDIUM,64,704,128,768,64,64,   5,1.00,0.20,0.0162
421,12,3,45.68,MEDIUM,128,704,192,768,64,64, 769,1.00,0.20,0.5127
459,13,3,38.23,MEDIUM,128,768,192,832,64,64, 208,1.00,0.20,0.3542
497,14,3,45.46,MEDIUM,128,832,192,896,64,64, 270,1.00,0.20,0.4531
514,14,20,21.73,MEDIUM,1216,832,1280,896,64,64,1659,1.00,0.20,0.2152
535,15,3,41.21,MEDIUM,128,896,192,960,64,64,  82,1.00,0.20,0.3268
573,16,3,35.84,MEDIUM,128,960,192,1024,64,64, 166,1.00,0.20,0.3120
590,16,20,17.48,MEDIUM,1216,960,1280,1024,64,64,1634,1.00,0.20,0.1504
611,17,3,42.94,MEDIUM,128,1024,192,1088,64,64,  70,1.00,0.20,0.3332
649,18,3,42.26,MEDIUM,128,1088,192,1152,64,64,  67,1.00,0.20,0.3222
667,18,21,20.78,MEDIUM,1280,1088,1344,1152,64,64, 968,1.00,0.20,0.1854
687,19,3,35.11,MEDIUM,128,1152,192,1216,64,64,  72,1.00,0.20,0.2521
705,19,21,30.18,MEDIUM,1280,1152,1344,1216,64,64, 936,1.00,0.20,0.3229
725,20,3,47.78,MEDIUM,128,1216,192,1280,64,64,  95,1.00,0.20,0.4057
743,20,21,38.18,MEDIUM,1280,1216,1344,1280,64,64, 789,1.00,0.20,0.4249
763,21,3,65.99,MEDIUM,128,1280,192,1344,64,64, 105,1.00,0.20,0.5737
781,21,21,43.46,MEDIUM,1280,1280,1344,1344,64,64,1292,1.00,0.20,0.5121
801,22,3,56.01,MEDIUM,128,1344,192,1408,64,64,  88,1.00,0.20,0.4786
819,22,21,54.20,MEDIUM,1280,1344,1344,1408,64,64,1278,1.00,0.20,0.6197
820,22,22,20.61,MEDIUM,1344,1344,1408,1408,64,64,1896,1.00,0.20,0.2014
839,23,3,48.75,MEDIUM,128,1408,192,1472,64,64,  27,1.00,0.20,0.3044
840,23,4,15.45,MEDIUM,192,1408,256,1472,64,64, 314,0.49,0.20,0.0763
857,23,21,58.69,MEDIUM,1280,1408,1344,1472,64,64,1025,1.00,0.20,0.6473
858,23,22,24.80,MEDIUM,1344,1408,1408,1472,64,64, 915,1.00,0.20,0.2429
877,24,3,46.78,MEDIUM,128,1472,192,1536,64,64,  14,1.00,0.20,0.2287
878,24,4,32.18,MEDIUM,192,1472,256,1536,64,64, 290,0.49,0.20,0.2593
895,24,21,29.22,MEDIUM,1280,1472,1344,1536,64,64, 683,1.00,0.20,0.2960
896,24,22,20.58,MEDIUM,1344,1472,1408,1536,64,64, 802,1.00,0.20,0.1772
915,25,3,47.75,MEDIUM,128,1536,192,1600,64,64,  55,1.00,0.20,0.3614
916,25,4,38.57,MEDIUM,192,1536,256,1600,64,64, 499,1.00,0.20,0.4070
934,25,22,54.93,MEDIUM,1344,1536,1408,1600,64,64,1681,1.00,0.20,0.6372
953,26,3,66.65,MEDIUM,128,1600,192,1664,64,64,  32,1.00,0.20,0.4707
954,26,4,16.48,MEDIUM,192,1600,256,1664,64,64, 369,0.49,0.20,0.0894
972,26,22,44.02,MEDIUM,1344,1600,1408,1664,64,64, 787,1.00,0.20,0.4953
991,27,3,63.77,MEDIUM,128,1664,192,1728,64,64,  42,1.00,0.20,0.4774
1010,27,22,38.79,MEDIUM,1344,1664,1408,1728,64,64, 435,1.00,0.20,0.4026
1029,28,3,43.26,MEDIUM,128,1728,192,1792,64,64,   7,1.00,0.20,0.1440
1048,28,22,55.20,MEDIUM,1344,1728,1408,1792,64,64, 416,1.00,0.20,0.5746
1068,29,4,53.88,MEDIUM,192,1792,256,1856,64,64, 689,1.00,0.20,0.5888
1087,29,23,54.79,MEDIUM,1408,1792,1472,1856,64,64,1088,1.00,0.20,0.6179
