Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x1440
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x1440
Scaled Tile Size: 64x64
Total Mask: 97.45%, Total Tissue: 2.55%
Tiles: 38x23 = 874
     0 ( 0.00%) tiles >=80% tissue
    59 ( 6.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
80,3,4,16.36,MEDIUM,192,128,256,192,64,64,   4,0.49,0.20,0.0092
91,3,15,26.78,MEDIUM,896,128,960,192,64,64, 504,1.00,0.20,0.2490
92,3,16,28.98,MEDIUM,960,128,1024,192,64,64, 188,1.00,0.20,0.2349
101,3,25,37.94,MEDIUM,1536,128,1600,192,64,64, 472,1.00,0.20,0.3961
102,3,26,29.61,MEDIUM,1600,128,1664,192,64,64, 141,1.00,0.20,0.2284
117,4,3,19.34,MEDIUM,128,192,192,256,64,64,   9,1.00,0.20,0.0370
128,4,14,14.45,MEDIUM,832,192,896,256,64,64,  14,0.49,0.20,0.0181
138,4,24,19.87,MEDIUM,1472,192,1536,256,64,64, 481,0.49,0.20,0.1327
155,5,3,17.11,MEDIUM,128,256,192,320,64,64,   5,1.00,0.20,0.0197
165,5,13,20.63,MEDIUM,768,256,832,320,64,64,  35,0.49,0.20,0.0593
176,5,24,28.44,MEDIUM,1472,256,1536,320,64,64,   4,1.00,0.20,0.0468
219,6,29,23.02,MEDIUM,1792,320,1856,384,64,64,1269,1.00,0.20,0.2270
230,7,2,17.38,MEDIUM,64,384,128,448,64,64,   6,0.49,0.20,0.0144
232,7,4,17.46,MEDIUM,192,384,256,448,64,64,9180,0.49,0.20,0.1717
240,7,12,24.56,MEDIUM,704,384,768,448,64,64,1088,1.00,0.20,0.2453
249,7,21,35.79,MEDIUM,1280,384,1344,448,64,64,2164,1.00,0.20,0.4375
257,7,29,36.72,MEDIUM,1792,384,1856,448,64,64, 187,1.00,0.20,0.3296
268,8,2,19.48,MEDIUM,64,448,128,512,64,64, 290,0.49,0.20,0.1138
287,8,21,19.85,MEDIUM,1280,448,1344,512,64,64,1069,1.00,0.20,0.1746
288,8,22,35.67,MEDIUM,1344,448,1408,512,64,64,7373,1.00,0.20,0.4814
295,8,29,63.62,MEDIUM,1792,448,1856,512,64,64, 186,1.00,0.20,0.5959
296,8,30,17.19,MEDIUM,1856,448,1920,512,64,64, 261,0.49,0.20,0.0884
306,9,2,15.23,MEDIUM,64,512,128,576,64,64, 356,1.00,0.20,0.0903
324,9,20,22.56,MEDIUM,1216,512,1280,576,64,64,2146,1.00,0.20,0.2358
333,9,29,45.75,MEDIUM,1792,512,1856,576,64,64, 233,1.00,0.20,0.4470
344,10,2,19.90,MEDIUM,64,576,128,640,64,64,4208,1.00,0.20,0.2105
371,10,29,31.88,MEDIUM,1792,576,1856,640,64,64, 837,1.00,0.20,0.3426
382,11,2,31.03,MEDIUM,64,640,128,704,64,64,3157,1.00,0.20,0.3831
391,11,11,29.25,MEDIUM,640,640,704,704,64,64,1632,1.00,0.20,0.3313
400,11,20,20.95,MEDIUM,1216,640,1280,704,64,64,2058,1.00,0.20,0.2090
420,12,2,28.34,MEDIUM,64,704,128,768,64,64, 901,1.00,0.20,0.2947
429,12,11,22.78,MEDIUM,640,704,704,768,64,64,1824,1.00,0.20,0.2344
430,12,12,25.20,MEDIUM,704,704,768,768,64,64,8827,1.00,0.20,0.3219
438,12,20,22.97,MEDIUM,1216,704,1280,768,64,64,1036,1.00,0.20,0.2198
458,13,2,19.09,MEDIUM,64,768,128,832,64,64, 364,1.00,0.20,0.1356
468,13,12,26.07,MEDIUM,704,768,768,832,64,64,3064,1.00,0.20,0.3038
488,13,32,22.46,MEDIUM,1984,768,2048,832,64,64,4051,1.00,0.20,0.2526
489,13,33,19.19,MEDIUM,2048,768,2112,832,64,64,2123,1.00,0.20,0.1823
490,13,34,15.04,MEDIUM,2112,768,2176,832,64,64,1660,0.49,0.20,0.1034
497,14,3,42.11,MEDIUM,128,832,192,896,64,64,3267,1.00,0.20,0.5349
506,14,12,25.51,MEDIUM,704,832,768,896,64,64,2093,1.00,0.20,0.2822
515,14,21,17.80,MEDIUM,1280,832,1344,896,64,64, 952,1.00,0.20,0.1427
525,14,31,23.85,MEDIUM,1920,832,1984,896,64,64,3449,1.00,0.20,0.2711
535,15,3,38.92,MEDIUM,128,896,192,960,64,64,1131,1.00,0.20,0.4510
544,15,12,22.00,MEDIUM,704,896,768,960,64,64,2958,1.00,0.20,0.2360
553,15,21,18.48,MEDIUM,1280,896,1344,960,64,64,1621,1.00,0.20,0.1650
573,16,3,15.60,MEDIUM,128,960,192,1024,64,64,1001,0.49,0.20,0.1006
584,16,14,22.88,MEDIUM,832,960,896,1024,64,64,5910,1.00,0.20,0.2702
591,16,21,20.00,MEDIUM,1280,960,1344,1024,64,64, 883,1.00,0.20,0.1715
600,16,30,16.50,MEDIUM,1856,960,1920,1024,64,64,1343,1.00,0.20,0.1323
