Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3232
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x3232
Scaled Tile Size: 64x64
Total Mask: 83.55%, Total Tissue: 16.45%
Tiles: 40x51 = 2040
   142 ( 6.96%) tiles >=80% tissue
   383 (18.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
89,3,9,19.38,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0000
108,3,28,22.14,MEDIUM,1728,128,1792,192,64,64,   0,1.00,0.20,0.0000
109,3,29,13.60,MEDIUM,1792,128,1856,192,64,64,   0,1.00,0.20,0.0000
110,3,30,24.34,MEDIUM,1856,128,1920,192,64,64,   0,1.00,0.20,0.0047
128,4,8,50.00,MEDIUM,448,192,512,256,64,64,   0,1.00,0.20,0.0000
129,4,9,51.83,MEDIUM,512,192,576,256,64,64,   1,1.00,0.20,0.0387
148,4,28,56.84,MEDIUM,1728,192,1792,256,64,64,   1,1.00,0.20,0.0437
149,4,29,51.71,MEDIUM,1792,192,1856,256,64,64,  15,1.00,0.20,0.2703
150,4,30,48.71,MEDIUM,1856,192,1920,256,64,64,   0,1.00,0.20,0.0028
168,5,8,63.09,MEDIUM,448,256,512,320,64,64,   3,1.00,0.20,0.1525
169,5,9,87.79,HIGH,512,256,576,320,64,64,   0,1.00,1.00,0.0000
170,5,10,66.75,MEDIUM,576,256,640,320,64,64,   1,1.00,0.20,0.1040
171,5,11,29.74,MEDIUM,640,256,704,320,64,64,   2,1.00,0.20,0.0242
172,5,12,16.04,MEDIUM,704,256,768,320,64,64,   1,1.00,0.20,0.0050
186,5,26,51.32,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
187,5,27,79.08,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0462
188,5,28,75.71,MEDIUM,1728,256,1792,320,64,64,   1,1.00,0.20,0.0987
189,5,29,72.73,MEDIUM,1792,256,1856,320,64,64, 242,1.00,0.20,0.6735
190,5,30,67.92,MEDIUM,1856,256,1920,320,64,64,   3,1.00,0.20,0.1871
191,5,31,47.27,MEDIUM,1920,256,1984,320,64,64,   0,1.00,0.20,0.0197
207,6,7,68.51,MEDIUM,384,320,448,384,64,64,   1,1.00,0.20,0.0565
208,6,8,77.76,MEDIUM,448,320,512,384,64,64,   5,1.00,0.20,0.2811
209,6,9,65.92,MEDIUM,512,320,576,384,64,64,  61,1.00,0.20,0.5287
210,6,10,72.27,MEDIUM,576,320,640,384,64,64,  92,1.00,0.20,0.6076
211,6,11,69.07,MEDIUM,640,320,704,384,64,64,  17,1.00,0.20,0.4145
212,6,12,71.95,MEDIUM,704,320,768,384,64,64,   4,1.00,0.20,0.2298
213,6,13,56.27,MEDIUM,768,320,832,384,64,64,  27,1.00,0.20,0.3715
225,6,25,18.80,MEDIUM,1536,320,1600,384,64,64,   0,1.00,0.20,0.0000
227,6,27,64.31,MEDIUM,1664,320,1728,384,64,64,   0,1.00,0.20,0.0321
228,6,28,60.69,MEDIUM,1728,320,1792,384,64,64,   7,1.00,0.20,0.2397
229,6,29,37.04,MEDIUM,1792,320,1856,384,64,64,   0,1.00,0.20,0.0113
230,6,30,63.38,MEDIUM,1856,320,1920,384,64,64,   3,1.00,0.20,0.1518
231,6,31,40.99,MEDIUM,1920,320,1984,384,64,64,   2,1.00,0.20,0.0610
232,6,32,37.48,MEDIUM,1984,320,2048,384,64,64,   1,1.00,0.20,0.0239
233,6,33,17.63,MEDIUM,2048,320,2112,384,64,64,   0,1.00,0.20,0.0002
247,7,7,64.16,MEDIUM,384,384,448,448,64,64,   0,1.00,0.20,0.0357
248,7,8,69.56,MEDIUM,448,384,512,448,64,64,   1,1.00,0.20,0.0914
249,7,9,51.93,MEDIUM,512,384,576,448,64,64,   1,1.00,0.20,0.0472
250,7,10,65.97,MEDIUM,576,384,640,448,64,64,   0,1.00,0.20,0.0000
251,7,11,82.42,HIGH,640,384,704,448,64,64,  12,1.00,1.00,0.6386
252,7,12,65.65,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0000
253,7,13,19.63,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0035
254,7,14,81.05,HIGH,832,384,896,448,64,64,   2,1.00,1.00,0.4182
263,7,23,17.36,MEDIUM,1408,384,1472,448,64,64,   0,1.00,0.20,0.0000
264,7,24,23.56,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0000
265,7,25,35.03,MEDIUM,1536,384,1600,448,64,64,   0,1.00,0.20,0.0026
266,7,26,23.73,MEDIUM,1600,384,1664,448,64,64,   1,1.00,0.20,0.0072
271,7,31,18.80,MEDIUM,1920,384,1984,448,64,64,  19,1.00,0.20,0.0527
272,7,32,60.94,MEDIUM,1984,384,2048,448,64,64,   5,1.00,0.20,0.2150
273,7,33,74.29,MEDIUM,2048,384,2112,448,64,64,   0,1.00,0.20,0.0141
287,8,7,29.49,MEDIUM,384,448,448,512,64,64,   0,1.00,0.20,0.0068
290,8,10,15.60,MEDIUM,576,448,640,512,64,64,   0,1.00,0.20,0.0000
291,8,11,18.65,MEDIUM,640,448,704,512,64,64,   0,0.49,0.20,0.0000
293,8,13,40.11,MEDIUM,768,448,832,512,64,64,   0,1.00,0.20,0.0143
294,8,14,56.86,MEDIUM,832,448,896,512,64,64,   9,1.00,0.20,0.2544
295,8,15,64.16,MEDIUM,896,448,960,512,64,64,   3,1.00,0.20,0.1444
305,8,25,18.90,MEDIUM,1536,448,1600,512,64,64,   1,1.00,0.20,0.0076
306,8,26,34.69,MEDIUM,1600,448,1664,512,64,64,   1,1.00,0.20,0.0227
307,8,27,47.27,MEDIUM,1664,448,1728,512,64,64,   0,1.00,0.20,0.0053
308,8,28,18.68,MEDIUM,1728,448,1792,512,64,64,   0,1.00,0.20,0.0000
309,8,29,38.06,MEDIUM,1792,448,1856,512,64,64,   0,1.00,0.20,0.0000
310,8,30,20.92,MEDIUM,1856,448,1920,512,64,64,   6,1.00,0.20,0.0340
311,8,31,18.77,MEDIUM,1920,448,1984,512,64,64,   3,1.00,0.20,0.0183
312,8,32,56.03,MEDIUM,1984,448,2048,512,64,64,  10,1.00,0.20,0.2621
313,8,33,75.61,MEDIUM,2048,448,2112,512,64,64,   5,1.00,0.20,0.2924
314,8,34,34.96,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0010
331,9,11,28.88,MEDIUM,640,512,704,576,64,64,   0,1.00,0.20,0.0000
333,9,13,37.52,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0000
334,9,14,87.23,HIGH,832,512,896,576,64,64,   0,1.00,1.00,0.0000
335,9,15,91.87,HIGH,896,512,960,576,64,64,   5,1.00,1.00,0.6120
344,9,24,17.77,MEDIUM,1472,512,1536,576,64,64,   0,1.00,0.20,0.0007
348,9,28,24.27,MEDIUM,1728,512,1792,576,64,64,   0,1.00,0.20,0.0053
349,9,29,76.78,MEDIUM,1792,512,1856,576,64,64,  11,1.00,0.20,0.4109
350,9,30,77.56,MEDIUM,1856,512,1920,576,64,64,   0,1.00,0.20,0.0153
351,9,31,68.70,MEDIUM,1920,512,1984,576,64,64,   0,1.00,0.20,0.0000
352,9,32,78.34,MEDIUM,1984,512,2048,576,64,64,   0,1.00,0.20,0.0000
353,9,33,82.10,HIGH,2048,512,2112,576,64,64,   4,1.00,1.00,0.5116
354,9,34,71.44,MEDIUM,2112,512,2176,576,64,64,   2,1.00,0.20,0.1493
355,9,35,23.49,MEDIUM,2176,512,2240,576,64,64,   1,1.00,0.20,0.0084
372,10,12,18.46,MEDIUM,704,576,768,640,64,64,   0,1.00,0.20,0.0000
373,10,13,17.63,MEDIUM,768,576,832,640,64,64,   0,0.49,0.20,0.0000
374,10,14,68.24,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0000
375,10,15,69.46,MEDIUM,896,576,960,640,64,64,  10,1.00,0.20,0.3472
376,10,16,58.59,MEDIUM,960,576,1024,640,64,64,   4,1.00,0.20,0.1679
383,10,23,25.44,MEDIUM,1408,576,1472,640,64,64,   0,1.00,0.20,0.0009
388,10,28,34.94,MEDIUM,1728,576,1792,640,64,64,   3,1.00,0.20,0.0509
389,10,29,24.71,MEDIUM,1792,576,1856,640,64,64,   0,1.00,0.20,0.0055
390,10,30,75.93,MEDIUM,1856,576,1920,640,64,64,   0,1.00,0.20,0.0000
391,10,31,79.10,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0000
392,10,32,64.82,MEDIUM,1984,576,2048,640,64,64,   2,1.00,0.20,0.1301
393,10,33,67.87,MEDIUM,2048,576,2112,640,64,64,   0,1.00,0.20,0.0055
394,10,34,79.35,MEDIUM,2112,576,2176,640,64,64,   2,1.00,0.20,0.1889
395,10,35,56.27,MEDIUM,2176,576,2240,640,64,64,   1,1.00,0.20,0.0737
412,11,12,14.38,MEDIUM,704,640,768,704,64,64,   0,0.49,0.20,0.0000
414,11,14,60.30,MEDIUM,832,640,896,704,64,64,  12,1.00,0.20,0.3072
415,11,15,88.23,HIGH,896,640,960,704,64,64,  19,1.00,1.00,0.6995
416,11,16,92.50,HIGH,960,640,1024,704,64,64,   7,1.00,1.00,0.6338
417,11,17,40.62,MEDIUM,1024,640,1088,704,64,64,   6,1.00,0.20,0.1139
430,11,30,57.30,MEDIUM,1856,640,1920,704,64,64,   0,1.00,0.20,0.0000
431,11,31,79.52,MEDIUM,1920,640,1984,704,64,64,   0,1.00,0.20,0.0000
432,11,32,41.31,MEDIUM,1984,640,2048,704,64,64,   0,1.00,0.20,0.0151
433,11,33,54.42,MEDIUM,2048,640,2112,704,64,64,   0,1.00,0.20,0.0000
434,11,34,75.93,MEDIUM,2112,640,2176,704,64,64,   2,1.00,0.20,0.1411
435,11,35,48.93,MEDIUM,2176,640,2240,704,64,64,   4,1.00,0.20,0.1155
454,12,14,35.79,MEDIUM,832,704,896,768,64,64,   0,1.00,0.20,0.0000
455,12,15,70.97,MEDIUM,896,704,960,768,64,64,   5,1.00,0.20,0.2577
456,12,16,75.24,MEDIUM,960,704,1024,768,64,64,  34,1.00,0.20,0.5362
457,12,17,79.52,MEDIUM,1024,704,1088,768,64,64,   6,1.00,0.20,0.3405
470,12,30,47.31,MEDIUM,1856,704,1920,768,64,64,   1,1.00,0.20,0.0480
471,12,31,75.15,MEDIUM,1920,704,1984,768,64,64,   0,1.00,0.20,0.0483
472,12,32,36.04,MEDIUM,1984,704,2048,768,64,64,   0,1.00,0.20,0.0000
474,12,34,84.08,HIGH,2112,704,2176,768,64,64,   5,1.00,1.00,0.5504
475,12,35,41.24,MEDIUM,2176,704,2240,768,64,64,   3,1.00,0.20,0.0764
495,13,15,31.42,MEDIUM,896,768,960,832,64,64,   5,1.00,0.20,0.0648
496,13,16,81.81,HIGH,960,768,1024,832,64,64,   0,1.00,1.00,0.1753
