Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1152x6016
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1152x6016
Scaled Tile Size: 64x64
Total Mask: 92.76%, Total Tissue: 7.24%
Tiles: 18x94 = 1692
    76 ( 4.49%) tiles >=80% tissue
   101 ( 5.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
23,2,5,43.51,MEDIUM,256,64,320,128,64,64,   0,1.00,0.20,0.0167
24,2,6,35.23,MEDIUM,320,64,384,128,64,64,   0,1.00,0.20,0.0000
40,3,4,75.73,MEDIUM,192,128,256,192,64,64,   4,1.00,0.20,0.2674
41,3,5,88.96,HIGH,256,128,320,192,64,64,   4,1.00,1.00,0.5517
42,3,6,92.33,HIGH,320,128,384,192,64,64,   0,1.00,1.00,0.0946
58,4,4,38.45,MEDIUM,192,192,256,256,64,64,   1,1.00,0.20,0.0316
59,4,5,89.28,HIGH,256,192,320,256,64,64,   3,1.00,1.00,0.5140
60,4,6,89.43,HIGH,320,192,384,256,64,64,   1,1.00,1.00,0.3950
61,4,7,31.13,MEDIUM,384,192,448,256,64,64,   0,1.00,0.20,0.0000
76,5,4,29.35,MEDIUM,192,256,256,320,64,64,   3,1.00,0.20,0.0341
77,5,5,92.80,HIGH,256,256,320,320,64,64,  19,1.00,1.00,0.7198
78,5,6,86.57,HIGH,320,256,384,320,64,64,   0,1.00,1.00,0.0000
79,5,7,37.77,MEDIUM,384,256,448,320,64,64,   0,1.00,0.20,0.0000
94,6,4,44.51,MEDIUM,192,320,256,384,64,64,   3,1.00,0.20,0.0914
95,6,5,89.79,HIGH,256,320,320,384,64,64,   2,1.00,1.00,0.4607
96,6,6,78.81,MEDIUM,320,320,384,384,64,64,   0,1.00,0.20,0.0467
97,6,7,26.95,MEDIUM,384,320,448,384,64,64,   0,1.00,0.20,0.0000
112,7,4,50.61,MEDIUM,192,384,256,448,64,64,   3,1.00,0.20,0.1103
113,7,5,92.65,HIGH,256,384,320,448,64,64,   2,1.00,1.00,0.4730
114,7,6,85.16,HIGH,320,384,384,448,64,64,   2,1.00,1.00,0.4410
130,8,4,77.98,MEDIUM,192,448,256,512,64,64,   3,1.00,0.20,0.2352
131,8,5,94.14,HIGH,256,448,320,512,64,64,   3,1.00,1.00,0.5286
132,8,6,47.85,MEDIUM,320,448,384,512,64,64,   0,1.00,0.20,0.0136
148,9,4,67.94,MEDIUM,192,512,256,576,64,64,   1,1.00,0.20,0.1009
149,9,5,56.91,MEDIUM,256,512,320,576,64,64,   0,1.00,0.20,0.0083
174,10,12,77.05,MEDIUM,704,576,768,640,64,64,   6,1.00,0.20,0.3174
175,10,13,84.30,HIGH,768,576,832,640,64,64,   3,1.00,1.00,0.4715
191,11,11,42.16,MEDIUM,640,640,704,704,64,64,   0,1.00,0.20,0.0081
192,11,12,94.60,HIGH,704,640,768,704,64,64,   2,1.00,1.00,0.4637
193,11,13,95.31,HIGH,768,640,832,704,64,64,   0,1.00,1.00,0.0000
194,11,14,42.80,MEDIUM,832,640,896,704,64,64,   0,1.00,0.20,0.0000
