Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5828x2872
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5828x2872
Scaled Tile Size: 64x64
Total Mask: 98.11%, Total Tissue: 1.89%
Tiles: 92x45 = 4140
    10 ( 0.24%) tiles >=80% tissue
   169 ( 4.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
189,3,5,23.83,MEDIUM,256,128,320,192,64,64, 265,1.00,0.20,0.1847
261,3,77,40.45,MEDIUM,4864,128,4928,192,64,64, 182,1.00,0.20,0.3720
281,4,5,56.10,MEDIUM,256,192,320,256,64,64, 315,1.00,0.20,0.5669
282,4,6,20.83,MEDIUM,320,192,384,256,64,64, 192,1.00,0.20,0.1375
352,4,76,26.68,MEDIUM,4800,192,4864,256,64,64, 298,1.00,0.20,0.2262
353,4,77,67.72,MEDIUM,4864,192,4928,256,64,64, 169,1.00,0.20,0.6196
354,4,78,12.79,MEDIUM,4928,192,4992,256,64,64,  61,0.49,0.20,0.0307
355,4,79,30.40,MEDIUM,4992,192,5056,256,64,64,  21,1.00,0.20,0.1316
373,5,5,65.45,MEDIUM,256,256,320,320,64,64, 510,1.00,0.20,0.6651
374,5,6,55.18,MEDIUM,320,256,384,320,64,64, 454,1.00,0.20,0.5791
376,5,8,47.88,MEDIUM,448,256,512,320,64,64,  58,1.00,0.20,0.3674
444,5,76,40.72,MEDIUM,4800,256,4864,320,64,64, 437,1.00,0.20,0.4264
445,5,77,84.62,HIGH,4864,256,4928,320,64,64, 272,1.00,1.00,0.8007
447,5,79,40.19,MEDIUM,4992,256,5056,320,64,64,  18,1.00,0.20,0.1975
448,5,80,46.97,MEDIUM,5056,256,5120,320,64,64,  48,1.00,0.20,0.3420
465,6,5,64.40,MEDIUM,256,320,320,384,64,64, 421,1.00,0.20,0.6483
466,6,6,56.49,MEDIUM,320,320,384,384,64,64, 395,1.00,0.20,0.5830
468,6,8,52.08,MEDIUM,448,320,512,384,64,64,  52,1.00,0.20,0.3978
469,6,9,20.00,MEDIUM,512,320,576,384,64,64, 210,1.00,0.20,0.1308
502,6,42,35.52,MEDIUM,2624,320,2688,384,64,64,  83,1.00,0.20,0.2656
536,6,76,48.02,MEDIUM,4800,320,4864,384,64,64, 431,1.00,0.20,0.5075
537,6,77,60.74,MEDIUM,4864,320,4928,384,64,64, 278,1.00,0.20,0.5983
539,6,79,38.89,MEDIUM,4992,320,5056,384,64,64,  15,1.00,0.20,0.1727
540,6,80,28.81,MEDIUM,5056,320,5120,384,64,64,  20,1.00,0.20,0.1188
557,7,5,52.86,MEDIUM,256,384,320,448,64,64, 343,1.00,0.20,0.5424
558,7,6,63.65,MEDIUM,320,384,384,448,64,64, 423,1.00,0.20,0.6431
559,7,7,20.56,MEDIUM,384,384,448,448,64,64, 349,1.00,0.20,0.1526
560,7,8,32.47,MEDIUM,448,384,512,448,64,64,  44,1.00,0.20,0.1943
561,7,9,17.50,MEDIUM,512,384,576,448,64,64, 113,1.00,0.20,0.0883
594,7,42,93.87,HIGH,2624,384,2688,448,64,64,  90,1.00,1.00,0.7989
595,7,43,30.69,MEDIUM,2688,384,2752,448,64,64,   6,1.00,0.20,0.0713
596,7,44,55.91,MEDIUM,2752,384,2816,448,64,64,   7,1.00,0.20,0.2154
