Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3904
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3904
Scaled Tile Size: 64x64
Total Mask: 75.94%, Total Tissue: 24.06%
Tiles: 46x61 = 2806
   267 ( 9.52%) tiles >=80% tissue
   822 (29.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
80,2,34,16.43,MEDIUM,2112,64,2176,128,64,64,   0,1.00,0.20,0.0016
81,2,35,68.51,MEDIUM,2176,64,2240,128,64,64,   1,1.00,0.20,0.0514
82,2,36,71.04,MEDIUM,2240,64,2304,128,64,64,   1,1.00,0.20,0.0644
83,2,37,37.82,MEDIUM,2304,64,2368,128,64,64,   0,1.00,0.20,0.0016
107,3,15,23.46,MEDIUM,896,128,960,192,64,64,3573,1.00,0.20,0.2657
108,3,16,43.21,MEDIUM,960,128,1024,192,64,64, 332,1.00,0.20,0.4402
126,3,34,74.78,MEDIUM,2112,128,2176,192,64,64,   1,1.00,0.20,0.0732
127,3,35,71.51,MEDIUM,2176,128,2240,192,64,64,   0,1.00,0.20,0.0366
128,3,36,73.56,MEDIUM,2240,128,2304,192,64,64,   0,1.00,0.20,0.0211
129,3,37,73.73,MEDIUM,2304,128,2368,192,64,64,   1,1.00,0.20,0.0798
130,3,38,68.92,MEDIUM,2368,128,2432,192,64,64,   0,1.00,0.20,0.0154
152,4,14,26.22,MEDIUM,832,192,896,256,64,64, 395,1.00,0.20,0.2315
153,4,15,53.05,MEDIUM,896,192,960,256,64,64,  91,1.00,0.20,0.4542
154,4,16,84.30,HIGH,960,192,1024,256,64,64, 171,1.00,1.00,0.7852
155,4,17,55.20,MEDIUM,1024,192,1088,256,64,64,  24,1.00,0.20,0.3488
160,4,22,57.57,MEDIUM,1344,192,1408,256,64,64,   1,1.00,0.20,0.0388
161,4,23,73.80,MEDIUM,1408,192,1472,256,64,64,   0,1.00,0.20,0.0363
162,4,24,29.49,MEDIUM,1472,192,1536,256,64,64,   0,1.00,0.20,0.0013
172,4,34,39.09,MEDIUM,2112,192,2176,256,64,64, 285,1.00,0.20,0.3828
173,4,35,57.62,MEDIUM,2176,192,2240,256,64,64,  13,1.00,0.20,0.3000
174,4,36,72.22,MEDIUM,2240,192,2304,256,64,64,   0,1.00,0.20,0.0284
175,4,37,69.43,MEDIUM,2304,192,2368,256,64,64,   1,1.00,0.20,0.0754
176,4,38,85.79,HIGH,2368,192,2432,256,64,64,   1,1.00,1.00,0.4027
177,4,39,89.04,HIGH,2432,192,2496,256,64,64,   1,1.00,1.00,0.3066
178,4,40,21.07,MEDIUM,2496,192,2560,256,64,64,   0,1.00,0.20,0.0000
197,5,13,33.96,MEDIUM,768,256,832,320,64,64,   1,1.00,0.20,0.0252
198,5,14,38.16,MEDIUM,832,256,896,320,64,64,   0,1.00,0.20,0.0063
199,5,15,50.54,MEDIUM,896,256,960,320,64,64,   0,1.00,0.20,0.0000
200,5,16,79.66,MEDIUM,960,256,1024,320,64,64,   1,1.00,0.20,0.1094
201,5,17,53.61,MEDIUM,1024,256,1088,320,64,64,   1,1.00,0.20,0.0335
205,5,21,56.96,MEDIUM,1280,256,1344,320,64,64,   3,1.00,0.20,0.1404
206,5,22,74.15,MEDIUM,1344,256,1408,320,64,64,   0,1.00,0.20,0.0402
207,5,23,68.75,MEDIUM,1408,256,1472,320,64,64, 317,1.00,0.20,0.6631
208,5,24,57.89,MEDIUM,1472,256,1536,320,64,64, 914,1.00,0.20,0.6360
209,5,25,32.86,MEDIUM,1536,256,1600,320,64,64,3174,1.00,0.20,0.4107
218,5,34,24.68,MEDIUM,2112,256,2176,320,64,64, 397,1.00,0.20,0.2109
219,5,35,56.32,MEDIUM,2176,256,2240,320,64,64,  68,1.00,0.20,0.4592
220,5,36,65.50,MEDIUM,2240,256,2304,320,64,64,   1,1.00,0.20,0.0833
221,5,37,44.29,MEDIUM,2304,256,2368,320,64,64,   0,1.00,0.20,0.0000
222,5,38,79.74,MEDIUM,2368,256,2432,320,64,64,   1,1.00,0.20,0.0696
223,5,39,95.31,HIGH,2432,256,2496,320,64,64,   2,1.00,1.00,0.5137
224,5,40,96.80,HIGH,2496,256,2560,320,64,64,   1,1.00,1.00,0.3220
225,5,41,38.33,MEDIUM,2560,256,2624,320,64,64,   0,1.00,0.20,0.0000
243,6,13,25.37,MEDIUM,768,320,832,384,64,64,   1,1.00,0.20,0.0145
244,6,14,41.36,MEDIUM,832,320,896,384,64,64,   1,1.00,0.20,0.0244
245,6,15,63.40,MEDIUM,896,320,960,384,64,64,   1,1.00,0.20,0.0936
246,6,16,86.87,HIGH,960,320,1024,384,64,64,   1,1.00,1.00,0.3042
247,6,17,51.12,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0167
251,6,21,70.29,MEDIUM,1280,320,1344,384,64,64,   1,1.00,0.20,0.0906
252,6,22,60.50,MEDIUM,1344,320,1408,384,64,64,   2,1.00,0.20,0.0973
253,6,23,39.62,MEDIUM,1408,320,1472,384,64,64, 116,1.00,0.20,0.3333
254,6,24,71.26,MEDIUM,1472,320,1536,384,64,64,  57,1.00,0.20,0.5604
255,6,25,55.81,MEDIUM,1536,320,1600,384,64,64, 139,1.00,0.20,0.5115
256,6,26,47.07,MEDIUM,1600,320,1664,384,64,64, 101,1.00,0.20,0.4033
264,6,34,60.40,MEDIUM,2112,320,2176,384,64,64,   7,1.00,0.20,0.2362
265,6,35,54.64,MEDIUM,2176,320,2240,384,64,64,   1,1.00,0.20,0.0327
266,6,36,55.98,MEDIUM,2240,320,2304,384,64,64,   0,1.00,0.20,0.0000
267,6,37,48.95,MEDIUM,2304,320,2368,384,64,64,   1,1.00,0.20,0.0418
268,6,38,65.89,MEDIUM,2368,320,2432,384,64,64,   0,1.00,0.20,0.0071
269,6,39,86.38,HIGH,2432,320,2496,384,64,64,   1,1.00,1.00,0.2890
270,6,40,86.11,HIGH,2496,320,2560,384,64,64,   1,1.00,1.00,0.3669
271,6,41,97.68,HIGH,2560,320,2624,384,64,64,   1,1.00,1.00,0.3846
272,6,42,29.54,MEDIUM,2624,320,2688,384,64,64,   0,1.00,0.20,0.0000
287,7,11,14.92,MEDIUM,640,384,704,448,64,64,   1,1.00,0.20,0.0040
288,7,12,14.28,MEDIUM,704,384,768,448,64,64,   3,1.00,0.20,0.0105
289,7,13,32.18,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0074
290,7,14,46.22,MEDIUM,832,384,896,448,64,64,   2,1.00,0.20,0.0617
291,7,15,62.79,MEDIUM,896,384,960,448,64,64,   0,1.00,0.20,0.0000
292,7,16,80.96,HIGH,960,384,1024,448,64,64,   0,1.00,1.00,0.2034
293,7,17,87.89,HIGH,1024,384,1088,448,64,64,   0,1.00,1.00,0.1274
294,7,18,29.00,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0033
296,7,20,85.01,HIGH,1216,384,1280,448,64,64,   1,1.00,1.00,0.2970
297,7,21,83.06,HIGH,1280,384,1344,448,64,64,   2,1.00,1.00,0.3888
298,7,22,54.47,MEDIUM,1344,384,1408,448,64,64,   1,1.00,0.20,0.0641
299,7,23,38.45,MEDIUM,1408,384,1472,448,64,64,   1,1.00,0.20,0.0164
