Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 98.73%, Total Tissue: 1.27%
Tiles: 102x51 = 5202
    19 ( 0.37%) tiles >=80% tissue
   137 ( 2.63%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1306,13,82,17.87,MEDIUM,5184,768,5248,832,64,64, 239,1.00,0.20,0.1104
1365,14,39,19.12,MEDIUM,2432,832,2496,896,64,64, 190,1.00,0.20,0.1181
1366,14,40,21.46,MEDIUM,2496,832,2560,896,64,64, 230,1.00,0.20,0.1505
1469,15,41,14.82,MEDIUM,2560,896,2624,960,64,64, 276,1.00,0.20,0.0813
1511,15,83,13.26,MEDIUM,5248,896,5312,960,64,64, 385,1.00,0.20,0.0711
1613,16,83,15.82,MEDIUM,5248,960,5312,1024,64,64, 381,1.00,0.20,0.0981
1660,17,28,17.19,MEDIUM,1728,1024,1792,1088,64,64,1185,1.00,0.20,0.1392
1672,17,40,12.94,MEDIUM,2496,1024,2560,1088,64,64, 374,1.00,0.20,0.0676
1714,17,82,13.87,MEDIUM,5184,1024,5248,1088,64,64, 338,1.00,0.20,0.0752
1773,18,39,15.75,MEDIUM,2432,1088,2496,1152,64,64, 320,1.00,0.20,0.0938
1816,18,82,19.65,MEDIUM,5184,1088,5248,1152,64,64, 299,1.00,0.20,0.1369
1856,19,20,15.87,MEDIUM,1216,1152,1280,1216,64,64, 456,1.00,0.20,0.1023
1872,19,36,19.56,MEDIUM,2240,1152,2304,1216,64,64, 227,1.00,0.20,0.1279
1873,19,37,36.96,MEDIUM,2304,1152,2368,1216,64,64, 287,1.00,0.20,0.3572
1874,19,38,21.19,MEDIUM,2368,1152,2432,1216,64,64, 344,1.00,0.20,0.1601
1916,19,80,14.48,MEDIUM,5056,1152,5120,1216,64,64, 243,1.00,0.20,0.0756
1917,19,81,19.78,MEDIUM,5120,1152,5184,1216,64,64, 210,1.00,0.20,0.1283
1918,19,82,21.73,MEDIUM,5184,1152,5248,1216,64,64, 306,1.00,0.20,0.1632
