Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x2304
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x2304
Scaled Tile Size: 64x64
Total Mask: 87.93%, Total Tissue: 12.07%
Tiles: 40x36 = 1440
    75 ( 5.21%) tiles >=80% tissue
   219 (15.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
181,5,21,46.36,MEDIUM,1280,256,1344,320,64,64,  13,1.00,0.20,0.2175
186,5,26,24.37,MEDIUM,1600,256,1664,320,64,64, 426,1.00,0.20,0.2092
220,6,20,44.97,MEDIUM,1216,320,1280,384,64,64,  13,1.00,0.20,0.2053
221,6,21,78.93,MEDIUM,1280,320,1344,384,64,64,  12,1.00,0.20,0.4322
222,6,22,20.41,MEDIUM,1344,320,1408,384,64,64,   5,1.00,0.20,0.0270
229,6,29,16.99,MEDIUM,1792,320,1856,384,64,64,  20,0.49,0.20,0.0307
260,7,20,73.97,MEDIUM,1216,384,1280,448,64,64,   9,1.00,0.20,0.3570
261,7,21,87.28,HIGH,1280,384,1344,448,64,64,   8,1.00,1.00,0.6209
262,7,22,52.61,MEDIUM,1344,384,1408,448,64,64,  10,1.00,0.20,0.2281
263,7,23,28.37,MEDIUM,1408,384,1472,448,64,64, 583,1.00,0.20,0.2773
264,7,24,33.50,MEDIUM,1472,384,1536,448,64,64, 163,1.00,0.20,0.2828
265,7,25,22.00,MEDIUM,1536,384,1600,448,64,64,  29,1.00,0.20,0.0846
269,7,29,16.24,MEDIUM,1792,384,1856,448,64,64,  21,1.00,0.20,0.0419
300,8,20,70.46,MEDIUM,1216,448,1280,512,64,64,  14,1.00,0.20,0.3966
301,8,21,80.08,HIGH,1280,448,1344,512,64,64,  10,1.00,1.00,0.6098
302,8,22,70.61,MEDIUM,1344,448,1408,512,64,64,  10,1.00,0.20,0.3521
303,8,23,67.85,MEDIUM,1408,448,1472,512,64,64,  79,1.00,0.20,0.5649
304,8,24,52.69,MEDIUM,1472,448,1536,512,64,64,  28,1.00,0.20,0.3447
307,8,27,18.65,MEDIUM,1664,448,1728,512,64,64, 109,1.00,0.20,0.0981
308,8,28,20.31,MEDIUM,1728,448,1792,512,64,64,   5,1.00,0.20,0.0269
340,9,20,77.88,MEDIUM,1216,512,1280,576,64,64,  53,1.00,0.20,0.5974
341,9,21,89.31,HIGH,1280,512,1344,576,64,64,  19,1.00,1.00,0.7054
342,9,22,64.99,MEDIUM,1344,512,1408,576,64,64,   3,1.00,0.20,0.1821
343,9,23,53.88,MEDIUM,1408,512,1472,576,64,64,   2,1.00,0.20,0.1042
344,9,24,55.59,MEDIUM,1472,512,1536,576,64,64,   2,1.00,0.20,0.1033
345,9,25,23.56,MEDIUM,1536,512,1600,576,64,64,   3,1.00,0.20,0.0251
346,9,26,35.79,MEDIUM,1600,512,1664,576,64,64,  66,1.00,0.20,0.2538
350,9,30,16.38,MEDIUM,1856,512,1920,576,64,64,  28,0.49,0.20,0.0343
380,10,20,84.72,HIGH,1216,576,1280,640,64,64,  71,1.00,1.00,0.7542
381,10,21,84.72,HIGH,1280,576,1344,640,64,64, 101,1.00,1.00,0.7684
382,10,22,70.21,MEDIUM,1344,576,1408,640,64,64,   3,1.00,0.20,0.1895
383,10,23,71.92,MEDIUM,1408,576,1472,640,64,64,   9,1.00,0.20,0.3483
384,10,24,62.06,MEDIUM,1472,576,1536,640,64,64,   3,1.00,0.20,0.1491
385,10,25,60.03,MEDIUM,1536,576,1600,640,64,64,   2,1.00,0.20,0.1193
386,10,26,51.68,MEDIUM,1600,576,1664,640,64,64,   6,1.00,0.20,0.1776
387,10,27,34.30,MEDIUM,1664,576,1728,640,64,64,  82,1.00,0.20,0.2515
388,10,28,22.14,MEDIUM,1728,576,1792,640,64,64, 441,1.00,0.20,0.1804
389,10,29,14.14,MEDIUM,1792,576,1856,640,64,64,   2,1.00,0.20,0.0063
420,11,20,72.90,MEDIUM,1216,640,1280,704,64,64,  38,1.00,0.20,0.5344
421,11,21,95.75,HIGH,1280,640,1344,704,64,64, 516,1.00,1.00,0.8514
422,11,22,71.17,MEDIUM,1344,640,1408,704,64,64, 126,1.00,0.20,0.6233
423,11,23,30.71,MEDIUM,1408,640,1472,704,64,64,   4,1.00,0.20,0.0569
424,11,24,43.68,MEDIUM,1472,640,1536,704,64,64,   2,1.00,0.20,0.0541
425,11,25,62.84,MEDIUM,1536,640,1600,704,64,64,   6,1.00,0.20,0.2447
426,11,26,62.38,MEDIUM,1600,640,1664,704,64,64,   3,1.00,0.20,0.1589
427,11,27,38.35,MEDIUM,1664,640,1728,704,64,64,  22,1.00,0.20,0.1987
430,11,30,18.58,MEDIUM,1856,640,1920,704,64,64,   2,1.00,0.20,0.0093
460,12,20,24.17,MEDIUM,1216,704,1280,768,64,64,   5,1.00,0.20,0.0403
461,12,21,93.55,HIGH,1280,704,1344,768,64,64,  46,1.00,1.00,0.7712
462,12,22,86.18,HIGH,1344,704,1408,768,64,64,   6,1.00,1.00,0.5925
463,12,23,60.74,MEDIUM,1408,704,1472,768,64,64,   3,1.00,0.20,0.1440
464,12,24,45.36,MEDIUM,1472,704,1536,768,64,64,   2,1.00,0.20,0.0628
465,12,25,51.86,MEDIUM,1536,704,1600,768,64,64,   5,1.00,0.20,0.1479
466,12,26,53.37,MEDIUM,1600,704,1664,768,64,64,   2,1.00,0.20,0.0881
467,12,27,49.63,MEDIUM,1664,704,1728,768,64,64,  84,1.00,0.20,0.4152
500,13,20,36.50,MEDIUM,1216,768,1280,832,64,64,  19,1.00,0.20,0.1730
501,13,21,98.61,HIGH,1280,768,1344,832,64,64, 404,1.00,1.00,0.8537
502,13,22,93.95,HIGH,1344,768,1408,832,64,64, 266,1.00,1.00,0.8314
503,13,23,79.42,MEDIUM,1408,768,1472,832,64,64,  38,1.00,0.20,0.5750
504,13,24,55.22,MEDIUM,1472,768,1536,832,64,64, 109,1.00,0.20,0.4878
505,13,25,43.02,MEDIUM,1536,768,1600,832,64,64,  29,1.00,0.20,0.2628
506,13,26,71.02,MEDIUM,1600,768,1664,832,64,64,   2,1.00,0.20,0.1382
507,13,27,66.09,MEDIUM,1664,768,1728,832,64,64,   2,1.00,0.20,0.1309
508,13,28,24.00,MEDIUM,1728,768,1792,832,64,64,   2,1.00,0.20,0.0177
524,14,4,34.59,MEDIUM,192,832,256,896,64,64,   1,1.00,0.20,0.0234
528,14,8,22.31,MEDIUM,448,832,512,896,64,64,   9,1.00,0.20,0.0492
529,14,9,15.89,MEDIUM,512,832,576,896,64,64,  29,1.00,0.20,0.0462
530,14,10,21.19,MEDIUM,576,832,640,896,64,64, 100,1.00,0.20,0.1204
540,14,20,48.46,MEDIUM,1216,832,1280,896,64,64,  21,1.00,0.20,0.2786
541,14,21,98.75,HIGH,1280,832,1344,896,64,64,  69,1.00,1.00,0.8054
542,14,22,98.51,HIGH,1344,832,1408,896,64,64, 149,0.49,1.00,0.8069
543,14,23,90.75,HIGH,1408,832,1472,896,64,64,  12,1.00,1.00,0.6781
544,14,24,69.29,MEDIUM,1472,832,1536,896,64,64,  23,1.00,0.20,0.4530
545,14,25,57.57,MEDIUM,1536,832,1600,896,64,64,   6,1.00,0.20,0.2093
546,14,26,63.40,MEDIUM,1600,832,1664,896,64,64,   3,1.00,0.20,0.1422
547,14,27,54.47,MEDIUM,1664,832,1728,896,64,64,   2,1.00,0.20,0.0815
