Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5880x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5880x3240
Scaled Tile Size: 64x64
Total Mask: 91.50%, Total Tissue: 8.50%
Tiles: 92x51 = 4692
    99 ( 2.11%) tiles >=80% tissue
   621 (13.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
360,4,84,14.60,MEDIUM,5312,192,5376,256,64,64,2583,0.49,0.20,0.1056
488,6,28,17.82,MEDIUM,1728,320,1792,384,64,64, 880,1.00,0.20,0.1412
501,6,41,17.72,MEDIUM,2560,320,2624,384,64,64,1427,1.00,0.20,0.1509
502,6,42,24.05,MEDIUM,2624,320,2688,384,64,64,1390,1.00,0.20,0.2456
593,7,41,11.77,MEDIUM,2560,384,2624,448,64,64,1378,1.00,0.20,0.0722
594,7,42,28.93,MEDIUM,2624,384,2688,448,64,64,1363,1.00,0.20,0.3196
595,7,43,37.72,MEDIUM,2688,384,2752,448,64,64,1396,1.00,0.20,0.4450
596,7,44,31.01,MEDIUM,2752,384,2816,448,64,64,1370,1.00,0.20,0.3506
1086,12,74,17.92,MEDIUM,4672,704,4736,768,64,64,   3,1.00,0.20,0.0134
1087,12,75,37.48,MEDIUM,4736,704,4800,768,64,64,   6,1.00,0.20,0.1035
1088,12,76,66.50,MEDIUM,4800,704,4864,768,64,64,  52,1.00,0.20,0.5176
1089,12,77,84.08,HIGH,4864,704,4928,768,64,64,  90,1.00,1.00,0.7612
1090,12,78,75.49,MEDIUM,4928,704,4992,768,64,64,  54,1.00,0.20,0.5844
1091,12,79,59.16,MEDIUM,4992,704,5056,768,64,64,  26,1.00,0.20,0.3912
1092,12,80,48.85,MEDIUM,5056,704,5120,768,64,64,  10,1.00,0.20,0.2113
1177,13,73,66.41,MEDIUM,4608,768,4672,832,64,64,  22,1.00,0.20,0.4240
1178,13,74,97.66,HIGH,4672,768,4736,832,64,64, 223,1.00,1.00,0.8376
1179,13,75,97.12,HIGH,4736,768,4800,832,64,64, 799,1.00,1.00,0.8631
1180,13,76,93.43,HIGH,4800,768,4864,832,64,64, 912,1.00,1.00,0.8561
1181,13,77,87.35,HIGH,4864,768,4928,832,64,64, 518,1.00,1.00,0.8267
1182,13,78,83.35,HIGH,4928,768,4992,832,64,64, 547,1.00,1.00,0.8142
1183,13,79,78.74,MEDIUM,4992,768,5056,832,64,64, 139,1.00,0.20,0.6758
1184,13,80,83.67,HIGH,5056,768,5120,832,64,64,  94,1.00,1.00,0.7613
1185,13,81,75.95,MEDIUM,5120,768,5184,832,64,64, 116,1.00,0.20,0.6479
1186,13,82,74.17,MEDIUM,5184,768,5248,832,64,64,  10,1.00,0.20,0.3802
1187,13,83,62.35,MEDIUM,5248,768,5312,832,64,64,   6,1.00,0.20,0.2248
1188,13,84,24.68,MEDIUM,5312,768,5376,832,64,64,  14,1.00,0.20,0.0748
1218,14,22,30.15,MEDIUM,1344,832,1408,896,64,64,  50,1.00,0.20,0.1787
1219,14,23,71.85,MEDIUM,1408,832,1472,896,64,64,  10,1.00,0.20,0.3599
1220,14,24,79.03,MEDIUM,1472,832,1536,896,64,64,  18,1.00,0.20,0.4878
1221,14,25,64.18,MEDIUM,1536,832,1600,896,64,64, 141,1.00,0.20,0.5814
1222,14,26,80.62,HIGH,1600,832,1664,896,64,64,  58,1.00,1.00,0.7259
1223,14,27,79.88,MEDIUM,1664,832,1728,896,64,64,  41,1.00,0.20,0.5863
1224,14,28,57.71,MEDIUM,1728,832,1792,896,64,64,  78,1.00,0.20,0.4831
1225,14,29,57.47,MEDIUM,1792,832,1856,896,64,64,  46,1.00,0.20,0.4348
1226,14,30,27.98,MEDIUM,1856,832,1920,896,64,64,  14,1.00,0.20,0.0943
1267,14,71,68.58,MEDIUM,4480,832,4544,896,64,64,  12,1.00,0.20,0.3624
1268,14,72,82.59,HIGH,4544,832,4608,896,64,64,  37,1.00,1.00,0.7123
1269,14,73,76.42,MEDIUM,4608,832,4672,896,64,64, 126,1.00,0.20,0.6562
1270,14,74,72.14,MEDIUM,4672,832,4736,896,64,64, 156,1.00,0.20,0.6437
1271,14,75,63.21,MEDIUM,4736,832,4800,896,64,64,  45,1.00,0.20,0.4781
1272,14,76,62.74,MEDIUM,4800,832,4864,896,64,64, 179,1.00,0.20,0.5867
1273,14,77,48.83,MEDIUM,4864,832,4928,896,64,64, 286,1.00,0.20,0.4921
1274,14,78,36.18,MEDIUM,4928,832,4992,896,64,64,  10,1.00,0.20,0.1238
1275,14,79,30.91,MEDIUM,4992,832,5056,896,64,64, 181,1.00,0.20,0.2568
1276,14,80,36.25,MEDIUM,5056,832,5120,896,64,64, 513,1.00,0.20,0.3788
1277,14,81,50.22,MEDIUM,5120,832,5184,896,64,64, 347,1.00,0.20,0.5177
1278,14,82,17.53,MEDIUM,5184,832,5248,896,64,64,  50,1.00,0.20,0.0684
1279,14,83,27.61,MEDIUM,5248,832,5312,896,64,64,  17,1.00,0.20,0.1027
1280,14,84,37.84,MEDIUM,5312,832,5376,896,64,64,  12,1.00,0.20,0.1483
1308,15,20,58.94,MEDIUM,1216,896,1280,960,64,64,  34,1.00,0.20,0.4173
1309,15,21,78.78,MEDIUM,1280,896,1344,960,64,64,  27,1.00,0.20,0.5343
1310,15,22,81.01,HIGH,1344,896,1408,960,64,64,  20,1.00,1.00,0.6679
1311,15,23,82.25,HIGH,1408,896,1472,960,64,64,  11,1.00,1.00,0.6259
1312,15,24,81.49,HIGH,1472,896,1536,960,64,64,  49,1.00,1.00,0.7216
1313,15,25,92.31,HIGH,1536,896,1600,960,64,64, 330,1.00,1.00,0.8317
1314,15,26,88.84,HIGH,1600,896,1664,960,64,64,  70,1.00,1.00,0.7710
1315,15,27,84.33,HIGH,1664,896,1728,960,64,64,  17,1.00,1.00,0.6724
1316,15,28,85.96,HIGH,1728,896,1792,960,64,64,  16,1.00,1.00,0.6764
1317,15,29,73.54,MEDIUM,1792,896,1856,960,64,64,   7,1.00,0.20,0.3151
1318,15,30,78.71,MEDIUM,1856,896,1920,960,64,64,  17,1.00,0.20,0.4769
1319,15,31,60.30,MEDIUM,1920,896,1984,960,64,64,  24,1.00,0.20,0.3890
1320,15,32,39.31,MEDIUM,1984,896,2048,960,64,64,  77,1.00,0.20,0.3014
1358,15,70,46.68,MEDIUM,4416,896,4480,960,64,64,  43,1.00,0.20,0.3294
1359,15,71,74.37,MEDIUM,4480,896,4544,960,64,64,  34,1.00,0.20,0.5333
1360,15,72,54.57,MEDIUM,4544,896,4608,960,64,64,  19,1.00,0.20,0.3175
1361,15,73,35.55,MEDIUM,4608,896,4672,960,64,64,   0,1.00,0.20,0.0000
1362,15,74,23.44,MEDIUM,4672,896,4736,960,64,64,   0,1.00,0.20,0.0014
1363,15,75,47.31,MEDIUM,4736,896,4800,960,64,64, 132,1.00,0.20,0.4257
1364,15,76,69.21,MEDIUM,4800,896,4864,960,64,64, 633,1.00,0.20,0.6990
1365,15,77,41.21,MEDIUM,4864,896,4928,960,64,64, 668,1.00,0.20,0.4543
1367,15,79,18.09,MEDIUM,4992,896,5056,960,64,64,   0,1.00,0.20,0.0000
1369,15,81,14.45,MEDIUM,5120,896,5184,960,64,64, 749,1.00,0.20,0.0949
1386,16,6,13.89,MEDIUM,320,960,384,1024,64,64,  65,1.00,0.20,0.0486
1387,16,7,26.83,MEDIUM,384,960,448,1024,64,64,  85,1.00,0.20,0.1723
1388,16,8,38.45,MEDIUM,448,960,512,1024,64,64, 110,1.00,0.20,0.3170
1389,16,9,73.85,MEDIUM,512,960,576,1024,64,64,  58,1.00,0.20,0.5800
1390,16,10,92.31,HIGH,576,960,640,1024,64,64,  53,1.00,1.00,0.7730
1391,16,11,97.39,HIGH,640,960,704,1024,64,64,  34,1.00,1.00,0.7713
1392,16,12,76.17,MEDIUM,704,960,768,1024,64,64,  55,1.00,0.20,0.5905
1393,16,13,38.70,MEDIUM,768,960,832,1024,64,64, 134,1.00,0.20,0.3325
1399,16,19,53.81,MEDIUM,1152,960,1216,1024,64,64,  40,1.00,0.20,0.3895
1400,16,20,83.57,HIGH,1216,960,1280,1024,64,64,   9,1.00,1.00,0.6208
1401,16,21,77.71,MEDIUM,1280,960,1344,1024,64,64,  88,1.00,0.20,0.6386
1402,16,22,76.37,MEDIUM,1344,960,1408,1024,64,64,   3,1.00,0.20,0.1922
1403,16,23,70.83,MEDIUM,1408,960,1472,1024,64,64,   2,1.00,0.20,0.1442
1404,16,24,69.43,MEDIUM,1472,960,1536,1024,64,64,  74,1.00,0.20,0.5707
