Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x6169
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2696x6169
Scaled Tile Size: 64x64
Total Mask: 86.65%, Total Tissue: 13.35%
Tiles: 43x97 = 4171
   367 ( 8.80%) tiles >=80% tissue
   384 ( 9.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
737,18,6,42.53,MEDIUM,320,1088,384,1152,64,64, 858,1.00,0.20,0.4823
738,18,7,75.68,MEDIUM,384,1088,448,1152,64,64,3485,1.00,0.20,0.7895
762,18,31,31.49,MEDIUM,1920,1088,1984,1152,64,64,5980,1.00,0.20,0.4128
763,18,32,19.58,MEDIUM,1984,1088,2048,1152,64,64,10714,1.00,0.20,0.2272
779,19,5,49.68,MEDIUM,256,1152,320,1216,64,64, 433,1.00,0.20,0.5247
780,19,6,95.29,HIGH,320,1152,384,1216,64,64, 466,1.00,1.00,0.8480
781,19,7,92.16,HIGH,384,1152,448,1216,64,64,1469,1.00,1.00,0.8610
791,19,17,44.07,MEDIUM,1024,1152,1088,1216,64,64,8143,1.00,0.20,0.5895
804,19,30,45.75,MEDIUM,1856,1152,1920,1216,64,64,5086,1.00,0.20,0.5918
805,19,31,88.53,HIGH,1920,1152,1984,1216,64,64,5146,1.00,1.00,0.8701
806,19,32,21.07,MEDIUM,1984,1152,2048,1216,64,64,7172,1.00,0.20,0.2440
821,20,4,24.05,MEDIUM,192,1216,256,1280,64,64, 519,1.00,0.20,0.2120
822,20,5,90.45,HIGH,256,1216,320,1280,64,64, 191,1.00,1.00,0.8114
823,20,6,94.58,HIGH,320,1216,384,1280,64,64,  36,1.00,1.00,0.7636
824,20,7,98.78,HIGH,384,1216,448,1280,64,64, 477,1.00,1.00,0.8576
825,20,8,65.04,MEDIUM,448,1216,512,1280,64,64,2749,1.00,0.20,0.7275
834,20,17,62.26,MEDIUM,1024,1216,1088,1280,64,64,2306,1.00,0.20,0.7040
835,20,18,88.35,HIGH,1088,1216,1152,1280,64,64,4387,1.00,1.00,0.8675
846,20,29,21.39,MEDIUM,1792,1216,1856,1280,64,64,6800,1.00,0.20,0.2481
847,20,30,97.97,HIGH,1856,1216,1920,1280,64,64,2038,1.00,1.00,0.8797
848,20,31,62.67,MEDIUM,1920,1216,1984,1280,64,64, 803,1.00,0.20,0.6664
863,21,3,22.39,MEDIUM,128,1280,192,1344,64,64,1297,1.00,0.20,0.2180
864,21,4,85.25,HIGH,192,1280,256,1344,64,64, 486,1.00,1.00,0.8181
865,21,5,87.01,HIGH,256,1280,320,1344,64,64, 102,1.00,1.00,0.7782
866,21,6,90.21,HIGH,320,1280,384,1344,64,64,  29,1.00,1.00,0.7349
867,21,7,96.07,HIGH,384,1280,448,1344,64,64,  66,1.00,1.00,0.7952
868,21,8,97.66,HIGH,448,1280,512,1344,64,64,2197,1.00,1.00,0.8801
877,21,17,46.46,MEDIUM,1024,1280,1088,1344,64,64, 482,1.00,0.20,0.4971
878,21,18,95.65,HIGH,1088,1280,1152,1344,64,64, 802,1.00,1.00,0.8596
879,21,19,88.26,HIGH,1152,1280,1216,1344,64,64,3179,1.00,1.00,0.8627
889,21,29,79.27,MEDIUM,1792,1280,1856,1344,64,64,3945,1.00,0.20,0.8074
890,21,30,95.46,HIGH,1856,1280,1920,1344,64,64, 343,1.00,1.00,0.8418
891,21,31,77.61,MEDIUM,1920,1280,1984,1344,64,64, 513,1.00,0.20,0.7365
908,22,5,25.71,MEDIUM,256,1344,320,1408,64,64, 381,1.00,0.20,0.2231
909,22,6,85.84,HIGH,320,1344,384,1408,64,64, 129,1.00,1.00,0.7819
910,22,7,93.97,HIGH,384,1344,448,1408,64,64,  26,1.00,1.00,0.7436
911,22,8,98.49,HIGH,448,1344,512,1408,64,64,1005,1.00,1.00,0.8702
912,22,9,32.76,MEDIUM,512,1344,576,1408,64,64,4262,1.00,0.20,0.4201
920,22,17,62.99,MEDIUM,1024,1344,1088,1408,64,64, 343,1.00,0.20,0.6274
921,22,18,91.85,HIGH,1088,1344,1152,1408,64,64,  58,1.00,1.00,0.7749
922,22,19,97.88,HIGH,1152,1344,1216,1408,64,64, 822,1.00,1.00,0.8654
923,22,20,59.47,MEDIUM,1216,1344,1280,1408,64,64,4261,1.00,0.20,0.7048
931,22,28,31.25,MEDIUM,1728,1344,1792,1408,64,64,4077,1.00,0.20,0.3957
932,22,29,95.85,HIGH,1792,1344,1856,1408,64,64, 815,1.00,1.00,0.8603
933,22,30,87.62,HIGH,1856,1344,1920,1408,64,64, 107,1.00,1.00,0.7825
934,22,31,55.10,MEDIUM,1920,1344,1984,1408,64,64, 861,1.00,0.20,0.6101
949,23,3,56.03,MEDIUM,128,1408,192,1472,64,64, 250,1.00,0.20,0.5524
950,23,4,50.12,MEDIUM,192,1408,256,1472,64,64,  22,1.00,0.20,0.2975
951,23,5,38.18,MEDIUM,256,1408,320,1472,64,64,  60,1.00,0.20,0.2723
952,23,6,41.94,MEDIUM,320,1408,384,1472,64,64,  55,1.00,0.20,0.3035
953,23,7,93.87,HIGH,384,1408,448,1472,64,64,  27,1.00,1.00,0.7467
954,23,8,98.54,HIGH,448,1408,512,1472,64,64, 589,1.00,1.00,0.8610
955,23,9,54.76,MEDIUM,512,1408,576,1472,64,64,3544,1.00,0.20,0.6632
963,23,17,81.57,HIGH,1024,1408,1088,1472,64,64,1036,1.00,1.00,0.8221
964,23,18,91.77,HIGH,1088,1408,1152,1472,64,64, 128,1.00,1.00,0.8038
965,23,19,94.31,HIGH,1152,1408,1216,1472,64,64, 215,1.00,1.00,0.8270
966,23,20,97.80,HIGH,1216,1408,1280,1472,64,64,2718,1.00,1.00,0.8832
974,23,28,57.47,MEDIUM,1728,1408,1792,1472,64,64,3283,1.00,0.20,0.6818
975,23,29,95.41,HIGH,1792,1408,1856,1472,64,64, 297,1.00,1.00,0.8383
976,23,30,93.70,HIGH,1856,1408,1920,1472,64,64, 119,1.00,1.00,0.8077
977,23,31,29.83,MEDIUM,1920,1408,1984,1472,64,64,1073,1.00,0.20,0.3235
992,24,3,46.02,MEDIUM,128,1472,192,1536,64,64,1439,1.00,0.20,0.5454
993,24,4,83.18,HIGH,192,1472,256,1536,64,64, 212,1.00,1.00,0.7876
994,24,5,81.47,HIGH,256,1472,320,1536,64,64,  52,1.00,1.00,0.7248
995,24,6,93.70,HIGH,320,1472,384,1536,64,64,  31,1.00,1.00,0.7528
996,24,7,89.99,HIGH,384,1472,448,1536,64,64,  61,1.00,1.00,0.7694
