Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2128x2856
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2128x2856
Scaled Tile Size: 64x64
Total Mask: 92.20%, Total Tissue: 7.80%
Tiles: 34x45 = 1530
    42 ( 2.75%) tiles >=80% tissue
   162 (10.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
86,3,18,32.91,MEDIUM,1088,128,1152,192,64,64,  78,1.00,0.20,0.2334
87,3,19,31.88,MEDIUM,1152,128,1216,192,64,64, 177,1.00,0.20,0.2677
118,4,16,13.01,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
119,4,17,18.90,MEDIUM,1024,192,1088,256,64,64,   6,1.00,0.20,0.0289
120,4,18,18.82,MEDIUM,1088,192,1152,256,64,64,  11,1.00,0.20,0.0404
121,4,19,49.12,MEDIUM,1152,192,1216,256,64,64,  59,1.00,0.20,0.3802
153,5,17,40.19,MEDIUM,1024,256,1088,320,64,64,   6,1.00,0.20,0.1094
154,5,18,32.42,MEDIUM,1088,256,1152,320,64,64,   4,1.00,0.20,0.0560
155,5,19,74.93,MEDIUM,1152,256,1216,320,64,64,  26,1.00,0.20,0.5073
156,5,20,29.64,MEDIUM,1216,256,1280,320,64,64,  53,1.00,0.20,0.1771
186,6,16,30.91,MEDIUM,960,320,1024,384,64,64,   0,1.00,0.20,0.0008
187,6,17,38.72,MEDIUM,1024,320,1088,384,64,64,   6,1.00,0.20,0.1002
189,6,19,40.01,MEDIUM,1152,320,1216,384,64,64,  10,1.00,0.20,0.1527
190,6,20,55.10,MEDIUM,1216,320,1280,384,64,64,  12,1.00,0.20,0.2665
220,7,16,20.95,MEDIUM,960,384,1024,448,64,64,   0,1.00,0.20,0.0002
221,7,17,56.42,MEDIUM,1024,384,1088,448,64,64,   4,1.00,0.20,0.1635
222,7,18,40.48,MEDIUM,1088,384,1152,448,64,64,   3,1.00,0.20,0.0643
223,7,19,59.11,MEDIUM,1152,384,1216,448,64,64,   8,1.00,0.20,0.2432
224,7,20,77.44,MEDIUM,1216,384,1280,448,64,64,  10,1.00,0.20,0.3965
254,8,16,38.06,MEDIUM,960,448,1024,512,64,64,   3,1.00,0.20,0.0637
255,8,17,66.28,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0334
256,8,18,64.50,MEDIUM,1088,448,1152,512,64,64,   0,1.00,0.20,0.0057
257,8,19,59.25,MEDIUM,1152,448,1216,512,64,64,   6,1.00,0.20,0.2126
258,8,20,73.27,MEDIUM,1216,448,1280,512,64,64,  12,1.00,0.20,0.3916
275,9,3,40.70,MEDIUM,128,512,192,576,64,64,  49,1.00,0.20,0.2834
276,9,4,38.11,MEDIUM,192,512,256,576,64,64,  17,1.00,0.20,0.1779
277,9,5,20.43,MEDIUM,256,512,320,576,64,64,   9,1.00,0.20,0.0420
281,9,9,30.93,MEDIUM,512,512,576,576,64,64,  41,1.00,0.20,0.1751
282,9,10,28.88,MEDIUM,576,512,640,576,64,64,  52,1.00,0.20,0.1689
289,9,17,67.33,MEDIUM,1024,512,1088,576,64,64,   2,1.00,0.20,0.1519
290,9,18,73.36,MEDIUM,1088,512,1152,576,64,64,   7,1.00,0.20,0.3206
291,9,19,60.74,MEDIUM,1152,512,1216,576,64,64,   6,1.00,0.20,0.2270
292,9,20,80.86,HIGH,1216,512,1280,576,64,64,  24,1.00,1.00,0.6767
308,10,2,33.45,MEDIUM,64,576,128,640,64,64,  51,1.00,0.20,0.2131
309,10,3,44.31,MEDIUM,128,576,192,640,64,64,   8,1.00,0.20,0.1526
310,10,4,83.23,HIGH,192,576,256,640,64,64,   3,1.00,1.00,0.4938
311,10,5,90.82,HIGH,256,576,320,640,64,64,   8,1.00,1.00,0.6481
312,10,6,70.04,MEDIUM,320,576,384,640,64,64,   7,1.00,0.20,0.2951
313,10,7,43.85,MEDIUM,384,576,448,640,64,64,  20,1.00,0.20,0.2380
314,10,8,72.49,MEDIUM,448,576,512,640,64,64,  15,1.00,0.20,0.4232
315,10,9,22.14,MEDIUM,512,576,576,640,64,64,   8,1.00,0.20,0.0440
317,10,11,41.92,MEDIUM,640,576,704,640,64,64,  55,1.00,0.20,0.3042
323,10,17,17.72,MEDIUM,1024,576,1088,640,64,64,   0,1.00,0.20,0.0000
324,10,18,71.19,MEDIUM,1088,576,1152,640,64,64,   2,1.00,0.20,0.1614
325,10,19,71.68,MEDIUM,1152,576,1216,640,64,64,  49,1.00,0.20,0.5500
326,10,20,68.14,MEDIUM,1216,576,1280,640,64,64,  54,1.00,0.20,0.5341
344,11,4,47.75,MEDIUM,192,640,256,704,64,64,   2,1.00,0.20,0.0617
345,11,5,74.24,MEDIUM,256,640,320,704,64,64,   2,1.00,0.20,0.1642
346,11,6,76.59,MEDIUM,320,640,384,704,64,64,   2,1.00,0.20,0.1378
347,11,7,77.39,MEDIUM,384,640,448,704,64,64,   2,1.00,0.20,0.1723
348,11,8,29.64,MEDIUM,448,640,512,704,64,64,   7,1.00,0.20,0.0739
349,11,9,18.80,MEDIUM,512,640,576,704,64,64,   0,1.00,0.20,0.0003
350,11,10,32.98,MEDIUM,576,640,640,704,64,64,   5,1.00,0.20,0.0711
351,11,11,20.04,MEDIUM,640,640,704,704,64,64,   5,1.00,0.20,0.0278
352,11,12,35.47,MEDIUM,704,640,768,704,64,64,  38,1.00,0.20,0.2124
358,11,18,63.75,MEDIUM,1088,640,1152,704,64,64,   0,1.00,0.20,0.0133
359,11,19,82.01,HIGH,1152,640,1216,704,64,64,   2,1.00,1.00,0.4553
360,11,20,60.99,MEDIUM,1216,640,1280,704,64,64,  17,1.00,0.20,0.3582
379,12,5,58.45,MEDIUM,256,704,320,768,64,64,   1,1.00,0.20,0.0750
380,12,6,61.57,MEDIUM,320,704,384,768,64,64,   0,1.00,0.20,0.0000
381,12,7,56.86,MEDIUM,384,704,448,768,64,64,   0,1.00,0.20,0.0000
382,12,8,59.94,MEDIUM,448,704,512,768,64,64,   0,1.00,0.20,0.0000
383,12,9,47.75,MEDIUM,512,704,576,768,64,64,   0,1.00,0.20,0.0000
384,12,10,22.07,MEDIUM,576,704,640,768,64,64,   1,1.00,0.20,0.0116
385,12,11,28.52,MEDIUM,640,704,704,768,64,64,   3,1.00,0.20,0.0332
386,12,12,17.26,MEDIUM,704,704,768,768,64,64,   5,1.00,0.20,0.0205
387,12,13,45.29,MEDIUM,768,704,832,768,64,64,  28,1.00,0.20,0.2791
393,12,19,86.62,HIGH,1152,704,1216,768,64,64,   3,1.00,1.00,0.5140
394,12,20,34.57,MEDIUM,1216,704,1280,768,64,64,  33,1.00,0.20,0.1948
413,13,5,29.08,MEDIUM,256,768,320,832,64,64,   0,1.00,0.20,0.0000
414,13,6,58.08,MEDIUM,320,768,384,832,64,64,   0,1.00,0.20,0.0000
415,13,7,62.21,MEDIUM,384,768,448,832,64,64,   0,1.00,0.20,0.0000
416,13,8,17.97,MEDIUM,448,768,512,832,64,64,   2,1.00,0.20,0.0101
