Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2976x3040
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2976x3040
Scaled Tile Size: 64x64
Total Mask: 79.89%, Total Tissue: 20.11%
Tiles: 47x48 = 2256
   145 ( 6.43%) tiles >=80% tissue
   605 (26.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
301,7,19,31.05,MEDIUM,1152,384,1216,448,64,64,   0,1.00,0.20,0.0025
302,7,20,24.02,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0020
346,8,17,20.02,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0000
347,8,18,19.04,MEDIUM,1088,448,1152,512,64,64,   0,1.00,0.20,0.0000
350,8,21,44.26,MEDIUM,1280,448,1344,512,64,64,   0,1.00,0.20,0.0000
402,9,26,18.19,MEDIUM,1600,512,1664,576,64,64,   0,1.00,0.20,0.0000
404,9,28,16.28,MEDIUM,1728,512,1792,576,64,64,  16,1.00,0.20,0.0371
411,9,35,41.85,MEDIUM,2176,512,2240,576,64,64,   0,1.00,0.20,0.0000
412,9,36,66.50,MEDIUM,2240,512,2304,576,64,64,   0,1.00,0.20,0.0000
413,9,37,59.52,MEDIUM,2304,512,2368,576,64,64,   0,1.00,0.20,0.0000
414,9,38,31.01,MEDIUM,2368,512,2432,576,64,64,   0,1.00,0.20,0.0000
415,9,39,24.22,MEDIUM,2432,512,2496,576,64,64,   0,1.00,0.20,0.0000
416,9,40,37.79,MEDIUM,2496,512,2560,576,64,64,   0,1.00,0.20,0.0000
417,9,41,28.39,MEDIUM,2560,512,2624,576,64,64,   2,1.00,0.20,0.0250
436,10,13,22.19,MEDIUM,768,576,832,640,64,64,15015,1.00,0.20,0.2828
437,10,14,43.14,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0000
438,10,15,37.35,MEDIUM,896,576,960,640,64,64,   3,1.00,0.20,0.0602
449,10,26,33.13,MEDIUM,1600,576,1664,640,64,64, 139,1.00,0.20,0.2693
450,10,27,37.94,MEDIUM,1664,576,1728,640,64,64,   2,1.00,0.20,0.0366
451,10,28,56.96,MEDIUM,1728,576,1792,640,64,64,   0,1.00,0.20,0.0000
452,10,29,36.52,MEDIUM,1792,576,1856,640,64,64, 263,1.00,0.20,0.3470
453,10,30,33.89,MEDIUM,1856,576,1920,640,64,64, 312,1.00,0.20,0.3228
454,10,31,58.76,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0000
455,10,32,65.09,MEDIUM,1984,576,2048,640,64,64,   0,1.00,0.20,0.0000
456,10,33,57.91,MEDIUM,2048,576,2112,640,64,64,   0,1.00,0.20,0.0000
457,10,34,43.46,MEDIUM,2112,576,2176,640,64,64,   1,1.00,0.20,0.0218
458,10,35,71.41,MEDIUM,2176,576,2240,640,64,64,   5,1.00,0.20,0.2643
459,10,36,29.13,MEDIUM,2240,576,2304,640,64,64,   2,1.00,0.20,0.0235
461,10,38,30.47,MEDIUM,2368,576,2432,640,64,64, 205,1.00,0.20,0.2576
462,10,39,59.86,MEDIUM,2432,576,2496,640,64,64,  89,1.00,0.20,0.5128
463,10,40,84.40,HIGH,2496,576,2560,640,64,64,  12,1.00,1.00,0.6448
