Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6572x3056
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6572x3056
Scaled Tile Size: 64x64
Total Mask: 79.18%, Total Tissue: 20.82%
Tiles: 103x48 = 4944
   693 (14.02%) tiles >=80% tissue
   709 (14.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
177,2,74,29.52,MEDIUM,4672,64,4736,128,64,64, 183,1.00,0.20,0.2400
178,2,75,34.16,MEDIUM,4736,64,4800,128,64,64,   2,1.00,0.20,0.0417
278,3,72,47.88,MEDIUM,4544,128,4608,192,64,64, 366,1.00,0.20,0.4968
279,3,73,70.83,MEDIUM,4608,128,4672,192,64,64,  71,1.00,0.20,0.5773
280,3,74,75.42,MEDIUM,4672,128,4736,192,64,64,   0,1.00,0.20,0.0306
281,3,75,84.35,HIGH,4736,128,4800,192,64,64,   0,1.00,1.00,0.1155
282,3,76,80.71,HIGH,4800,128,4864,192,64,64,   0,1.00,1.00,0.0783
283,3,77,36.91,MEDIUM,4864,128,4928,192,64,64,   0,1.00,0.20,0.0054
380,4,71,17.90,MEDIUM,4480,192,4544,256,64,64,  19,1.00,0.20,0.0481
381,4,72,74.66,MEDIUM,4544,192,4608,256,64,64,   1,1.00,0.20,0.0539
382,4,73,83.08,HIGH,4608,192,4672,256,64,64,   4,1.00,1.00,0.5186
383,4,74,77.88,MEDIUM,4672,192,4736,256,64,64,   6,1.00,0.20,0.3246
384,4,75,64.60,MEDIUM,4736,192,4800,256,64,64,  17,1.00,0.20,0.3839
385,4,76,72.22,MEDIUM,4800,192,4864,256,64,64,   0,1.00,0.20,0.0232
386,4,77,82.91,HIGH,4864,192,4928,256,64,64,   0,1.00,1.00,0.1092
387,4,78,43.95,MEDIUM,4928,192,4992,256,64,64,   0,1.00,0.20,0.0010
480,5,68,36.35,MEDIUM,4288,256,4352,320,64,64, 280,1.00,0.20,0.3482
481,5,69,61.40,MEDIUM,4352,256,4416,320,64,64,  65,1.00,0.20,0.4987
483,5,71,33.69,MEDIUM,4480,256,4544,320,64,64,   0,1.00,0.20,0.0000
484,5,72,18.68,MEDIUM,4544,256,4608,320,64,64,   0,1.00,0.20,0.0014
485,5,73,89.33,HIGH,4608,256,4672,320,64,64,   1,1.00,1.00,0.2609
486,5,74,83.18,HIGH,4672,256,4736,320,64,64,   5,1.00,1.00,0.5526
487,5,75,65.99,MEDIUM,4736,256,4800,320,64,64,   5,1.00,0.20,0.2336
488,5,76,51.07,MEDIUM,4800,256,4864,320,64,64,   3,1.00,0.20,0.1109
489,5,77,84.94,HIGH,4864,256,4928,320,64,64,   0,1.00,1.00,0.1466
490,5,78,73.54,MEDIUM,4928,256,4992,320,64,64,   3,1.00,0.20,0.2199
534,6,19,22.17,MEDIUM,1152,320,1216,384,64,64, 238,1.00,0.20,0.1603
535,6,20,62.62,MEDIUM,1216,320,1280,384,64,64,  31,1.00,0.20,0.4362
536,6,21,82.15,HIGH,1280,320,1344,384,64,64,  24,1.00,1.00,0.6854
537,6,22,81.15,HIGH,1344,320,1408,384,64,64,   0,1.00,1.00,0.1997
538,6,23,49.07,MEDIUM,1408,320,1472,384,64,64,   0,1.00,0.20,0.0101
583,6,68,85.30,HIGH,4288,320,4352,384,64,64, 334,1.00,1.00,0.8088
584,6,69,73.56,MEDIUM,4352,320,4416,384,64,64,   2,1.00,0.20,0.1519
586,6,71,19.48,MEDIUM,4480,320,4544,384,64,64,   0,1.00,0.20,0.0006
587,6,72,29.15,MEDIUM,4544,320,4608,384,64,64,  13,1.00,0.20,0.0986
588,6,73,62.70,MEDIUM,4608,320,4672,384,64,64,  30,1.00,0.20,0.4317
589,6,74,78.32,MEDIUM,4672,320,4736,384,64,64,  10,1.00,0.20,0.4031
590,6,75,80.42,HIGH,4736,320,4800,384,64,64,   4,1.00,1.00,0.5151
591,6,76,91.33,HIGH,4800,320,4864,384,64,64,   4,1.00,1.00,0.5799
592,6,77,83.33,HIGH,4864,320,4928,384,64,64,   1,1.00,1.00,0.3342
593,6,78,82.76,HIGH,4928,320,4992,384,64,64,   6,1.00,1.00,0.5763
594,6,79,28.91,MEDIUM,4992,320,5056,384,64,64,  77,1.00,0.20,0.1897
636,7,18,27.69,MEDIUM,1088,384,1152,448,64,64,  13,1.00,0.20,0.0884
637,7,19,95.24,HIGH,1152,384,1216,448,64,64,   0,1.00,1.00,0.0930
638,7,20,87.04,HIGH,1216,384,1280,448,64,64,   1,1.00,1.00,0.3369
639,7,21,79.96,MEDIUM,1280,384,1344,448,64,64,  16,1.00,0.20,0.4791
640,7,22,85.47,HIGH,1344,384,1408,448,64,64,   0,1.00,1.00,0.2155
641,7,23,85.62,HIGH,1408,384,1472,448,64,64,   0,1.00,1.00,0.1299
642,7,24,36.74,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0059
685,7,67,17.07,MEDIUM,4224,384,4288,448,64,64,   2,1.00,0.20,0.0096
686,7,68,91.24,HIGH,4288,384,4352,448,64,64,   0,1.00,1.00,0.1242
687,7,69,65.92,MEDIUM,4352,384,4416,448,64,64,   2,1.00,0.20,0.1303
