Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5520x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5520x3240
Scaled Tile Size: 64x64
Total Mask: 86.79%, Total Tissue: 13.21%
Tiles: 87x51 = 4437
   286 ( 6.45%) tiles >=80% tissue
   608 (13.70%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
58,1,58,28.32,MEDIUM,3648,0,3712,64,64,64, 196,1.00,0.20,0.2284
193,3,19,25.98,MEDIUM,1152,128,1216,192,64,64,   5,1.00,0.20,0.0430
203,3,29,46.02,MEDIUM,1792,128,1856,192,64,64,  25,1.00,0.20,0.2753
204,3,30,47.39,MEDIUM,1856,128,1920,192,64,64,  91,1.00,0.20,0.3987
205,3,31,50.46,MEDIUM,1920,128,1984,192,64,64,  10,1.00,0.20,0.2136
206,3,32,44.70,MEDIUM,1984,128,2048,192,64,64,   2,1.00,0.20,0.0662
244,3,70,38.04,MEDIUM,4416,128,4480,192,64,64,  13,1.00,0.20,0.1556
245,3,71,88.28,HIGH,4480,128,4544,192,64,64,  17,1.00,1.00,0.6915
246,3,72,77.64,MEDIUM,4544,128,4608,192,64,64,   3,1.00,0.20,0.2416
247,3,73,52.25,MEDIUM,4608,128,4672,192,64,64,   3,1.00,0.20,0.1002
248,3,74,42.53,MEDIUM,4672,128,4736,192,64,64,   1,1.00,0.20,0.0334
249,3,75,43.31,MEDIUM,4736,128,4800,192,64,64,   2,1.00,0.20,0.0559
275,4,14,27.56,MEDIUM,832,192,896,256,64,64,  16,1.00,0.20,0.0969
276,4,15,70.58,MEDIUM,896,192,960,256,64,64,   4,1.00,0.20,0.2391
277,4,16,62.52,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0314
278,4,17,64.70,MEDIUM,1024,192,1088,256,64,64,   0,1.00,0.20,0.0050
279,4,18,60.99,MEDIUM,1088,192,1152,256,64,64,   2,1.00,0.20,0.1070
280,4,19,68.26,MEDIUM,1152,192,1216,256,64,64,   1,1.00,0.20,0.1067
281,4,20,18.75,MEDIUM,1216,192,1280,256,64,64,   3,1.00,0.20,0.0183
282,4,21,20.90,MEDIUM,1280,192,1344,256,64,64,  47,1.00,0.20,0.0930
289,4,28,66.41,MEDIUM,1728,192,1792,256,64,64,  45,1.00,0.20,0.5044
290,4,29,98.12,HIGH,1792,192,1856,256,64,64,   5,0.49,1.00,0.5420
291,4,30,94.36,HIGH,1856,192,1920,256,64,64,  63,1.00,1.00,0.7872
292,4,31,86.87,HIGH,1920,192,1984,256,64,64,   2,1.00,1.00,0.4473
293,4,32,78.30,MEDIUM,1984,192,2048,256,64,64,   1,1.00,0.20,0.1250
294,4,33,65.82,MEDIUM,2048,192,2112,256,64,64,   1,1.00,0.20,0.0512
331,4,70,86.08,HIGH,4416,192,4480,256,64,64,  10,1.00,1.00,0.6362
332,4,71,97.22,HIGH,4480,192,4544,256,64,64,   1,0.49,1.00,0.2557
333,4,72,94.87,HIGH,4544,192,4608,256,64,64,  13,0.49,1.00,0.6398
334,4,73,81.88,HIGH,4608,192,4672,256,64,64,   0,1.00,1.00,0.0760
335,4,74,81.64,HIGH,4672,192,4736,256,64,64,   3,1.00,1.00,0.4967
336,4,75,80.42,HIGH,4736,192,4800,256,64,64,   0,1.00,1.00,0.1395
337,4,76,35.03,MEDIUM,4800,192,4864,256,64,64,   6,1.00,0.20,0.0908
338,4,77,14.99,MEDIUM,4864,192,4928,256,64,64,  23,1.00,0.20,0.0372
362,5,14,83.64,HIGH,832,256,896,320,64,64,  11,1.00,1.00,0.6329
363,5,15,92.55,HIGH,896,256,960,320,64,64,   2,1.00,1.00,0.4688
364,5,16,81.84,HIGH,960,256,1024,320,64,64,   0,1.00,1.00,0.1997
365,5,17,75.66,MEDIUM,1024,256,1088,320,64,64,  14,1.00,0.20,0.4299
366,5,18,75.20,MEDIUM,1088,256,1152,320,64,64,   0,1.00,0.20,0.0000
367,5,19,55.71,MEDIUM,1152,256,1216,320,64,64,   1,1.00,0.20,0.0747
370,5,22,49.37,MEDIUM,1344,256,1408,320,64,64,   2,1.00,0.20,0.0773
375,5,27,31.47,MEDIUM,1664,256,1728,320,64,64,  12,1.00,0.20,0.1079
376,5,28,98.58,HIGH,1728,256,1792,320,64,64,   3,1.00,1.00,0.5497
377,5,29,95.09,HIGH,1792,256,1856,320,64,64,  65,1.00,1.00,0.7910
378,5,30,94.63,HIGH,1856,256,1920,320,64,64,  13,1.00,1.00,0.7004
379,5,31,84.96,HIGH,1920,256,1984,320,64,64,   1,1.00,1.00,0.2468
380,5,32,79.74,MEDIUM,1984,256,2048,320,64,64,  32,1.00,0.20,0.5599
381,5,33,84.69,HIGH,2048,256,2112,320,64,64,   0,1.00,1.00,0.1119
