Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3776
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3776
Scaled Tile Size: 64x64
Total Mask: 80.86%, Total Tissue: 19.14%
Tiles: 46x59 = 2714
   277 (10.21%) tiles >=80% tissue
   587 (21.63%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
115,3,23,30.27,MEDIUM,1408,128,1472,192,64,64,   6,1.00,0.20,0.0667
160,4,22,16.77,MEDIUM,1344,192,1408,256,64,64,   2,1.00,0.20,0.0094
161,4,23,83.37,HIGH,1408,192,1472,256,64,64,   4,1.00,1.00,0.5415
162,4,24,20.51,MEDIUM,1472,192,1536,256,64,64,   3,1.00,0.20,0.0169
207,5,23,84.96,HIGH,1408,256,1472,320,64,64,  10,1.00,1.00,0.6373
242,6,12,23.44,MEDIUM,704,320,768,384,64,64,   3,1.00,0.20,0.0269
243,6,13,54.76,MEDIUM,768,320,832,384,64,64,   4,1.00,0.20,0.1432
244,6,14,20.26,MEDIUM,832,320,896,384,64,64,   4,1.00,0.20,0.0237
253,6,23,88.23,HIGH,1408,320,1472,384,64,64,  23,1.00,1.00,0.7109
254,6,24,36.87,MEDIUM,1472,320,1536,384,64,64,   1,1.00,0.20,0.0293
289,7,13,38.82,MEDIUM,768,384,832,448,64,64,   3,1.00,0.20,0.0587
290,7,14,23.63,MEDIUM,832,384,896,448,64,64,   3,1.00,0.20,0.0231
292,7,16,13.62,MEDIUM,960,384,1024,448,64,64,   0,0.49,0.20,0.0000
299,7,23,67.04,MEDIUM,1408,384,1472,448,64,64,  15,1.00,0.20,0.3873
300,7,24,68.09,MEDIUM,1472,384,1536,448,64,64,   2,1.00,0.20,0.1116
301,7,25,13.11,MEDIUM,1536,384,1600,448,64,64,   4,0.49,0.20,0.0053
336,8,14,17.58,MEDIUM,832,448,896,512,64,64,   0,1.00,0.20,0.0000
338,8,16,32.25,MEDIUM,960,448,1024,512,64,64,   0,1.00,0.20,0.0000
339,8,17,41.89,MEDIUM,1024,448,1088,512,64,64,  90,1.00,0.20,0.3405
340,8,18,36.99,MEDIUM,1088,448,1152,512,64,64,  16,1.00,0.20,0.1628
