Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2936x4585
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2936x4585
Scaled Tile Size: 64x64
Total Mask: 82.30%, Total Tissue: 17.70%
Tiles: 46x72 = 3312
   449 (13.56%) tiles >=80% tissue
   286 ( 8.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
71,2,25,34.55,MEDIUM,1536,64,1600,128,64,64,  80,1.00,0.20,0.2530
72,2,26,26.56,MEDIUM,1600,64,1664,128,64,64, 338,1.00,0.20,0.2298
73,2,27,35.18,MEDIUM,1664,64,1728,128,64,64,  57,1.00,0.20,0.2374
108,3,16,18.53,MEDIUM,960,128,1024,192,64,64, 165,1.00,0.20,0.1079
117,3,25,35.38,MEDIUM,1536,128,1600,192,64,64, 231,1.00,0.20,0.3254
119,3,27,63.01,MEDIUM,1664,128,1728,192,64,64, 197,1.00,0.20,0.5951
120,3,28,45.61,MEDIUM,1728,128,1792,192,64,64, 281,1.00,0.20,0.4569
121,3,29,48.95,MEDIUM,1792,128,1856,192,64,64, 182,1.00,0.20,0.4644
125,3,33,23.85,MEDIUM,2048,128,2112,192,64,64,  67,1.00,0.20,0.1319
126,3,34,53.32,MEDIUM,2112,128,2176,192,64,64,  78,1.00,0.20,0.4442
127,3,35,42.68,MEDIUM,2176,128,2240,192,64,64,  84,1.00,0.20,0.3441
128,3,36,50.46,MEDIUM,2240,128,2304,192,64,64, 105,1.00,0.20,0.4407
129,3,37,64.99,MEDIUM,2304,128,2368,192,64,64, 116,1.00,0.20,0.5740
130,3,38,62.65,MEDIUM,2368,128,2432,192,64,64, 143,1.00,0.20,0.5708
153,4,15,51.05,MEDIUM,896,192,960,256,64,64, 551,1.00,0.20,0.5511
154,4,16,51.34,MEDIUM,960,192,1024,256,64,64, 567,1.00,0.20,0.5554
163,4,25,44.73,MEDIUM,1536,192,1600,256,64,64, 239,1.00,0.20,0.4376
164,4,26,38.06,MEDIUM,1600,192,1664,256,64,64, 162,1.00,0.20,0.3368
165,4,27,88.43,HIGH,1664,192,1728,256,64,64, 124,0.49,1.00,0.7633
166,4,28,95.41,HIGH,1728,192,1792,256,64,64, 261,0.49,1.00,0.8156
167,4,29,78.22,MEDIUM,1792,192,1856,256,64,64, 372,1.00,0.20,0.7257
168,4,30,33.28,MEDIUM,1856,192,1920,256,64,64, 446,1.00,0.20,0.3327
170,4,32,17.63,MEDIUM,1984,192,2048,256,64,64,  59,1.00,0.20,0.0732
171,4,33,38.72,MEDIUM,2048,192,2112,256,64,64, 373,1.00,0.20,0.3934
172,4,34,71.63,MEDIUM,2112,192,2176,256,64,64, 862,1.00,0.20,0.7257
173,4,35,59.08,MEDIUM,2176,192,2240,256,64,64, 290,1.00,0.20,0.5873
174,4,36,61.69,MEDIUM,2240,192,2304,256,64,64, 113,1.00,0.20,0.5461
175,4,37,67.97,MEDIUM,2304,192,2368,256,64,64,  34,1.00,0.20,0.4873
176,4,38,90.45,HIGH,2368,192,2432,256,64,64, 100,1.00,1.00,0.7906
177,4,39,54.66,MEDIUM,2432,192,2496,256,64,64, 105,1.00,0.20,0.4802
197,5,13,28.71,MEDIUM,768,256,832,320,64,64, 153,1.00,0.20,0.2215
198,5,14,59.89,MEDIUM,832,256,896,320,64,64, 507,1.00,0.20,0.6241
199,5,15,83.91,HIGH,896,256,960,320,64,64, 738,1.00,1.00,0.8230
200,5,16,66.09,MEDIUM,960,256,1024,320,64,64, 495,1.00,0.20,0.6679
201,5,17,16.48,MEDIUM,1024,256,1088,320,64,64,  17,0.49,0.20,0.0258
209,5,25,59.62,MEDIUM,1536,256,1600,320,64,64, 207,1.00,0.20,0.5711
210,5,26,65.62,MEDIUM,1600,256,1664,320,64,64, 178,1.00,0.20,0.6078
