Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2240
Scaled Tile Size: 64x64
Total Mask: 67.70%, Total Tissue: 32.30%
Tiles: 34x35 = 1190
   283 (23.78%) tiles >=80% tissue
   222 (18.66%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
76,3,8,33.69,MEDIUM,448,128,512,192,64,64,  23,1.00,0.20,0.1649
77,3,9,95.51,HIGH,512,128,576,192,64,64,  27,1.00,1.00,0.7528
78,3,10,63.09,MEDIUM,576,128,640,192,64,64,  12,1.00,0.20,0.3313
89,3,21,20.80,MEDIUM,1280,128,1344,192,64,64,  20,1.00,0.20,0.0651
110,4,8,75.42,MEDIUM,448,192,512,256,64,64,  10,1.00,0.20,0.3810
111,4,9,92.85,HIGH,512,192,576,256,64,64,   0,1.00,1.00,0.1770
112,4,10,86.82,HIGH,576,192,640,256,64,64,  11,1.00,1.00,0.6535
113,4,11,78.52,MEDIUM,640,192,704,256,64,64,   3,1.00,0.20,0.2331
114,4,12,56.62,MEDIUM,704,192,768,256,64,64,  16,1.00,0.20,0.3132
115,4,13,35.38,MEDIUM,768,192,832,256,64,64,  13,1.00,0.20,0.1398
122,4,20,96.73,HIGH,1216,192,1280,256,64,64,   7,1.00,1.00,0.6558
123,4,21,83.84,HIGH,1280,192,1344,256,64,64,  38,1.00,1.00,0.7202
124,4,22,71.34,MEDIUM,1344,192,1408,256,64,64,  93,1.00,0.20,0.6026
125,4,23,38.67,MEDIUM,1408,192,1472,256,64,64, 132,1.00,0.20,0.3311
144,5,8,92.72,HIGH,448,256,512,320,64,64,   7,1.00,1.00,0.6433
145,5,9,90.75,HIGH,512,256,576,320,64,64,  11,1.00,1.00,0.6733
146,5,10,87.82,HIGH,576,256,640,320,64,64,   3,1.00,1.00,0.5172
147,5,11,86.94,HIGH,640,256,704,320,64,64,   4,1.00,1.00,0.5406
148,5,12,83.35,HIGH,704,256,768,320,64,64,   3,1.00,1.00,0.4787
149,5,13,79.47,MEDIUM,768,256,832,320,64,64,   5,1.00,0.20,0.2908
150,5,14,78.00,MEDIUM,832,256,896,320,64,64,   3,1.00,0.20,0.2156
151,5,15,50.24,MEDIUM,896,256,960,320,64,64,1133,1.00,0.20,0.5781
155,5,19,86.28,HIGH,1152,256,1216,320,64,64,   5,1.00,1.00,0.5786
156,5,20,94.36,HIGH,1216,256,1280,320,64,64,   3,1.00,1.00,0.5278
157,5,21,79.32,MEDIUM,1280,256,1344,320,64,64,   2,1.00,0.20,0.1808
158,5,22,78.66,MEDIUM,1344,256,1408,320,64,64,   4,1.00,0.20,0.2725
159,5,23,75.59,MEDIUM,1408,256,1472,320,64,64,   8,1.00,0.20,0.3489
160,5,24,64.50,MEDIUM,1472,256,1536,320,64,64,  69,1.00,0.20,0.5290
161,5,25,28.08,MEDIUM,1536,256,1600,320,64,64, 376,1.00,0.20,0.2547
177,6,7,45.97,MEDIUM,384,320,448,384,64,64,   6,1.00,0.20,0.1363
178,6,8,96.88,HIGH,448,320,512,384,64,64,   3,1.00,1.00,0.5631
179,6,9,88.06,HIGH,512,320,576,384,64,64,  23,1.00,1.00,0.7106
180,6,10,84.03,HIGH,576,320,640,384,64,64,   6,1.00,1.00,0.5699
181,6,11,84.18,HIGH,640,320,704,384,64,64,  13,1.00,1.00,0.6489
182,6,12,83.98,HIGH,704,320,768,384,64,64,   0,1.00,1.00,0.0000
183,6,13,80.35,HIGH,768,320,832,384,64,64,   0,1.00,1.00,0.0000
184,6,14,82.69,HIGH,832,320,896,384,64,64,   1,1.00,1.00,0.2280
185,6,15,62.08,MEDIUM,896,320,960,384,64,64,   2,1.00,0.20,0.1110
188,6,18,65.33,MEDIUM,1088,320,1152,384,64,64,   5,1.00,0.20,0.2164
