Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 82.61%, Total Tissue: 17.39%
Tiles: 102x51 = 5202
   660 (12.69%) tiles >=80% tissue
   557 (10.71%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
373,4,67,95.19,HIGH,4224,192,4288,256,64,64,  97,1.00,1.00,0.8062
374,4,68,80.37,HIGH,4288,192,4352,256,64,64, 180,1.00,1.00,0.7705
375,4,69,19.92,MEDIUM,4352,192,4416,256,64,64,   7,1.00,0.20,0.0344
379,4,73,42.77,MEDIUM,4608,192,4672,256,64,64,   8,1.00,0.20,0.1452
380,4,74,52.12,MEDIUM,4672,192,4736,256,64,64,  10,1.00,0.20,0.2328
381,4,75,46.83,MEDIUM,4736,192,4800,256,64,64,   4,1.00,0.20,0.1089
382,4,76,21.95,MEDIUM,4800,192,4864,256,64,64,   5,1.00,0.20,0.0337
474,5,66,67.11,MEDIUM,4160,256,4224,320,64,64,  85,1.00,0.20,0.5652
475,5,67,96.75,HIGH,4224,256,4288,320,64,64, 232,1.00,1.00,0.8361
476,5,68,95.24,HIGH,4288,256,4352,320,64,64,  57,1.00,1.00,0.7863
477,5,69,95.65,HIGH,4352,256,4416,320,64,64,  10,1.00,1.00,0.6872
478,5,70,77.61,MEDIUM,4416,256,4480,320,64,64,  15,1.00,0.20,0.4541
479,5,71,68.58,MEDIUM,4480,256,4544,320,64,64,  54,1.00,0.20,0.5379
480,5,72,86.06,HIGH,4544,256,4608,320,64,64,  34,1.00,1.00,0.7252
481,5,73,81.84,HIGH,4608,256,4672,320,64,64,   9,1.00,1.00,0.6075
482,5,74,43.51,MEDIUM,4672,256,4736,320,64,64,   8,1.00,0.20,0.1507
483,5,75,45.21,MEDIUM,4736,256,4800,320,64,64, 104,1.00,0.20,0.3862
484,5,76,26.61,MEDIUM,4800,256,4864,320,64,64,   1,1.00,0.20,0.0161
535,6,25,17.55,MEDIUM,1536,320,1600,384,64,64,   3,1.00,0.20,0.0123
575,6,65,44.78,MEDIUM,4096,320,4160,384,64,64, 159,1.00,0.20,0.4118
576,6,66,97.09,HIGH,4160,320,4224,384,64,64,  89,1.00,1.00,0.8092
577,6,67,98.17,HIGH,4224,320,4288,384,64,64, 393,1.00,1.00,0.8521
578,6,68,97.51,HIGH,4288,320,4352,384,64,64,  48,1.00,1.00,0.7874
579,6,69,96.39,HIGH,4352,320,4416,384,64,64,  38,1.00,1.00,0.7732
580,6,70,98.51,HIGH,4416,320,4480,384,64,64,  62,0.49,1.00,0.7698
581,6,71,99.05,HIGH,4480,320,4544,384,64,64,  81,0.49,1.00,0.7845
582,6,72,93.14,HIGH,4544,320,4608,384,64,64,  82,1.00,1.00,0.7930
583,6,73,65.65,MEDIUM,4608,320,4672,384,64,64, 499,1.00,0.20,0.6654
584,6,74,27.47,MEDIUM,4672,320,4736,384,64,64,  86,1.00,0.20,0.1798
585,6,75,56.57,MEDIUM,4736,320,4800,384,64,64,  50,1.00,0.20,0.4343
