Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12056
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5552x12056
Scaled Tile Size: 64x64
Total Mask: 98.14%, Total Tissue: 1.86%
Tiles: 87x189 = 16443
     7 ( 0.04%) tiles >=80% tissue
   763 ( 4.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1227,15,9,25.49,MEDIUM,512,896,576,960,64,64,1381,1.00,0.20,0.2676
1228,15,10,24.88,MEDIUM,576,896,640,960,64,64, 979,1.00,0.20,0.2464
1314,16,9,59.59,MEDIUM,512,960,576,1024,64,64,3166,1.00,0.20,0.6962
1400,17,8,34.99,MEDIUM,448,1024,512,1088,64,64,3419,1.00,0.20,0.4442
1445,17,53,31.05,MEDIUM,3328,1024,3392,1088,64,64,3085,1.00,0.20,0.3826
1486,18,7,24.19,MEDIUM,384,1088,448,1152,64,64,3292,1.00,0.20,0.2754
1487,18,8,18.46,MEDIUM,448,1088,512,1152,64,64,5812,1.00,0.20,0.1939
1490,18,11,18.21,MEDIUM,640,1088,704,1152,64,64, 459,1.00,0.20,0.1306
1491,18,12,58.15,MEDIUM,704,1088,768,1152,64,64, 883,1.00,0.20,0.6366
1492,18,13,26.81,MEDIUM,768,1088,832,1152,64,64, 954,1.00,0.20,0.2742
1513,18,34,31.67,MEDIUM,2112,1088,2176,1152,64,64,3351,1.00,0.20,0.3949
1531,18,52,16.58,MEDIUM,3264,1088,3328,1152,64,64,3893,1.00,0.20,0.1547
1532,18,53,38.45,MEDIUM,3328,1088,3392,1152,64,64,4713,1.00,0.20,0.5032
1534,18,55,22.97,MEDIUM,3456,1088,3520,1152,64,64, 307,1.00,0.20,0.1791
1536,18,57,30.42,MEDIUM,3584,1088,3648,1152,64,64,1270,1.00,0.20,0.3390
1572,19,6,33.62,MEDIUM,320,1152,384,1216,64,64,1526,1.00,0.20,0.3928
