Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 96.60%, Total Tissue: 3.40%
Tiles: 52x150 = 7800
   186 ( 2.38%) tiles >=80% tissue
   172 ( 2.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1682,33,18,26.71,MEDIUM,1088,2048,1152,2112,64,64, 396,1.00,0.20,0.2383
1683,33,19,24.15,MEDIUM,1152,2048,1216,2112,64,64,  92,1.00,0.20,0.1473
1688,33,24,25.12,MEDIUM,1472,2048,1536,2112,64,64,  28,1.00,0.20,0.1061
1689,33,25,16.36,MEDIUM,1536,2048,1600,2112,64,64,  87,1.00,0.20,0.0722
1734,34,18,98.24,HIGH,1088,2112,1152,2176,64,64, 322,1.00,1.00,0.8480
1735,34,19,97.09,HIGH,1152,2112,1216,2176,64,64, 127,1.00,1.00,0.8207
1736,34,20,89.31,HIGH,1216,2112,1280,2176,64,64,  42,1.00,1.00,0.7503
1737,34,21,71.90,MEDIUM,1280,2112,1344,2176,64,64,  32,1.00,0.20,0.5081
1738,34,22,58.13,MEDIUM,1344,2112,1408,2176,64,64,  39,1.00,0.20,0.4232
1739,34,23,42.80,MEDIUM,1408,2112,1472,2176,64,64,  30,1.00,0.20,0.2623
1740,34,24,66.55,MEDIUM,1472,2112,1536,2176,64,64,  23,1.00,0.20,0.4315
1741,34,25,70.09,MEDIUM,1536,2112,1600,2176,64,64,  44,1.00,0.20,0.5292
1742,34,26,75.56,MEDIUM,1600,2112,1664,2176,64,64,  29,1.00,0.20,0.5217
1743,34,27,67.77,MEDIUM,1664,2112,1728,2176,64,64,  15,1.00,0.20,0.3928
1744,34,28,61.67,MEDIUM,1728,2112,1792,2176,64,64,  14,1.00,0.20,0.3335
1745,34,29,17.80,MEDIUM,1792,2112,1856,2176,64,64,  46,1.00,0.20,0.0686
1786,35,18,93.36,HIGH,1088,2176,1152,2240,64,64, 910,1.00,1.00,0.8559
1787,35,19,96.22,HIGH,1152,2176,1216,2240,64,64, 170,1.00,1.00,0.8264
1788,35,20,95.75,HIGH,1216,2176,1280,2240,64,64,  45,1.00,1.00,0.7781
1789,35,21,91.36,HIGH,1280,2176,1344,2240,64,64,  32,1.00,1.00,0.7456
1790,35,22,83.25,HIGH,1344,2176,1408,2240,64,64,  47,1.00,1.00,0.7286
1791,35,23,81.01,HIGH,1408,2176,1472,2240,64,64,  29,1.00,1.00,0.6914
1792,35,24,66.77,MEDIUM,1472,2176,1536,2240,64,64,  32,1.00,0.20,0.4729
1793,35,25,31.69,MEDIUM,1536,2176,1600,2240,64,64,  39,1.00,0.20,0.1793
1794,35,26,32.93,MEDIUM,1600,2176,1664,2240,64,64,  34,1.00,0.20,0.1814
1795,35,27,30.05,MEDIUM,1664,2176,1728,2240,64,64,  19,1.00,0.20,0.1245
1796,35,28,33.20,MEDIUM,1728,2176,1792,2240,64,64,  39,1.00,0.20,0.1936
1797,35,29,67.24,MEDIUM,1792,2176,1856,2240,64,64,  43,1.00,0.20,0.5063
1798,35,30,54.81,MEDIUM,1856,2176,1920,2240,64,64, 223,1.00,0.20,0.5345
1838,36,18,91.99,HIGH,1088,2240,1152,2304,64,64, 916,1.00,1.00,0.8523
1839,36,19,96.66,HIGH,1152,2240,1216,2304,64,64, 146,1.00,1.00,0.8235
1840,36,20,95.43,HIGH,1216,2240,1280,2304,64,64,  61,1.00,1.00,0.7898
1841,36,21,86.69,HIGH,1280,2240,1344,2304,64,64,  62,1.00,1.00,0.7571
1842,36,22,88.79,HIGH,1344,2240,1408,2304,64,64,  67,1.00,1.00,0.7692
1843,36,23,80.98,HIGH,1408,2240,1472,2304,64,64, 120,1.00,1.00,0.7588
1844,36,24,83.91,HIGH,1472,2240,1536,2304,64,64,  33,1.00,1.00,0.7136
1845,36,25,74.73,MEDIUM,1536,2240,1600,2304,64,64,  31,1.00,0.20,0.5245
1846,36,26,24.83,MEDIUM,1600,2240,1664,2304,64,64,  37,1.00,0.20,0.1161
1847,36,27,17.14,MEDIUM,1664,2240,1728,2304,64,64,   9,1.00,0.20,0.0297
1848,36,28,21.39,MEDIUM,1728,2240,1792,2304,64,64,  12,1.00,0.20,0.0529
1849,36,29,16.99,MEDIUM,1792,2240,1856,2304,64,64, 442,1.00,0.20,0.1148
1850,36,30,44.17,MEDIUM,1856,2240,1920,2304,64,64, 155,1.00,0.20,0.4035
1889,37,17,45.97,MEDIUM,1024,2304,1088,2368,64,64,2473,1.00,0.20,0.5674
1890,37,18,98.49,HIGH,1088,2304,1152,2368,64,64,1029,1.00,1.00,0.8706
1891,37,19,98.88,HIGH,1152,2304,1216,2368,64,64, 316,1.00,1.00,0.8491
1892,37,20,96.41,HIGH,1216,2304,1280,2368,64,64,  93,1.00,1.00,0.8085
1893,37,21,93.58,HIGH,1280,2304,1344,2368,64,64,  85,1.00,1.00,0.7962
1894,37,22,80.59,HIGH,1344,2304,1408,2368,64,64, 275,1.00,1.00,0.7850
1895,37,23,62.79,MEDIUM,1408,2304,1472,2368,64,64,  60,1.00,0.20,0.5025
1896,37,24,83.62,HIGH,1472,2304,1536,2368,64,64,  37,1.00,1.00,0.7175
1897,37,25,80.93,HIGH,1536,2304,1600,2368,64,64,  64,1.00,1.00,0.7320
1898,37,26,68.58,MEDIUM,1600,2304,1664,2368,64,64,  25,1.00,0.20,0.4583
1899,37,27,56.91,MEDIUM,1664,2304,1728,2368,64,64,  76,1.00,0.20,0.4738
1900,37,28,73.54,MEDIUM,1728,2304,1792,2368,64,64,  30,1.00,0.20,0.5141
1901,37,29,40.94,MEDIUM,1792,2304,1856,2368,64,64,  51,1.00,0.20,0.2889
1902,37,30,36.74,MEDIUM,1856,2304,1920,2368,64,64, 494,1.00,0.20,0.3833
1941,38,17,25.07,MEDIUM,1024,2368,1088,2432,64,64,4629,1.00,0.20,0.3005
1942,38,18,79.96,MEDIUM,1088,2368,1152,2432,64,64,4265,1.00,0.20,0.8119
1943,38,19,96.00,HIGH,1152,2368,1216,2432,64,64,1878,1.00,1.00,0.8742
1944,38,20,95.00,HIGH,1216,2368,1280,2432,64,64, 283,1.00,1.00,0.8360
1945,38,21,95.43,HIGH,1280,2368,1344,2432,64,64,  78,1.00,1.00,0.7990
1946,38,22,92.41,HIGH,1344,2368,1408,2432,64,64, 166,1.00,1.00,0.8138
1947,38,23,90.04,HIGH,1408,2368,1472,2432,64,64, 105,1.00,1.00,0.7907
1948,38,24,87.55,HIGH,1472,2368,1536,2432,64,64,  42,1.00,1.00,0.7422
1949,38,25,83.18,HIGH,1536,2368,1600,2432,64,64,  32,1.00,1.00,0.7076
1950,38,26,85.62,HIGH,1600,2368,1664,2432,64,64,  25,1.00,1.00,0.7039
