Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x1856
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1920x1856
Scaled Tile Size: 64x64
Total Mask: 96.45%, Total Tissue: 3.55%
Tiles: 30x29 = 870
     2 ( 0.23%) tiles >=80% tissue
    70 ( 8.05%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
103,4,13,42.58,MEDIUM,768,192,832,256,64,64,   4,1.00,0.20,0.1001
104,4,14,45.26,MEDIUM,832,192,896,256,64,64,   4,1.00,0.20,0.1136
105,4,15,20.97,MEDIUM,896,192,960,256,64,64,   1,1.00,0.20,0.0101
131,5,11,38.77,MEDIUM,640,256,704,320,64,64,   4,1.00,0.20,0.0787
132,5,12,42.65,MEDIUM,704,256,768,320,64,64,   4,1.00,0.20,0.0943
133,5,13,19.07,MEDIUM,768,256,832,320,64,64,   2,1.00,0.20,0.0130
134,5,14,38.92,MEDIUM,832,256,896,320,64,64,   0,1.00,0.20,0.0039
135,5,15,27.83,MEDIUM,896,256,960,320,64,64,   0,1.00,0.20,0.0000
160,6,10,36.18,MEDIUM,576,320,640,384,64,64,   3,1.00,0.20,0.0567
164,6,14,45.90,MEDIUM,832,320,896,384,64,64,   0,1.00,0.20,0.0000
165,6,15,20.26,MEDIUM,896,320,960,384,64,64,   0,1.00,0.20,0.0000
188,7,8,39.18,MEDIUM,448,384,512,448,64,64,   2,1.00,0.20,0.0424
189,7,9,57.93,MEDIUM,512,384,576,448,64,64,   9,1.00,0.20,0.2511
217,8,7,64.40,MEDIUM,384,448,448,512,64,64,   7,1.00,0.20,0.2737
218,8,8,40.06,MEDIUM,448,448,512,512,64,64,   8,1.00,0.20,0.1331
246,9,6,45.17,MEDIUM,320,512,384,576,64,64,   2,1.00,0.20,0.0519
247,9,7,38.45,MEDIUM,384,512,448,576,64,64,  12,1.00,0.20,0.1551
275,10,5,45.83,MEDIUM,256,576,320,640,64,64,   4,1.00,0.20,0.1059
303,11,3,21.88,MEDIUM,128,640,192,704,64,64,   2,1.00,0.20,0.0127
304,11,4,35.11,MEDIUM,192,640,256,704,64,64,   3,1.00,0.20,0.0531
324,11,24,25.51,MEDIUM,1472,640,1536,704,64,64,   2,1.00,0.20,0.0172
325,11,25,15.97,MEDIUM,1536,640,1600,704,64,64,   0,1.00,0.20,0.0002
326,11,26,52.88,MEDIUM,1600,640,1664,704,64,64,   1,1.00,0.20,0.0327
327,11,27,68.90,MEDIUM,1664,640,1728,704,64,64,   0,1.00,0.20,0.0115
333,12,3,39.43,MEDIUM,128,704,192,768,64,64,   4,1.00,0.20,0.0808
352,12,22,26.07,MEDIUM,1344,704,1408,768,64,64,   1,1.00,0.20,0.0097
353,12,23,82.69,HIGH,1408,704,1472,768,64,64,   2,1.00,1.00,0.4119
354,12,24,78.76,MEDIUM,1472,704,1536,768,64,64,   2,1.00,0.20,0.2000
355,12,25,55.86,MEDIUM,1536,704,1600,768,64,64,   1,1.00,0.20,0.0669
356,12,26,55.64,MEDIUM,1600,704,1664,768,64,64,   0,1.00,0.20,0.0000
357,12,27,25.49,MEDIUM,1664,704,1728,768,64,64,   3,1.00,0.20,0.0320
362,13,2,25.32,MEDIUM,64,768,128,832,64,64,   1,1.00,0.20,0.0106
380,13,20,18.51,MEDIUM,1216,768,1280,832,64,64,   2,1.00,0.20,0.0136
381,13,21,67.99,MEDIUM,1280,768,1344,832,64,64,   3,1.00,0.20,0.1587
382,13,22,93.55,HIGH,1344,768,1408,832,64,64,   6,1.00,1.00,0.6370
383,13,23,59.81,MEDIUM,1408,768,1472,832,64,64,  50,1.00,0.20,0.4621
384,13,24,19.21,MEDIUM,1472,768,1536,832,64,64,   3,1.00,0.20,0.0188
385,13,25,24.78,MEDIUM,1536,768,1600,832,64,64,   1,1.00,0.20,0.0141
386,13,26,48.58,MEDIUM,1600,768,1664,832,64,64,   1,1.00,0.20,0.0240
392,14,2,21.19,MEDIUM,64,832,128,896,64,64,   1,1.00,0.20,0.0077
409,14,19,53.86,MEDIUM,1152,832,1216,896,64,64,   2,1.00,0.20,0.0886
410,14,20,70.00,MEDIUM,1216,832,1280,896,64,64,   1,1.00,0.20,0.0714
411,14,21,52.59,MEDIUM,1280,832,1344,896,64,64,   5,1.00,0.20,0.1656
412,14,22,62.55,MEDIUM,1344,832,1408,896,64,64,   5,1.00,0.20,0.2073
439,15,19,16.67,MEDIUM,1152,896,1216,960,64,64,   2,1.00,0.20,0.0080
442,15,22,35.45,MEDIUM,1344,896,1408,960,64,64,   3,1.00,0.20,0.0503
582,20,12,36.04,MEDIUM,704,1216,768,1280,64,64,   3,1.00,0.20,0.0622
583,20,13,24.51,MEDIUM,768,1216,832,1280,64,64,   3,1.00,0.20,0.0309
610,21,10,17.87,MEDIUM,576,1280,640,1344,64,64,   1,1.00,0.20,0.0036
611,21,11,66.26,MEDIUM,640,1280,704,1344,64,64,   4,1.00,0.20,0.2028
612,21,12,78.91,MEDIUM,704,1280,768,1344,64,64,   7,1.00,0.20,0.3494
613,21,13,30.81,MEDIUM,768,1280,832,1344,64,64,  13,1.00,0.20,0.1085
639,22,9,46.31,MEDIUM,512,1344,576,1408,64,64,   2,1.00,0.20,0.0653
640,22,10,39.16,MEDIUM,576,1344,640,1408,64,64,   1,1.00,0.20,0.0160
641,22,11,45.14,MEDIUM,640,1344,704,1408,64,64,   6,1.00,0.20,0.1424
642,22,12,32.69,MEDIUM,704,1344,768,1408,64,64,  13,1.00,0.20,0.1194
643,22,13,28.05,MEDIUM,768,1344,832,1408,64,64,   4,1.00,0.20,0.0447
668,23,8,33.20,MEDIUM,448,1408,512,1472,64,64,   2,1.00,0.20,0.0329
669,23,9,38.50,MEDIUM,512,1408,576,1472,64,64,   4,1.00,0.20,0.0823
670,23,10,21.26,MEDIUM,576,1408,640,1472,64,64,  25,1.00,0.20,0.0752
671,23,11,41.04,MEDIUM,640,1408,704,1472,64,64,   2,1.00,0.20,0.0515
672,23,12,19.53,MEDIUM,704,1408,768,1472,64,64,   0,1.00,0.20,0.0000
673,23,13,28.91,MEDIUM,768,1408,832,1472,64,64,   0,1.00,0.20,0.0000
698,24,8,56.54,MEDIUM,448,1472,512,1536,64,64,   3,1.00,0.20,0.1359
727,25,7,38.23,MEDIUM,384,1536,448,1600,64,64,   0,1.00,0.20,0.0106
728,25,8,14.01,MEDIUM,448,1536,512,1600,64,64,   0,1.00,0.20,0.0000
730,25,10,18.14,MEDIUM,576,1536,640,1600,64,64,   0,1.00,0.20,0.0030
731,25,11,13.77,MEDIUM,640,1536,704,1600,64,64,   5,1.00,0.20,0.0135
756,26,6,16.28,MEDIUM,320,1600,384,1664,64,64,   0,1.00,0.20,0.0003
757,26,7,14.16,MEDIUM,384,1600,448,1664,64,64,   0,1.00,0.20,0.0002
761,26,11,30.18,MEDIUM,640,1600,704,1664,64,64,  35,1.00,0.20,0.1598
786,27,6,24.02,MEDIUM,320,1664,384,1728,64,64,   0,1.00,0.20,0.0004
