Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3904
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x3904
Scaled Tile Size: 64x64
Total Mask: 88.81%, Total Tissue: 11.19%
Tiles: 44x61 = 2684
   154 ( 5.74%) tiles >=80% tissue
   334 (12.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
72,2,28,20.70,MEDIUM,1728,64,1792,128,64,64,  11,1.00,0.20,0.0465
73,2,29,22.34,MEDIUM,1792,64,1856,128,64,64,  10,1.00,0.20,0.0522
115,3,27,40.43,MEDIUM,1664,128,1728,192,64,64,  11,1.00,0.20,0.1601
117,3,29,15.72,MEDIUM,1792,128,1856,192,64,64,   4,0.49,0.20,0.0081
118,3,30,15.11,MEDIUM,1856,128,1920,192,64,64,   4,1.00,0.20,0.0134
158,4,26,60.52,MEDIUM,1600,192,1664,256,64,64,   7,1.00,0.20,0.2409
159,4,27,30.57,MEDIUM,1664,192,1728,256,64,64,   7,1.00,0.20,0.0741
201,5,25,44.14,MEDIUM,1536,256,1600,320,64,64,   7,1.00,0.20,0.1403
202,5,26,80.15,HIGH,1600,256,1664,320,64,64,   9,1.00,1.00,0.6014
203,5,27,46.58,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0000
204,5,28,23.85,MEDIUM,1728,256,1792,320,64,64,   0,1.00,0.20,0.0001
244,6,24,79.20,MEDIUM,1472,320,1536,384,64,64,   4,1.00,0.20,0.2548
245,6,25,91.36,HIGH,1536,320,1600,384,64,64,   4,1.00,1.00,0.5641
246,6,26,70.17,MEDIUM,1600,320,1664,384,64,64,   4,1.00,0.20,0.2134
247,6,27,49.58,MEDIUM,1664,320,1728,384,64,64,   0,1.00,0.20,0.0227
248,6,28,23.85,MEDIUM,1728,320,1792,384,64,64,   0,1.00,0.20,0.0000
285,7,21,27.47,MEDIUM,1280,384,1344,448,64,64,   0,1.00,0.20,0.0027
286,7,22,60.67,MEDIUM,1344,384,1408,448,64,64,   0,1.00,0.20,0.0308
287,7,23,80.76,HIGH,1408,384,1472,448,64,64,   2,1.00,1.00,0.4288
288,7,24,88.31,HIGH,1472,384,1536,448,64,64,   4,1.00,1.00,0.5489
289,7,25,92.90,HIGH,1536,384,1600,448,64,64,   6,1.00,1.00,0.6239
290,7,26,67.90,MEDIUM,1600,384,1664,448,64,64,   5,1.00,0.20,0.2390
291,7,27,57.40,MEDIUM,1664,384,1728,448,64,64,   2,1.00,0.20,0.1118
292,7,28,37.77,MEDIUM,1728,384,1792,448,64,64,   0,1.00,0.20,0.0000
296,7,32,19.75,MEDIUM,1984,384,2048,448,64,64,   1,1.00,0.20,0.0051
318,8,10,19.73,MEDIUM,576,448,640,512,64,64,  14,1.00,0.20,0.0486
319,8,11,35.69,MEDIUM,640,448,704,512,64,64,  18,1.00,0.20,0.1616
329,8,21,69.97,MEDIUM,1280,448,1344,512,64,64,   0,1.00,0.20,0.0072
330,8,22,88.53,HIGH,1344,448,1408,512,64,64,   2,1.00,1.00,0.4346
331,8,23,98.29,HIGH,1408,448,1472,512,64,64,   4,1.00,1.00,0.5958
332,8,24,98.80,HIGH,1472,448,1536,512,64,64,   5,1.00,1.00,0.6430
333,8,25,95.17,HIGH,1536,448,1600,512,64,64,   6,1.00,1.00,0.6460
334,8,26,76.20,MEDIUM,1600,448,1664,512,64,64,   3,1.00,0.20,0.2021
335,8,27,61.25,MEDIUM,1664,448,1728,512,64,64,   0,1.00,0.20,0.0000
336,8,28,51.37,MEDIUM,1728,448,1792,512,64,64,   0,1.00,0.20,0.0136
337,8,29,14.77,MEDIUM,1792,448,1856,512,64,64,   0,1.00,0.20,0.0000
361,9,9,50.39,MEDIUM,512,512,576,576,64,64,  18,1.00,0.20,0.2799
362,9,10,64.21,MEDIUM,576,512,640,576,64,64,  26,1.00,0.20,0.4301
363,9,11,57.30,MEDIUM,640,512,704,576,64,64,   0,1.00,0.20,0.0000
364,9,12,43.33,MEDIUM,704,512,768,576,64,64,   0,1.00,0.20,0.0000
373,9,21,61.89,MEDIUM,1280,512,1344,576,64,64,   2,1.00,0.20,0.1077
374,9,22,90.94,HIGH,1344,512,1408,576,64,64,   3,1.00,1.00,0.5274
375,9,23,97.09,HIGH,1408,512,1472,576,64,64,   4,1.00,1.00,0.6132
376,9,24,98.36,HIGH,1472,512,1536,576,64,64,   3,1.00,1.00,0.5752
377,9,25,93.70,HIGH,1536,512,1600,576,64,64,   6,1.00,1.00,0.6327
378,9,26,74.00,MEDIUM,1600,512,1664,576,64,64,   1,1.00,0.20,0.0850
379,9,27,54.88,MEDIUM,1664,512,1728,576,64,64,   4,1.00,0.20,0.1445
380,9,28,27.12,MEDIUM,1728,512,1792,576,64,64,   2,1.00,0.20,0.0193
381,9,29,13.43,MEDIUM,1792,512,1856,576,64,64,   0,1.00,0.20,0.0000
404,10,8,43.41,MEDIUM,448,576,512,640,64,64,  14,1.00,0.20,0.1996
405,10,9,78.96,MEDIUM,512,576,576,640,64,64,   9,1.00,0.20,0.3967
406,10,10,44.36,MEDIUM,576,576,640,640,64,64,   0,1.00,0.20,0.0118
407,10,11,29.37,MEDIUM,640,576,704,640,64,64,   0,1.00,0.20,0.0010
