Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 91.98%, Total Tissue: 8.02%
Tiles: 52x150 = 7800
   375 ( 4.81%) tiles >=80% tissue
   544 ( 6.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
751,15,23,29.17,MEDIUM,1408,896,1472,960,64,64,1757,1.00,0.20,0.3330
752,15,24,32.79,MEDIUM,1472,896,1536,960,64,64, 973,1.00,0.20,0.3619
801,16,21,22.46,MEDIUM,1280,960,1344,1024,64,64,1588,1.00,0.20,0.2253
802,16,22,75.22,MEDIUM,1344,960,1408,1024,64,64, 454,1.00,0.20,0.7188
803,16,23,98.66,HIGH,1408,960,1472,1024,64,64, 208,1.00,1.00,0.8388
804,16,24,98.34,HIGH,1472,960,1536,1024,64,64,  45,1.00,1.00,0.7869
805,16,25,48.93,MEDIUM,1536,960,1600,1024,64,64, 620,1.00,0.20,0.5361
853,17,21,69.73,MEDIUM,1280,1024,1344,1088,64,64, 721,1.00,0.20,0.7076
854,17,22,74.93,MEDIUM,1344,1024,1408,1088,64,64, 185,1.00,0.20,0.6713
855,17,23,85.16,HIGH,1408,1024,1472,1088,64,64,  29,1.00,1.00,0.7114
856,17,24,94.75,HIGH,1472,1024,1536,1088,64,64,  43,1.00,1.00,0.7724
857,17,25,51.86,MEDIUM,1536,1024,1600,1088,64,64,  17,1.00,0.20,0.2818
858,17,26,40.36,MEDIUM,1600,1024,1664,1088,64,64,  43,1.00,0.20,0.2693
904,18,20,51.59,MEDIUM,1216,1088,1280,1152,64,64,2200,1.00,0.20,0.6184
905,18,21,82.84,HIGH,1280,1088,1344,1152,64,64, 217,1.00,1.00,0.7870
906,18,22,69.36,MEDIUM,1344,1088,1408,1152,64,64,  48,1.00,0.20,0.5321
907,18,23,91.70,HIGH,1408,1088,1472,1152,64,64,   8,1.00,1.00,0.6432
908,18,24,90.53,HIGH,1472,1088,1536,1152,64,64,  10,1.00,1.00,0.6612
909,18,25,79.81,MEDIUM,1536,1088,1600,1152,64,64,  18,1.00,0.20,0.4894
910,18,26,83.69,HIGH,1600,1088,1664,1152,64,64,  12,1.00,1.00,0.6417
953,19,17,37.79,MEDIUM,1024,1152,1088,1216,64,64,1517,1.00,0.20,0.4496
954,19,18,82.37,HIGH,1088,1152,1152,1216,64,64, 896,1.00,1.00,0.8219
955,19,19,92.16,HIGH,1152,1152,1216,1216,64,64,1645,1.00,1.00,0.8628
956,19,20,99.10,HIGH,1216,1152,1280,1216,64,64,1362,1.00,1.00,0.8764
957,19,21,77.39,MEDIUM,1280,1152,1344,1216,64,64,  57,1.00,0.20,0.6007
958,19,22,74.98,MEDIUM,1344,1152,1408,1216,64,64,  12,1.00,0.20,0.4019
959,19,23,90.16,HIGH,1408,1152,1472,1216,64,64,  12,1.00,1.00,0.6766
960,19,24,91.58,HIGH,1472,1152,1536,1216,64,64,   8,1.00,1.00,0.6426
961,19,25,82.76,HIGH,1536,1152,1600,1216,64,64,  10,1.00,1.00,0.6213
962,19,26,94.41,HIGH,1600,1152,1664,1216,64,64,   5,1.00,1.00,0.6180
963,19,27,63.94,MEDIUM,1664,1152,1728,1216,64,64,  24,1.00,0.20,0.4176
964,19,28,61.74,MEDIUM,1728,1152,1792,1216,64,64, 219,1.00,0.20,0.5918
966,19,30,34.89,MEDIUM,1856,1152,1920,1216,64,64,   4,1.00,0.20,0.0615
1005,20,17,93.24,HIGH,1024,1216,1088,1280,64,64, 580,1.00,1.00,0.8469
1006,20,18,99.68,HIGH,1088,1216,1152,1280,64,64, 294,1.00,1.00,0.8496
1007,20,19,99.44,HIGH,1152,1216,1216,1280,64,64, 408,1.00,1.00,0.8561
1008,20,20,99.63,HIGH,1216,1216,1280,1280,64,64, 745,1.00,1.00,0.8678
1009,20,21,88.89,HIGH,1280,1216,1344,1280,64,64,  33,1.00,1.00,0.7360
1010,20,22,92.43,HIGH,1344,1216,1408,1280,64,64,  14,1.00,1.00,0.6998
1011,20,23,89.67,HIGH,1408,1216,1472,1280,64,64,  56,1.00,1.00,0.7645
1012,20,24,84.55,HIGH,1472,1216,1536,1280,64,64,   8,1.00,1.00,0.6149
1013,20,25,80.96,HIGH,1536,1216,1600,1280,64,64,  31,1.00,1.00,0.6936
1014,20,26,88.40,HIGH,1600,1216,1664,1280,64,64,  57,1.00,1.00,0.7604
1015,20,27,80.32,HIGH,1664,1216,1728,1280,64,64,  36,1.00,1.00,0.7001
1016,20,28,76.81,MEDIUM,1728,1216,1792,1280,64,64, 177,1.00,0.20,0.6795
1017,20,29,17.50,MEDIUM,1792,1216,1856,1280,64,64,   4,1.00,0.20,0.0178
1018,20,30,50.10,MEDIUM,1856,1216,1920,1280,64,64,   5,1.00,0.20,0.1457
1056,21,16,64.82,MEDIUM,960,1280,1024,1344,64,64,1632,1.00,0.20,0.7087
