Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x4416
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x4416
Scaled Tile Size: 64x64
Total Mask: 96.20%, Total Tissue: 3.80%
Tiles: 40x69 = 2760
    49 ( 1.78%) tiles >=80% tissue
   141 ( 5.11%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,2,6,21.70,MEDIUM,320,64,384,128,64,64,   3,1.00,0.20,0.0201
69,2,29,42.11,MEDIUM,1792,64,1856,128,64,64,   0,1.00,0.20,0.0000
70,2,30,17.94,MEDIUM,1856,64,1920,128,64,64,   0,1.00,0.20,0.0000
78,2,38,14.21,MEDIUM,2368,64,2432,128,64,64,  20,1.00,0.20,0.0311
110,3,30,18.16,MEDIUM,1856,128,1920,192,64,64,   0,1.00,0.20,0.0000
111,3,31,25.59,MEDIUM,1920,128,1984,192,64,64,   2,1.00,0.20,0.0171
119,3,39,13.48,MEDIUM,2432,128,2496,192,64,64,  20,1.00,0.20,0.0284
152,4,32,33.40,MEDIUM,1984,192,2048,256,64,64,   0,1.00,0.20,0.0000
192,5,32,47.53,MEDIUM,1984,256,2048,320,64,64,   1,1.00,0.20,0.0552
193,5,33,28.81,MEDIUM,2048,256,2112,320,64,64,   0,0.49,0.20,0.0000
233,6,33,28.39,MEDIUM,2048,320,2112,384,64,64,   0,0.49,0.20,0.0003
234,6,34,24.56,MEDIUM,2112,320,2176,384,64,64,   0,0.49,0.20,0.0000
274,7,34,15.97,MEDIUM,2112,384,2176,448,64,64,   0,0.49,0.20,0.0000
315,8,35,17.58,MEDIUM,2176,448,2240,512,64,64,   0,0.49,0.20,0.0000
481,13,1,21.02,MEDIUM,0,768,64,832,64,64,  30,1.00,0.20,0.0792
631,16,31,27.69,MEDIUM,1920,960,1984,1024,64,64,   0,0.49,0.20,0.0000
641,17,1,21.88,MEDIUM,0,1024,64,1088,64,64,  32,1.00,0.20,0.0872
681,18,1,20.39,MEDIUM,0,1088,64,1152,64,64,  20,1.00,0.20,0.0632
721,19,1,17.55,MEDIUM,0,1152,64,1216,64,64,  29,1.00,0.20,0.0560
762,20,2,19.38,MEDIUM,64,1216,128,1280,64,64,  30,1.00,0.20,0.0683
764,20,4,46.09,MEDIUM,192,1216,256,1280,64,64,  62,1.00,0.20,0.3560
802,21,2,25.24,MEDIUM,64,1280,128,1344,64,64,  29,1.00,0.20,0.1092
803,21,3,17.80,MEDIUM,128,1280,192,1344,64,64,  93,1.00,0.20,0.0860
804,21,4,25.44,MEDIUM,192,1280,256,1344,64,64,  46,1.00,0.20,0.1305
842,22,2,17.85,MEDIUM,64,1344,128,1408,64,64,  14,1.00,0.20,0.0400
882,23,2,22.61,MEDIUM,64,1408,128,1472,64,64,  24,1.00,0.20,0.0817
883,23,3,16.70,MEDIUM,128,1408,192,1472,64,64,  38,1.00,0.20,0.0565
884,23,4,78.44,MEDIUM,192,1408,256,1472,64,64,  23,1.00,0.20,0.5157
922,24,2,20.00,MEDIUM,64,1472,128,1536,64,64,  18,1.00,0.20,0.0580
924,24,4,18.14,MEDIUM,192,1472,256,1536,64,64,   2,1.00,0.20,0.0123
962,25,2,19.65,MEDIUM,64,1536,128,1600,64,64,  15,1.00,0.20,0.0513
964,25,4,31.57,MEDIUM,192,1536,256,1600,64,64,  16,1.00,0.20,0.1244
965,25,5,17.09,MEDIUM,256,1536,320,1600,64,64,  27,1.00,0.20,0.0511
971,25,11,16.41,MEDIUM,640,1536,704,1600,64,64,   3,1.00,0.20,0.0115
1002,26,2,17.63,MEDIUM,64,1600,128,1664,64,64,  24,1.00,0.20,0.0521
1004,26,4,52.64,MEDIUM,192,1600,256,1664,64,64,  27,1.00,0.20,0.3405
1005,26,5,34.33,MEDIUM,256,1600,320,1664,64,64,  15,1.00,0.20,0.1401
1043,27,3,32.59,MEDIUM,128,1664,192,1728,64,64,  23,1.00,0.20,0.1539
1044,27,4,22.24,MEDIUM,192,1664,256,1728,64,64,   5,1.00,0.20,0.0327
1045,27,5,33.79,MEDIUM,256,1664,320,1728,64,64,   3,1.00,0.20,0.0446
1083,28,3,37.87,MEDIUM,128,1728,192,1792,64,64,  21,1.00,0.20,0.1929
1084,28,4,16.85,MEDIUM,192,1728,256,1792,64,64,   6,1.00,0.20,0.0221
1085,28,5,28.05,MEDIUM,256,1728,320,1792,64,64,   5,1.00,0.20,0.0523
1123,29,3,55.47,MEDIUM,128,1792,192,1856,64,64,  33,1.00,0.20,0.3854
1124,29,4,66.89,MEDIUM,192,1792,256,1856,64,64,   7,1.00,0.20,0.2782
1125,29,5,21.36,MEDIUM,256,1792,320,1856,64,64,  13,1.00,0.20,0.0555
1152,29,32,20.83,MEDIUM,1984,1792,2048,1856,64,64,   0,0.49,0.20,0.0000
1163,30,3,39.33,MEDIUM,128,1856,192,1920,64,64,  87,1.00,0.20,0.3106
1164,30,4,80.57,HIGH,192,1856,256,1920,64,64,   9,1.00,1.00,0.6001
1165,30,5,47.53,MEDIUM,256,1856,320,1920,64,64,   6,1.00,0.20,0.1538
1203,31,3,18.38,MEDIUM,128,1920,192,1984,64,64,  87,1.00,0.20,0.0897
1204,31,4,90.11,HIGH,192,1920,256,1984,64,64,  17,1.00,1.00,0.7030
1205,31,5,52.08,MEDIUM,256,1920,320,1984,64,64,   5,1.00,0.20,0.1627
1244,32,4,86.96,HIGH,192,1984,256,2048,64,64,  20,1.00,1.00,0.6967
1245,32,5,72.68,MEDIUM,256,1984,320,2048,64,64,   8,1.00,0.20,0.3408
1246,32,6,26.54,MEDIUM,320,1984,384,2048,64,64,  12,1.00,0.20,0.0811
1247,32,7,55.59,MEDIUM,384,1984,448,2048,64,64,  30,1.00,0.20,0.3741
1284,33,4,71.36,MEDIUM,192,2048,256,2112,64,64,  34,1.00,0.20,0.5115
