Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3348x3312
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3348x3312
Scaled Tile Size: 64x64
Total Mask: 61.47%, Total Tissue: 38.53%
Tiles: 53x52 = 2756
   841 (30.52%) tiles >=80% tissue
   526 (19.09%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
19,1,19,38.57,MEDIUM,1152,0,1216,64,64,64, 321,1.00,0.20,0.3832
20,1,20,37.30,MEDIUM,1216,0,1280,64,64,64, 300,1.00,0.20,0.3639
72,2,19,96.68,HIGH,1152,64,1216,128,64,64, 160,1.00,1.00,0.8261
73,2,20,99.58,HIGH,1216,64,1280,128,64,64, 146,1.00,1.00,0.8319
74,2,21,91.21,HIGH,1280,64,1344,128,64,64, 129,1.00,1.00,0.8020
75,2,22,37.43,MEDIUM,1344,64,1408,128,64,64, 141,1.00,0.20,0.3209
124,3,18,83.42,HIGH,1088,128,1152,192,64,64,   2,1.00,1.00,0.4055
125,3,19,91.70,HIGH,1152,128,1216,192,64,64, 251,1.00,1.00,0.8230
126,3,20,99.37,HIGH,1216,128,1280,192,64,64, 835,1.00,1.00,0.8692
127,3,21,99.58,HIGH,1280,128,1344,192,64,64, 139,1.00,1.00,0.8305
128,3,22,93.97,HIGH,1344,128,1408,192,64,64,  60,1.00,1.00,0.7840
129,3,23,23.02,MEDIUM,1408,128,1472,192,64,64,  55,1.00,0.20,0.1164
176,4,17,85.72,HIGH,1024,192,1088,256,64,64,  12,1.00,1.00,0.6502
177,4,18,98.54,HIGH,1088,192,1152,256,64,64,   8,1.00,1.00,0.6832
178,4,19,99.41,HIGH,1152,192,1216,256,64,64,  38,1.00,1.00,0.7831
179,4,20,99.05,HIGH,1216,192,1280,256,64,64, 269,1.00,1.00,0.8460
180,4,21,99.05,HIGH,1280,192,1344,256,64,64, 253,1.00,1.00,0.8446
181,4,22,97.92,HIGH,1344,192,1408,256,64,64,   5,1.00,1.00,0.6418
182,4,23,58.96,MEDIUM,1408,192,1472,256,64,64, 294,1.00,0.20,0.5871
228,5,16,56.47,MEDIUM,960,256,1024,320,64,64,   5,1.00,0.20,0.1746
229,5,17,98.73,HIGH,1024,256,1088,320,64,64,   5,1.00,1.00,0.6268
230,5,18,99.17,HIGH,1088,256,1152,320,64,64,   4,1.00,1.00,0.6212
231,5,19,97.73,HIGH,1152,256,1216,320,64,64,   2,1.00,1.00,0.5444
232,5,20,98.17,HIGH,1216,256,1280,320,64,64, 100,1.00,1.00,0.8163
233,5,21,98.68,HIGH,1280,256,1344,320,64,64,   3,1.00,1.00,0.5666
234,5,22,96.02,HIGH,1344,256,1408,320,64,64,   8,1.00,1.00,0.6651
235,5,23,98.68,HIGH,1408,256,1472,320,64,64,  56,1.00,1.00,0.7973
236,5,24,60.06,MEDIUM,1472,256,1536,320,64,64, 244,1.00,0.20,0.5849
280,6,15,60.84,MEDIUM,896,320,960,384,64,64, 104,1.00,0.20,0.5328
281,6,16,97.97,HIGH,960,320,1024,384,64,64,  26,1.00,1.00,0.7600
282,6,17,99.27,HIGH,1024,320,1088,384,64,64,   2,1.00,1.00,0.4958
283,6,18,98.83,HIGH,1088,320,1152,384,64,64,   2,1.00,1.00,0.5353
284,6,19,97.80,HIGH,1152,320,1216,384,64,64,  71,1.00,1.00,0.8034
285,6,20,96.95,HIGH,1216,320,1280,384,64,64,   5,1.00,1.00,0.6250
286,6,21,92.55,HIGH,1280,320,1344,384,64,64,   5,1.00,1.00,0.6037
287,6,22,93.87,HIGH,1344,320,1408,384,64,64,  10,1.00,1.00,0.6825
288,6,23,92.11,HIGH,1408,320,1472,384,64,64,  59,1.00,1.00,0.7768
289,6,24,73.07,MEDIUM,1472,320,1536,384,64,64, 230,1.00,0.20,0.6728
331,7,13,43.19,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0059
332,7,14,91.26,HIGH,832,384,896,448,64,64,  18,1.00,1.00,0.7090
333,7,15,98.46,HIGH,896,384,960,448,64,64,   3,1.00,1.00,0.5740
334,7,16,97.12,HIGH,960,384,1024,448,64,64,   7,1.00,1.00,0.6569
