Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5640x2232
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5640x2232
Scaled Tile Size: 64x64
Total Mask: 94.78%, Total Tissue: 5.22%
Tiles: 89x35 = 3115
   127 ( 4.08%) tiles >=80% tissue
    81 ( 2.60%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
398,5,42,28.64,MEDIUM,2624,256,2688,320,64,64, 154,1.00,0.20,0.2211
399,5,43,68.21,MEDIUM,2688,256,2752,320,64,64, 132,1.00,0.20,0.6063
400,5,44,62.96,MEDIUM,2752,256,2816,320,64,64,  22,1.00,0.20,0.3995
401,5,45,62.30,MEDIUM,2816,256,2880,320,64,64,   6,1.00,0.20,0.2380
402,5,46,57.25,MEDIUM,2880,256,2944,320,64,64,  71,1.00,0.20,0.4715
403,5,47,43.87,MEDIUM,2944,256,3008,320,64,64,  42,1.00,0.20,0.3017
484,6,39,29.00,MEDIUM,2432,320,2496,384,64,64, 105,1.00,0.20,0.2064
485,6,40,39.53,MEDIUM,2496,320,2560,384,64,64, 232,1.00,0.20,0.3762
486,6,41,82.01,HIGH,2560,320,2624,384,64,64,  78,1.00,1.00,0.7463
487,6,42,69.12,MEDIUM,2624,320,2688,384,64,64,  40,1.00,0.20,0.5115
488,6,43,91.60,HIGH,2688,320,2752,384,64,64,  17,1.00,1.00,0.7084
489,6,44,93.07,HIGH,2752,320,2816,384,64,64,   9,1.00,1.00,0.6625
490,6,45,96.36,HIGH,2816,320,2880,384,64,64,   8,1.00,1.00,0.6759
491,6,46,92.70,HIGH,2880,320,2944,384,64,64,  43,1.00,1.00,0.7652
492,6,47,99.29,HIGH,2944,320,3008,384,64,64,  58,0.49,1.00,0.7695
493,6,48,98.61,HIGH,3008,320,3072,384,64,64, 151,0.49,1.00,0.8077
494,6,49,62.21,MEDIUM,3072,320,3136,384,64,64, 177,1.00,0.20,0.5816
573,7,39,74.88,MEDIUM,2432,384,2496,448,64,64, 226,1.00,0.20,0.6825
574,7,40,84.81,HIGH,2496,384,2560,448,64,64,  40,1.00,1.00,0.7276
575,7,41,92.24,HIGH,2560,384,2624,448,64,64,  38,1.00,1.00,0.7569
576,7,42,96.97,HIGH,2624,384,2688,448,64,64,  15,0.49,1.00,0.6632
577,7,43,99.02,HIGH,2688,384,2752,448,64,64,  12,0.49,1.00,0.6578
578,7,44,97.95,HIGH,2752,384,2816,448,64,64,   6,0.49,1.00,0.5607
579,7,45,92.80,HIGH,2816,384,2880,448,64,64,  17,1.00,1.00,0.7122
580,7,46,99.17,HIGH,2880,384,2944,448,64,64,  10,1.00,1.00,0.7015
581,7,47,99.19,HIGH,2944,384,3008,448,64,64,   6,0.49,1.00,0.5693
582,7,48,99.66,HIGH,3008,384,3072,448,64,64,  42,0.16,1.00,0.6697
583,7,49,79.17,MEDIUM,3072,384,3136,448,64,64, 130,1.00,0.20,0.6741
662,8,39,84.01,HIGH,2432,448,2496,512,64,64,  45,1.00,1.00,0.7301
663,8,40,93.48,HIGH,2496,448,2560,512,64,64,   8,1.00,1.00,0.6578
664,8,41,98.34,HIGH,2560,448,2624,512,64,64,   7,0.49,1.00,0.5925
665,8,42,99.00,HIGH,2624,448,2688,512,64,64,  23,0.49,1.00,0.7093
666,8,43,96.92,HIGH,2688,448,2752,512,64,64,  24,1.00,1.00,0.7526
667,8,44,99.24,HIGH,2752,448,2816,512,64,64,  15,0.49,1.00,0.6789
668,8,45,98.19,HIGH,2816,448,2880,512,64,64,   8,1.00,1.00,0.6739
669,8,46,94.14,HIGH,2880,448,2944,512,64,64,  23,1.00,1.00,0.7383
670,8,47,83.06,HIGH,2944,448,3008,512,64,64,  37,1.00,1.00,0.7152
671,8,48,45.48,MEDIUM,3008,448,3072,512,64,64,  96,1.00,0.20,0.3832
750,9,38,24.37,MEDIUM,2368,512,2432,576,64,64, 154,1.00,0.20,0.1704
751,9,39,88.96,HIGH,2432,512,2496,576,64,64,  49,1.00,1.00,0.7554
752,9,40,99.68,HIGH,2496,512,2560,576,64,64,  14,0.16,1.00,0.5389
753,9,41,97.68,HIGH,2560,512,2624,576,64,64,  13,0.49,1.00,0.6594
754,9,42,78.08,MEDIUM,2624,512,2688,576,64,64,  28,1.00,0.20,0.5331
755,9,43,31.54,MEDIUM,2688,512,2752,576,64,64, 146,1.00,0.20,0.2533
756,9,44,66.50,MEDIUM,2752,512,2816,576,64,64,  55,1.00,0.20,0.5242
757,9,45,77.47,MEDIUM,2816,512,2880,576,64,64,  20,1.00,0.20,0.4908
758,9,46,27.78,MEDIUM,2880,512,2944,576,64,64,  86,1.00,0.20,0.1832
812,10,11,21.51,MEDIUM,640,576,704,640,64,64,  23,1.00,0.20,0.0741
896,11,6,23.24,MEDIUM,320,640,384,704,64,64,  53,1.00,0.20,0.1171
897,11,7,65.06,MEDIUM,384,640,448,704,64,64, 101,1.00,0.20,0.5638
898,11,8,86.21,HIGH,448,640,512,704,64,64,  46,1.00,1.00,0.7414
899,11,9,98.22,HIGH,512,640,576,704,64,64,   6,1.00,1.00,0.6461
900,11,10,98.17,HIGH,576,640,640,704,64,64,  25,1.00,1.00,0.7575
901,11,11,98.80,HIGH,640,640,704,704,64,64,  46,0.16,1.00,0.6749
902,11,12,93.19,HIGH,704,640,768,704,64,64,  21,1.00,1.00,0.7284
903,11,13,70.90,MEDIUM,768,640,832,704,64,64,  43,1.00,0.20,0.5311
904,11,14,14.65,MEDIUM,832,640,896,704,64,64,  69,1.00,0.20,0.0547
983,12,4,20.46,MEDIUM,192,704,256,768,64,64,  48,1.00,0.20,0.0896
984,12,5,75.93,MEDIUM,256,704,320,768,64,64,  99,1.00,0.20,0.6365
985,12,6,95.75,HIGH,320,704,384,768,64,64,  54,1.00,1.00,0.7864
