Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x2912
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x2912
Scaled Tile Size: 64x64
Total Mask: 69.90%, Total Tissue: 30.10%
Tiles: 46x46 = 2116
   521 (24.62%) tiles >=80% tissue
   293 (13.85%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
61,2,15,18.21,MEDIUM,896,64,960,128,64,64,   9,1.00,0.20,0.0322
81,2,35,25.73,MEDIUM,2176,64,2240,128,64,64,   5,1.00,0.20,0.0409
82,2,36,30.35,MEDIUM,2240,64,2304,128,64,64,   7,1.00,0.20,0.0740
83,2,37,26.32,MEDIUM,2304,64,2368,128,64,64,   4,1.00,0.20,0.0379
84,2,38,24.22,MEDIUM,2368,64,2432,128,64,64,   2,1.00,0.20,0.0167
85,2,39,26.64,MEDIUM,2432,64,2496,128,64,64,   3,1.00,0.20,0.0338
86,2,40,17.80,MEDIUM,2496,64,2560,128,64,64,   2,1.00,0.20,0.0086
101,3,9,29.83,MEDIUM,512,128,576,192,64,64,  28,1.00,0.20,0.1448
102,3,10,45.17,MEDIUM,576,128,640,192,64,64,   4,1.00,0.20,0.1116
103,3,11,35.35,MEDIUM,640,128,704,192,64,64,  36,1.00,0.20,0.2086
104,3,12,73.54,MEDIUM,704,128,768,192,64,64,  10,1.00,0.20,0.3770
105,3,13,91.24,HIGH,768,128,832,192,64,64,  17,1.00,1.00,0.7052
106,3,14,97.34,HIGH,832,128,896,192,64,64,  47,1.00,1.00,0.7853
107,3,15,99.19,HIGH,896,128,960,192,64,64,  69,1.00,1.00,0.8072
108,3,16,99.41,HIGH,960,128,1024,192,64,64,  98,1.00,1.00,0.8195
109,3,17,99.58,HIGH,1024,128,1088,192,64,64, 107,1.00,1.00,0.8228
110,3,18,99.22,HIGH,1088,128,1152,192,64,64,  63,1.00,1.00,0.8038
111,3,19,99.15,HIGH,1152,128,1216,192,64,64,  52,1.00,1.00,0.7961
112,3,20,87.48,HIGH,1216,128,1280,192,64,64,  57,1.00,1.00,0.7567
113,3,21,48.56,MEDIUM,1280,128,1344,192,64,64,  18,1.00,0.20,0.2631
114,3,22,45.63,MEDIUM,1344,128,1408,192,64,64,  16,1.00,0.20,0.2317
115,3,23,31.98,MEDIUM,1408,128,1472,192,64,64,  19,1.00,0.20,0.1378
116,3,24,42.72,MEDIUM,1472,128,1536,192,64,64,  27,1.00,0.20,0.2546
117,3,25,44.51,MEDIUM,1536,128,1600,192,64,64,  15,1.00,0.20,0.2179
