Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2912
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2912
Scaled Tile Size: 64x64
Total Mask: 92.04%, Total Tissue: 7.96%
Tiles: 34x46 = 1564
    48 ( 3.07%) tiles >=80% tissue
   157 (10.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
125,4,23,17.48,MEDIUM,1408,192,1472,256,64,64,   0,1.00,0.20,0.0012
155,5,19,26.20,MEDIUM,1152,256,1216,320,64,64, 839,1.00,0.20,0.2603
156,5,20,35.40,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0070
189,6,19,41.38,MEDIUM,1152,320,1216,384,64,64,1005,1.00,0.20,0.4762
190,6,20,46.53,MEDIUM,1216,320,1280,384,64,64,   0,1.00,0.20,0.0000
221,7,17,39.70,MEDIUM,1024,384,1088,448,64,64,  22,1.00,0.20,0.2115
222,7,18,41.67,MEDIUM,1088,384,1152,448,64,64,  26,1.00,0.20,0.2392
224,7,20,16.67,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0000
254,8,16,49.41,MEDIUM,960,448,1024,512,64,64, 131,1.00,0.20,0.4463
255,8,17,65.84,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0000
256,8,18,26.66,MEDIUM,1088,448,1152,512,64,64,   3,1.00,0.20,0.0326
287,9,15,58.52,MEDIUM,896,512,960,576,64,64,   1,1.00,0.20,0.0431
288,9,16,69.87,MEDIUM,960,512,1024,576,64,64,   1,1.00,0.20,0.0876
289,9,17,64.33,MEDIUM,1024,512,1088,576,64,64,   2,1.00,0.20,0.1271
290,9,18,20.95,MEDIUM,1088,512,1152,576,64,64,   2,1.00,0.20,0.0159
320,10,14,24.49,MEDIUM,832,576,896,640,64,64,   1,1.00,0.20,0.0143
321,10,15,97.41,HIGH,896,576,960,640,64,64,   1,1.00,1.00,0.3498
