Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12000
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x12000
Scaled Tile Size: 64x64
Total Mask: 96.64%, Total Tissue: 3.36%
Tiles: 87x188 = 16356
    51 ( 0.31%) tiles >=80% tissue
  1265 ( 7.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1027,12,70,26.22,MEDIUM,4416,704,4480,768,64,64,   7,1.00,0.20,0.0548
1028,12,71,35.69,MEDIUM,4480,704,4544,768,64,64,   9,1.00,0.20,0.1145
1029,12,72,36.84,MEDIUM,4544,704,4608,768,64,64,   9,1.00,0.20,0.1192
1030,12,73,26.73,MEDIUM,4608,704,4672,768,64,64,  15,1.00,0.20,0.0893
1113,13,69,33.69,MEDIUM,4352,768,4416,832,64,64,  10,1.00,0.20,0.1088
1116,13,72,24.12,MEDIUM,4544,768,4608,832,64,64,  24,1.00,0.20,0.0925
1117,13,73,12.96,MEDIUM,4608,768,4672,832,64,64,   1,0.49,0.20,0.0022
1197,14,66,34.86,MEDIUM,4160,832,4224,896,64,64,   9,1.00,0.20,0.1143
1198,14,67,29.96,MEDIUM,4224,832,4288,896,64,64,  14,1.00,0.20,0.1060
1199,14,68,43.41,MEDIUM,4288,832,4352,896,64,64,  15,1.00,0.20,0.2088
1200,14,69,20.02,MEDIUM,4352,832,4416,896,64,64,   3,1.00,0.20,0.0181
1283,15,65,44.56,MEDIUM,4096,896,4160,960,64,64,  10,1.00,0.20,0.1776
1284,15,66,23.22,MEDIUM,4160,896,4224,960,64,64,   4,1.00,0.20,0.0284
1291,15,73,39.36,MEDIUM,4608,896,4672,960,64,64,   1,1.00,0.20,0.0259
1368,16,63,24.17,MEDIUM,3968,960,4032,1024,64,64,   6,1.00,0.20,0.0453
1369,16,64,45.85,MEDIUM,4032,960,4096,1024,64,64,   9,1.00,0.20,0.1754
1376,16,71,13.38,MEDIUM,4480,960,4544,1024,64,64,   9,0.49,0.20,0.0108
1377,16,72,31.47,MEDIUM,4544,960,4608,1024,64,64,   7,1.00,0.20,0.0772
1378,16,73,69.56,MEDIUM,4608,960,4672,1024,64,64,  11,1.00,0.20,0.3660
1454,17,62,18.85,MEDIUM,3904,1024,3968,1088,64,64,   7,1.00,0.20,0.0294
1455,17,63,10.96,MEDIUM,3968,1024,4032,1088,64,64,   4,0.49,0.20,0.0036
1464,17,72,17.24,MEDIUM,4544,1024,4608,1088,64,64,   9,0.49,0.20,0.0183
1465,17,73,32.93,MEDIUM,4608,1024,4672,1088,64,64,  20,1.00,0.20,0.1484
1466,17,74,21.09,MEDIUM,4672,1024,4736,1088,64,64,   2,1.00,0.20,0.0176
1541,18,62,21.85,MEDIUM,3904,1088,3968,1152,64,64,   3,0.49,0.20,0.0111
1547,18,68,57.67,MEDIUM,4288,1088,4352,1152,64,64,  47,1.00,0.20,0.4369
1548,18,69,58.94,MEDIUM,4352,1088,4416,1152,64,64,   9,1.00,0.20,0.2660
1549,18,70,29.10,MEDIUM,4416,1088,4480,1152,64,64,  16,1.00,0.20,0.1083
1634,19,68,31.20,MEDIUM,4288,1152,4352,1216,64,64,   2,1.00,0.20,0.0379
1635,19,69,54.44,MEDIUM,4352,1152,4416,1216,64,64,   3,1.00,0.20,0.1301
1636,19,70,52.39,MEDIUM,4416,1152,4480,1216,64,64,  11,1.00,0.20,0.2430
