Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1456x1344
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1456x1344
Scaled Tile Size: 64x64
Total Mask: 86.93%, Total Tissue: 13.07%
Tiles: 23x21 = 483
    47 ( 9.73%) tiles >=80% tissue
    41 ( 8.49%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
97,5,5,13.65,MEDIUM,256,256,320,320,64,64,   2,1.00,0.20,0.0056
98,5,6,56.13,MEDIUM,320,256,384,320,64,64,   1,1.00,0.20,0.0661
99,5,7,24.24,MEDIUM,384,256,448,320,64,64,   2,1.00,0.20,0.0232
120,6,5,29.49,MEDIUM,256,320,320,384,64,64,   3,1.00,0.20,0.0400
121,6,6,99.00,HIGH,320,320,384,384,64,64,   3,0.49,1.00,0.4712
122,6,7,97.41,HIGH,384,320,448,384,64,64,   6,1.00,1.00,0.6530
123,6,8,76.07,MEDIUM,448,320,512,384,64,64,   4,1.00,0.20,0.2689
130,6,15,32.57,MEDIUM,896,320,960,384,64,64,  23,1.00,0.20,0.1548
131,6,16,81.76,HIGH,960,320,1024,384,64,64,  18,1.00,1.00,0.6633
132,6,17,77.03,MEDIUM,1024,320,1088,384,64,64,  16,1.00,0.20,0.4598
133,6,18,17.97,MEDIUM,1088,320,1152,384,64,64,  32,1.00,0.20,0.0604
143,7,5,13.84,MEDIUM,256,384,320,448,64,64,   4,1.00,0.20,0.0118
144,7,6,98.10,HIGH,320,384,384,448,64,64,   5,1.00,1.00,0.6419
145,7,7,97.09,HIGH,384,384,448,448,64,64,   3,1.00,1.00,0.5843
146,7,8,91.26,HIGH,448,384,512,448,64,64,   5,1.00,1.00,0.5983
147,7,9,41.46,MEDIUM,512,384,576,448,64,64,   1,1.00,0.20,0.0228
152,7,14,14.94,MEDIUM,832,384,896,448,64,64,  13,1.00,0.20,0.0283
153,7,15,23.85,MEDIUM,896,384,960,448,64,64,   6,1.00,0.20,0.0410
154,7,16,86.40,HIGH,960,384,1024,448,64,64,   6,1.00,1.00,0.5879
155,7,17,98.78,HIGH,1024,384,1088,448,64,64,   7,1.00,1.00,0.6633
156,7,18,81.62,HIGH,1088,384,1152,448,64,64,  16,1.00,1.00,0.6553
167,8,6,81.40,HIGH,320,448,384,512,64,64,  33,1.00,1.00,0.7008
168,8,7,97.56,HIGH,384,448,448,512,64,64,   3,1.00,1.00,0.5564
169,8,8,64.53,MEDIUM,448,448,512,512,64,64,  13,1.00,0.20,0.3498
176,8,15,40.21,MEDIUM,896,448,960,512,64,64,  10,1.00,0.20,0.1510
177,8,16,84.01,HIGH,960,448,1024,512,64,64,   8,1.00,1.00,0.6019
178,8,17,97.97,HIGH,1024,448,1088,512,64,64,   9,0.49,1.00,0.6130
179,8,18,99.10,HIGH,1088,448,1152,512,64,64,  10,0.49,1.00,0.6369
180,8,19,36.11,MEDIUM,1152,448,1216,512,64,64,  12,1.00,0.20,0.1361
191,9,7,86.72,HIGH,384,512,448,576,64,64,  14,1.00,1.00,0.6697
192,9,8,19.24,MEDIUM,448,512,512,576,64,64,   6,1.00,0.20,0.0282
199,9,15,59.77,MEDIUM,896,512,960,576,64,64,  14,1.00,0.20,0.3185
200,9,16,92.77,HIGH,960,512,1024,576,64,64,   6,1.00,1.00,0.6288
201,9,17,97.17,HIGH,1024,512,1088,576,64,64,   1,1.00,1.00,0.4239
202,9,18,99.10,HIGH,1088,512,1152,576,64,64,   4,0.49,1.00,0.4983
203,9,19,76.66,MEDIUM,1152,512,1216,576,64,64,  14,1.00,0.20,0.4374
214,10,7,16.80,MEDIUM,384,576,448,640,64,64,  15,1.00,0.20,0.0380
222,10,15,57.15,MEDIUM,896,576,960,640,64,64,   9,1.00,0.20,0.2567
223,10,16,92.07,HIGH,960,576,1024,640,64,64,   2,1.00,1.00,0.4701
224,10,17,96.34,HIGH,1024,576,1088,640,64,64,   1,1.00,1.00,0.3217
225,10,18,99.71,HIGH,1088,576,1152,640,64,64,   2,0.49,1.00,0.4197
226,10,19,77.10,MEDIUM,1152,576,1216,640,64,64,   9,1.00,0.20,0.3871
245,11,15,81.71,HIGH,896,640,960,704,64,64,   2,1.00,1.00,0.4026
246,11,16,92.85,HIGH,960,640,1024,704,64,64,   3,1.00,1.00,0.5543
247,11,17,94.02,HIGH,1024,640,1088,704,64,64,   0,1.00,1.00,0.0000
248,11,18,99.12,HIGH,1088,640,1152,704,64,64,   4,0.49,1.00,0.5274
249,11,19,63.21,MEDIUM,1152,640,1216,704,64,64,  14,1.00,0.20,0.3495
268,12,15,93.85,HIGH,896,704,960,768,64,64,   1,1.00,1.00,0.4046
269,12,16,90.97,HIGH,960,704,1024,768,64,64,   5,1.00,1.00,0.5889
270,12,17,95.80,HIGH,1024,704,1088,768,64,64,   0,1.00,1.00,0.0000
271,12,18,98.93,HIGH,1088,704,1152,768,64,64,   3,0.49,1.00,0.4820
272,12,19,29.59,MEDIUM,1152,704,1216,768,64,64,  16,1.00,0.20,0.1107
283,13,7,73.17,MEDIUM,384,768,448,832,64,64,   1,1.00,0.20,0.1056
284,13,8,93.02,HIGH,448,768,512,832,64,64,   0,1.00,1.00,0.0000
285,13,9,32.67,MEDIUM,512,768,576,832,64,64,   1,1.00,0.20,0.0153
290,13,14,43.97,MEDIUM,832,768,896,832,64,64,  19,1.00,0.20,0.2326
291,13,15,96.88,HIGH,896,768,960,832,64,64,   3,1.00,1.00,0.5581
292,13,16,95.92,HIGH,960,768,1024,832,64,64,   7,1.00,1.00,0.6607
293,13,17,98.88,HIGH,1024,768,1088,832,64,64,   4,0.49,1.00,0.5176
294,13,18,88.72,HIGH,1088,768,1152,832,64,64,   7,1.00,1.00,0.6251
304,14,5,20.68,MEDIUM,256,832,320,896,64,64,  13,1.00,0.20,0.0509
305,14,6,79.37,MEDIUM,320,832,384,896,64,64,   2,1.00,0.20,0.1593
306,14,7,90.19,HIGH,384,832,448,896,64,64,   7,1.00,1.00,0.6223
307,14,8,92.53,HIGH,448,832,512,896,64,64,  15,1.00,1.00,0.7028
308,14,9,78.66,MEDIUM,512,832,576,896,64,64,   4,1.00,0.20,0.2801
309,14,10,49.78,MEDIUM,576,832,640,896,64,64,  16,1.00,0.20,0.2597
313,14,14,18.87,MEDIUM,832,832,896,896,64,64,  34,1.00,0.20,0.0684
314,14,15,59.01,MEDIUM,896,832,960,896,64,64,  30,1.00,0.20,0.4024
315,14,16,91.24,HIGH,960,832,1024,896,64,64,  13,1.00,1.00,0.6885
316,14,17,98.73,HIGH,1024,832,1088,896,64,64,   5,0.49,1.00,0.5324
317,14,18,43.75,MEDIUM,1088,832,1152,896,64,64,   7,1.00,0.20,0.1409
327,15,5,37.28,MEDIUM,256,896,320,960,64,64,  20,1.00,0.20,0.1833
328,15,6,98.22,HIGH,320,896,384,960,64,64,   1,0.49,1.00,0.3223
329,15,7,83.89,HIGH,384,896,448,960,64,64,  10,1.00,1.00,0.6262
330,15,8,82.37,HIGH,448,896,512,960,64,64,   9,1.00,1.00,0.6102
331,15,9,93.04,HIGH,512,896,576,960,64,64,  10,1.00,1.00,0.6739
332,15,10,82.52,HIGH,576,896,640,960,64,64,   1,1.00,1.00,0.3690
339,15,17,17.99,MEDIUM,1024,896,1088,960,64,64,   9,1.00,0.20,0.0330
