Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x3040
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x3040
Scaled Tile Size: 64x64
Total Mask: 97.75%, Total Tissue: 2.25%
Tiles: 28x48 = 1344
     0 ( 0.00%) tiles >=80% tissue
    89 ( 6.62%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
68,3,12,21.90,MEDIUM,704,128,768,192,64,64,   1,1.00,0.20,0.0099
93,4,9,16.38,MEDIUM,512,192,576,256,64,64,   4,1.00,0.20,0.0157
96,4,12,25.98,MEDIUM,704,192,768,256,64,64,   3,1.00,0.20,0.0302
152,6,12,15.21,MEDIUM,704,320,768,384,64,64,   1,1.00,0.20,0.0052
180,7,12,19.14,MEDIUM,704,384,768,448,64,64,   2,1.00,0.20,0.0104
208,8,12,17.07,MEDIUM,704,448,768,512,64,64,   3,1.00,0.20,0.0120
236,9,12,16.99,MEDIUM,704,512,768,576,64,64,   2,1.00,0.20,0.0079
263,10,11,15.16,MEDIUM,640,576,704,640,64,64,   2,1.00,0.20,0.0063
289,11,9,24.22,MEDIUM,512,640,576,704,64,64,   3,1.00,0.20,0.0278
290,11,10,43.92,MEDIUM,576,640,640,704,64,64,   4,1.00,0.20,0.0980
291,11,11,60.99,MEDIUM,640,640,704,704,64,64,   4,1.00,0.20,0.1856
304,11,24,19.56,MEDIUM,1472,640,1536,704,64,64,   0,1.00,0.20,0.0018
318,12,10,59.16,MEDIUM,576,704,640,768,64,64,   2,1.00,0.20,0.1042
319,12,11,60.18,MEDIUM,640,704,704,768,64,64,   1,1.00,0.20,0.0609
332,12,24,15.16,MEDIUM,1472,704,1536,768,64,64,   2,1.00,0.20,0.0060
346,13,10,62.82,MEDIUM,576,768,640,832,64,64,   2,1.00,0.20,0.1339
347,13,11,62.04,MEDIUM,640,768,704,832,64,64,   2,1.00,0.20,0.1208
361,13,25,18.68,MEDIUM,1536,768,1600,832,64,64,   0,1.00,0.20,0.0027
374,14,10,24.24,MEDIUM,576,832,640,896,64,64,   4,1.00,0.20,0.0321
375,14,11,42.24,MEDIUM,640,832,704,896,64,64,   4,1.00,0.20,0.0881
389,14,25,20.04,MEDIUM,1536,832,1600,896,64,64,   1,1.00,0.20,0.0082
472,17,24,18.97,MEDIUM,1472,1024,1536,1088,64,64,   3,1.00,0.20,0.0165
567,21,7,17.38,MEDIUM,384,1280,448,1344,64,64,   1,1.00,0.20,0.0072
624,23,8,27.95,MEDIUM,448,1408,512,1472,64,64,   3,1.00,0.20,0.0332
652,24,8,23.19,MEDIUM,448,1472,512,1536,64,64,   2,1.00,0.20,0.0202
653,24,9,34.57,MEDIUM,512,1472,576,1536,64,64,   3,1.00,0.20,0.0500
680,25,8,15.19,MEDIUM,448,1536,512,1600,64,64,   3,1.00,0.20,0.0120
681,25,9,32.35,MEDIUM,512,1536,576,1600,64,64,   3,1.00,0.20,0.0449
708,26,8,18.87,MEDIUM,448,1600,512,1664,64,64,   0,1.00,0.20,0.0000
709,26,9,19.43,MEDIUM,512,1600,576,1664,64,64,   2,1.00,0.20,0.0147
710,26,10,22.90,MEDIUM,576,1600,640,1664,64,64,   1,1.00,0.20,0.0090
735,27,7,14.97,MEDIUM,384,1664,448,1728,64,64,   0,1.00,0.20,0.0000
738,27,10,16.89,MEDIUM,576,1664,640,1728,64,64,   2,1.00,0.20,0.0086
764,28,8,15.31,MEDIUM,448,1728,512,1792,64,64,   0,1.00,0.20,0.0000
765,28,9,27.51,MEDIUM,512,1728,576,1792,64,64,   5,1.00,0.20,0.0518
791,29,7,26.51,MEDIUM,384,1792,448,1856,64,64,   0,1.00,0.20,0.0000
792,29,8,39.50,MEDIUM,448,1792,512,1856,64,64,   0,1.00,0.20,0.0002
793,29,9,17.72,MEDIUM,512,1792,576,1856,64,64,   2,1.00,0.20,0.0101
795,29,11,43.33,MEDIUM,640,1792,704,1856,64,64,   1,1.00,0.20,0.0283
823,30,11,18.26,MEDIUM,640,1856,704,1920,64,64,   0,1.00,0.20,0.0000
824,30,12,21.83,MEDIUM,704,1856,768,1920,64,64,   3,1.00,0.20,0.0237
847,31,7,21.70,MEDIUM,384,1920,448,1984,64,64,   1,1.00,0.20,0.0061
848,31,8,14.65,MEDIUM,448,1920,512,1984,64,64,   4,1.00,0.20,0.0135
852,31,12,21.36,MEDIUM,704,1920,768,1984,64,64,   8,1.00,0.20,0.0424
902,33,6,15.87,MEDIUM,320,2048,384,2112,64,64,   0,1.00,0.20,0.0006
904,33,8,20.90,MEDIUM,448,2048,512,2112,64,64,   0,1.00,0.20,0.0039
906,33,10,42.19,MEDIUM,576,2048,640,2112,64,64,   0,1.00,0.20,0.0000
907,33,11,19.38,MEDIUM,640,2048,704,2112,64,64,   1,1.00,0.20,0.0039
990,36,10,21.51,MEDIUM,576,2240,640,2304,64,64,   0,1.00,0.20,0.0000
991,36,11,15.45,MEDIUM,640,2240,704,2304,64,64,   2,1.00,0.20,0.0070
993,36,13,21.31,MEDIUM,768,2240,832,2304,64,64,   3,1.00,0.20,0.0197
1016,37,8,21.78,MEDIUM,448,2304,512,2368,64,64,   2,1.00,0.20,0.0162
1017,37,9,14.33,MEDIUM,512,2304,576,2368,64,64,   0,1.00,0.20,0.0000
1020,37,12,23.97,MEDIUM,704,2304,768,2368,64,64,   6,1.00,0.20,0.0457
1021,37,13,30.27,MEDIUM,768,2304,832,2368,64,64,   4,1.00,0.20,0.0547
1048,38,12,28.37,MEDIUM,704,2368,768,2432,64,64,   4,1.00,0.20,0.0410
1056,38,20,14.53,MEDIUM,1216,2368,1280,2432,64,64,   0,1.00,0.20,0.0000
1058,38,22,55.37,MEDIUM,1344,2368,1408,2432,64,64,   0,1.00,0.20,0.0000
1059,38,23,45.78,MEDIUM,1408,2368,1472,2432,64,64,   0,1.00,0.20,0.0000
1060,38,24,16.87,MEDIUM,1472,2368,1536,2432,64,64,   0,1.00,0.20,0.0001
1076,39,12,37.35,MEDIUM,704,2432,768,2496,64,64,   0,1.00,0.20,0.0060
1083,39,19,15.80,MEDIUM,1152,2432,1216,2496,64,64,   0,1.00,0.20,0.0022
1085,39,21,15.99,MEDIUM,1280,2432,1344,2496,64,64,   0,1.00,0.20,0.0000
1086,39,22,57.25,MEDIUM,1344,2432,1408,2496,64,64,   0,1.00,0.20,0.0000
1087,39,23,61.16,MEDIUM,1408,2432,1472,2496,64,64,   0,1.00,0.20,0.0000
1088,39,24,29.64,MEDIUM,1472,2432,1536,2496,64,64,   0,1.00,0.20,0.0076
1111,40,19,19.63,MEDIUM,1152,2496,1216,2560,64,64,   1,1.00,0.20,0.0088
1112,40,20,22.90,MEDIUM,1216,2496,1280,2560,64,64,   0,1.00,0.20,0.0000
1113,40,21,13.72,MEDIUM,1280,2496,1344,2560,64,64,   0,1.00,0.20,0.0000
1114,40,22,53.10,MEDIUM,1344,2496,1408,2560,64,64,   0,1.00,0.20,0.0072
1115,40,23,67.70,MEDIUM,1408,2496,1472,2560,64,64,   0,1.00,0.20,0.0383
1116,40,24,26.73,MEDIUM,1472,2496,1536,2560,64,64,   1,1.00,0.20,0.0095
1140,41,20,24.71,MEDIUM,1216,2560,1280,2624,64,64,   0,1.00,0.20,0.0000
1141,41,21,43.21,MEDIUM,1280,2560,1344,2624,64,64,   0,1.00,0.20,0.0000
1142,41,22,48.22,MEDIUM,1344,2560,1408,2624,64,64,   0,1.00,0.20,0.0000
1143,41,23,69.65,MEDIUM,1408,2560,1472,2624,64,64,   0,1.00,0.20,0.0133
1144,41,24,19.04,MEDIUM,1472,2560,1536,2624,64,64,   0,1.00,0.20,0.0013
1167,42,19,17.11,MEDIUM,1152,2624,1216,2688,64,64,   0,1.00,0.20,0.0000
1169,42,21,25.39,MEDIUM,1280,2624,1344,2688,64,64,   0,1.00,0.20,0.0000
1170,42,22,39.65,MEDIUM,1344,2624,1408,2688,64,64,   0,1.00,0.20,0.0000
1171,42,23,25.88,MEDIUM,1408,2624,1472,2688,64,64,   0,1.00,0.20,0.0005
1197,43,21,17.14,MEDIUM,1280,2688,1344,2752,64,64,   0,1.00,0.20,0.0000
1198,43,22,19.56,MEDIUM,1344,2688,1408,2752,64,64,   0,1.00,0.20,0.0010
1199,43,23,19.73,MEDIUM,1408,2688,1472,2752,64,64,   1,1.00,0.20,0.0045
1200,43,24,15.89,MEDIUM,1472,2688,1536,2752,64,64,   0,1.00,0.20,0.0010
1228,44,24,16.41,MEDIUM,1472,2752,1536,2816,64,64,   0,1.00,0.20,0.0024
1251,45,19,21.88,MEDIUM,1152,2816,1216,2880,64,64,   3,1.00,0.20,0.0234
1255,45,23,22.73,MEDIUM,1408,2816,1472,2880,64,64,   0,1.00,0.20,0.0007
1283,46,23,23.36,MEDIUM,1408,2880,1472,2944,64,64,   0,1.00,0.20,0.0000
