Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x3616
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1920x3616
Scaled Tile Size: 64x64
Total Mask: 98.26%, Total Tissue: 1.74%
Tiles: 30x57 = 1710
     4 ( 0.23%) tiles >=80% tissue
    61 ( 3.57%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
339,12,9,27.59,MEDIUM,512,704,576,768,64,64, 232,1.00,0.20,0.2271
340,12,10,24.76,MEDIUM,576,704,640,768,64,64, 122,1.00,0.20,0.1656
370,13,10,25.10,MEDIUM,576,768,640,832,64,64, 143,1.00,0.20,0.1759
371,13,11,24.02,MEDIUM,640,768,704,832,64,64, 107,1.00,0.20,0.1521
402,14,12,23.71,MEDIUM,704,832,768,896,64,64, 110,1.00,0.20,0.1497
433,15,13,25.76,MEDIUM,768,896,832,960,64,64,  74,1.00,0.20,0.1545
463,16,13,32.76,MEDIUM,768,960,832,1024,64,64,  65,1.00,0.20,0.2204
493,17,13,24.54,MEDIUM,768,1024,832,1088,64,64,  38,1.00,0.20,0.1148
524,18,14,20.12,MEDIUM,832,1088,896,1152,64,64,  44,1.00,0.20,0.0843
555,19,15,33.50,MEDIUM,896,1152,960,1216,64,64,  25,1.00,0.20,0.1668
585,20,15,22.44,MEDIUM,896,1216,960,1280,64,64,  33,1.00,0.20,0.0930
586,20,16,21.34,MEDIUM,960,1216,1024,1280,64,64,  56,1.00,0.20,0.1025
617,21,17,26.12,MEDIUM,1024,1280,1088,1344,64,64,  93,1.00,0.20,0.1689
647,22,17,29.32,MEDIUM,1024,1344,1088,1408,64,64,  60,1.00,0.20,0.1811
648,22,18,24.10,MEDIUM,1088,1344,1152,1408,64,64,  38,1.00,0.20,0.1108
679,23,19,55.20,MEDIUM,1152,1408,1216,1472,64,64,  62,1.00,0.20,0.4415
709,24,19,37.48,MEDIUM,1152,1472,1216,1536,64,64,  35,1.00,0.20,0.2260
710,24,20,25.61,MEDIUM,1216,1472,1280,1536,64,64,  34,1.00,0.20,0.1187
740,25,20,50.32,MEDIUM,1216,1536,1280,1600,64,64, 169,1.00,0.20,0.4733
741,25,21,43.51,MEDIUM,1280,1536,1344,1600,64,64,  47,1.00,0.20,0.3063
770,26,20,50.22,MEDIUM,1216,1600,1280,1664,64,64, 856,1.00,0.20,0.5649
771,26,21,71.85,MEDIUM,1280,1600,1344,1664,64,64, 167,0.49,0.20,0.5959
772,26,22,44.68,MEDIUM,1344,1600,1408,1664,64,64,  14,1.00,0.20,0.2078
801,27,21,63.70,MEDIUM,1280,1664,1344,1728,64,64,2835,1.00,0.20,0.7201
802,27,22,75.71,MEDIUM,1344,1664,1408,1728,64,64, 757,0.49,0.20,0.7123
803,27,23,46.56,MEDIUM,1408,1664,1472,1728,64,64,  24,1.00,0.20,0.2773
831,28,21,25.15,MEDIUM,1280,1728,1344,1792,64,64,6137,1.00,0.20,0.3103
832,28,22,45.80,MEDIUM,1344,1728,1408,1792,64,64,2801,1.00,0.20,0.5704
833,28,23,80.05,HIGH,1408,1728,1472,1792,64,64,  41,1.00,1.00,0.7056
863,29,23,73.61,MEDIUM,1408,1792,1472,1856,64,64, 169,1.00,0.20,0.6581
892,30,22,35.77,MEDIUM,1344,1856,1408,1920,64,64,6473,1.00,0.20,0.4783
893,30,23,79.44,MEDIUM,1408,1856,1472,1920,64,64, 273,1.00,0.20,0.7173
922,31,22,43.38,MEDIUM,1344,1920,1408,1984,64,64,1147,1.00,0.20,0.5059
923,31,23,90.09,HIGH,1408,1920,1472,1984,64,64,  95,0.49,1.00,0.7583
952,32,22,33.15,MEDIUM,1344,1984,1408,2048,64,64, 201,1.00,0.20,0.2902
953,32,23,81.69,HIGH,1408,1984,1472,2048,64,64,  98,0.49,1.00,0.7220
954,32,24,20.07,MEDIUM,1472,1984,1536,2048,64,64,  21,1.00,0.20,0.0624
983,33,23,49.68,MEDIUM,1408,2048,1472,2112,64,64,  41,1.00,0.20,0.3538
984,33,24,60.11,MEDIUM,1472,2048,1536,2112,64,64,  19,1.00,0.20,0.3647
1013,34,23,33.86,MEDIUM,1408,2112,1472,2176,64,64,  27,1.00,0.20,0.1749
1014,34,24,72.88,MEDIUM,1472,2112,1536,2176,64,64,  13,1.00,0.20,0.4017
1043,35,23,56.32,MEDIUM,1408,2176,1472,2240,64,64,  11,1.00,0.20,0.2646
1044,35,24,82.96,HIGH,1472,2176,1536,2240,64,64,  32,0.49,1.00,0.6593
1045,35,25,38.75,MEDIUM,1536,2176,1600,2240,64,64,   6,1.00,0.20,0.1014
1073,36,23,15.43,MEDIUM,1408,2240,1472,2304,64,64,  32,0.49,0.20,0.0329
1074,36,24,56.03,MEDIUM,1472,2240,1536,2304,64,64,  58,1.00,0.20,0.4430
1075,36,25,60.69,MEDIUM,1536,2240,1600,2304,64,64,  10,1.00,0.20,0.2826
1104,37,24,25.44,MEDIUM,1472,2304,1536,2368,64,64,  11,1.00,0.20,0.0708
1105,37,25,46.00,MEDIUM,1536,2304,1600,2368,64,64,   7,1.00,0.20,0.1514
1134,38,24,28.83,MEDIUM,1472,2368,1536,2432,64,64,  36,1.00,0.20,0.1496
1164,39,24,25.10,MEDIUM,1472,2432,1536,2496,64,64, 111,1.00,0.20,0.1653
1193,40,23,29.61,MEDIUM,1408,2496,1472,2560,64,64,  34,1.00,0.20,0.1525
1194,40,24,59.20,MEDIUM,1472,2496,1536,2560,64,64,  85,1.00,0.20,0.5037
1224,41,24,37.55,MEDIUM,1472,2560,1536,2624,64,64,  71,1.00,0.20,0.2769
1225,41,25,33.54,MEDIUM,1536,2560,1600,2624,64,64,  65,1.00,0.20,0.2285
1255,42,25,18.60,MEDIUM,1536,2624,1600,2688,64,64,  46,1.00,0.20,0.0744
1315,44,25,21.95,MEDIUM,1536,2752,1600,2816,64,64,  70,1.00,0.20,0.1153
1316,44,26,33.86,MEDIUM,1600,2752,1664,2816,64,64,  24,1.00,0.20,0.1672
1345,45,25,22.09,MEDIUM,1536,2816,1600,2880,64,64,  34,1.00,0.20,0.0909
1406,47,26,17.46,MEDIUM,1600,2944,1664,3008,64,64,  14,1.00,0.20,0.0390
1435,48,25,20.02,MEDIUM,1536,3008,1600,3072,64,64,  59,1.00,0.20,0.0929
1465,49,25,61.40,MEDIUM,1536,3072,1600,3136,64,64, 161,1.00,0.20,0.5692
1495,50,25,38.04,MEDIUM,1536,3136,1600,3200,64,64,  84,1.00,0.20,0.2944
1524,51,24,28.22,MEDIUM,1472,3200,1536,3264,64,64,  74,1.00,0.20,0.1804
1554,52,24,22.02,MEDIUM,1472,3264,1536,3328,64,64,  46,1.00,0.20,0.1013
