Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x1952
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1920x1952
Scaled Tile Size: 64x64
Total Mask: 84.70%, Total Tissue: 15.30%
Tiles: 30x31 = 930
    28 ( 3.01%) tiles >=80% tissue
   227 (24.41%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,2,16,14.77,MEDIUM,960,64,1024,128,64,64, 106,1.00,0.20,0.0633
53,2,23,69.75,MEDIUM,1408,64,1472,128,64,64,  58,1.00,0.20,0.5525
54,2,24,42.97,MEDIUM,1472,64,1536,128,64,64, 134,1.00,0.20,0.3801
66,3,6,37.94,MEDIUM,320,128,384,192,64,64, 267,1.00,0.20,0.3652
67,3,7,34.84,MEDIUM,384,128,448,192,64,64, 230,1.00,0.20,0.3184
76,3,16,29.86,MEDIUM,960,128,1024,192,64,64,  53,1.00,0.20,0.1798
77,3,17,30.66,MEDIUM,1024,128,1088,192,64,64, 185,1.00,0.20,0.2549
83,3,23,31.62,MEDIUM,1408,128,1472,192,64,64,   3,1.00,0.20,0.0482
84,3,24,73.12,MEDIUM,1472,128,1536,192,64,64,  17,1.00,0.20,0.4451
85,3,25,30.54,MEDIUM,1536,128,1600,192,64,64, 123,1.00,0.20,0.2321
97,4,7,45.07,MEDIUM,384,192,448,256,64,64,  87,1.00,0.20,0.3714
98,4,8,49.63,MEDIUM,448,192,512,256,64,64, 157,1.00,0.20,0.4613
106,4,16,24.71,MEDIUM,960,192,1024,256,64,64,  18,1.00,0.20,0.0862
107,4,17,51.51,MEDIUM,1024,192,1088,256,64,64, 116,1.00,0.20,0.4584
113,4,23,14.94,MEDIUM,1408,192,1472,256,64,64,   2,1.00,0.20,0.0070
114,4,24,65.09,MEDIUM,1472,192,1536,256,64,64,  22,1.00,0.20,0.4187
115,4,25,76.20,MEDIUM,1536,192,1600,256,64,64, 306,1.00,0.20,0.7057
128,5,8,61.72,MEDIUM,448,256,512,320,64,64, 152,1.00,0.20,0.5676
136,5,16,25.73,MEDIUM,960,256,1024,320,64,64,   9,1.00,0.20,0.0652
137,5,17,60.40,MEDIUM,1024,256,1088,320,64,64, 162,1.00,0.20,0.5615
143,5,23,66.02,MEDIUM,1408,256,1472,320,64,64,  85,1.00,0.20,0.5576
144,5,24,71.48,MEDIUM,1472,256,1536,320,64,64,  19,1.00,0.20,0.4466
145,5,25,54.86,MEDIUM,1536,256,1600,320,64,64,  68,1.00,0.20,0.4461
146,5,26,38.53,MEDIUM,1600,256,1664,320,64,64, 265,1.00,0.20,0.3718
158,6,8,50.20,MEDIUM,448,320,512,384,64,64, 224,1.00,0.20,0.4908
159,6,9,31.13,MEDIUM,512,320,576,384,64,64, 158,1.00,0.20,0.2525
163,6,13,18.99,MEDIUM,768,320,832,384,64,64, 138,1.00,0.20,0.1079
164,6,14,20.63,MEDIUM,832,320,896,384,64,64, 771,1.00,0.20,0.1767
166,6,16,36.55,MEDIUM,960,320,1024,384,64,64,  72,1.00,0.20,0.2679
167,6,17,61.04,MEDIUM,1024,320,1088,384,64,64, 144,1.00,0.20,0.5583
173,6,23,63.04,MEDIUM,1408,320,1472,384,64,64, 120,1.00,0.20,0.5615
174,6,24,58.42,MEDIUM,1472,320,1536,384,64,64,   5,1.00,0.20,0.1978
175,6,25,52.10,MEDIUM,1536,320,1600,384,64,64,  47,1.00,0.20,0.3885
176,6,26,45.90,MEDIUM,1600,320,1664,384,64,64, 507,1.00,0.20,0.4938
188,7,8,47.31,MEDIUM,448,384,512,448,64,64, 279,1.00,0.20,0.4749
189,7,9,51.12,MEDIUM,512,384,576,448,64,64, 222,1.00,0.20,0.4993
193,7,13,36.96,MEDIUM,768,384,832,448,64,64, 536,1.00,0.20,0.3902
194,7,14,84.81,HIGH,832,384,896,448,64,64, 218,1.00,1.00,0.7949
195,7,15,15.04,MEDIUM,896,384,960,448,64,64,  66,1.00,0.20,0.0567
196,7,16,45.24,MEDIUM,960,384,1024,448,64,64,  46,1.00,0.20,0.3227
197,7,17,55.69,MEDIUM,1024,384,1088,448,64,64, 246,1.00,0.20,0.5483
201,7,21,22.22,MEDIUM,1280,384,1344,448,64,64,1494,1.00,0.20,0.2197
203,7,23,43.36,MEDIUM,1408,384,1472,448,64,64,   2,1.00,0.20,0.0543
204,7,24,33.67,MEDIUM,1472,384,1536,448,64,64,   2,1.00,0.20,0.0319
205,7,25,51.49,MEDIUM,1536,384,1600,448,64,64,  38,1.00,0.20,0.3631
206,7,26,58.13,MEDIUM,1600,384,1664,448,64,64, 293,1.00,0.20,0.5800
217,8,7,48.97,MEDIUM,384,448,448,512,64,64, 405,1.00,0.20,0.5138
218,8,8,80.81,HIGH,448,448,512,512,64,64, 291,1.00,1.00,0.7875
219,8,9,63.33,MEDIUM,512,448,576,512,64,64, 108,1.00,0.20,0.5553
226,8,16,37.08,MEDIUM,960,448,1024,512,64,64,  96,1.00,0.20,0.2923
227,8,17,53.93,MEDIUM,1024,448,1088,512,64,64, 168,1.00,0.20,0.5077
231,8,21,43.38,MEDIUM,1280,448,1344,512,64,64, 803,1.00,0.20,0.4890
232,8,22,61.16,MEDIUM,1344,448,1408,512,64,64, 209,1.00,0.20,0.5842
233,8,23,57.25,MEDIUM,1408,448,1472,512,64,64,   3,1.00,0.20,0.1384
