Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4936x2021
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4936x2021
Scaled Tile Size: 64x64
Total Mask: 94.11%, Total Tissue: 5.89%
Tiles: 78x32 = 2496
    50 ( 2.00%) tiles >=80% tissue
   220 ( 8.81%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
321,5,9,17.68,MEDIUM,512,256,576,320,64,64, 290,1.00,0.20,0.1130
322,5,10,25.32,MEDIUM,576,256,640,320,64,64,  39,1.00,0.20,0.1223
399,6,9,66.48,MEDIUM,512,320,576,384,64,64,  62,1.00,0.20,0.5341
400,6,10,31.13,MEDIUM,576,320,640,384,64,64,  69,1.00,0.20,0.2066
476,7,8,51.00,MEDIUM,448,384,512,448,64,64, 198,1.00,0.20,0.4906
477,7,9,50.88,MEDIUM,512,384,576,448,64,64,  78,1.00,0.20,0.4214
549,8,3,19.95,MEDIUM,128,448,192,512,64,64,3944,1.00,0.20,0.2098
550,8,4,36.43,MEDIUM,192,448,256,512,64,64,3860,1.00,0.20,0.4688
552,8,6,45.65,MEDIUM,320,448,384,512,64,64, 901,1.00,0.20,0.5201
554,8,8,40.82,MEDIUM,448,448,512,512,64,64, 158,1.00,0.20,0.3674
555,8,9,66.50,MEDIUM,512,448,576,512,64,64, 184,1.00,0.20,0.6163
556,8,10,45.24,MEDIUM,576,448,640,512,64,64, 159,1.00,0.20,0.4168
598,8,52,28.20,MEDIUM,3264,448,3328,512,64,64,  31,1.00,0.20,0.1350
628,9,4,48.75,MEDIUM,192,512,256,576,64,64,5491,1.00,0.20,0.6247
629,9,5,88.06,HIGH,256,512,320,576,64,64,1228,1.00,1.00,0.8465
