Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5520x2448
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5520x2448
Scaled Tile Size: 64x64
Total Mask: 96.15%, Total Tissue: 3.85%
Tiles: 87x39 = 3393
    54 ( 1.59%) tiles >=80% tissue
   162 ( 4.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
642,8,33,16.70,MEDIUM,2048,448,2112,512,64,64,  19,1.00,0.20,0.0420
1719,20,66,17.26,MEDIUM,4160,1216,4224,1280,64,64, 139,1.00,0.20,0.0911
1752,21,12,16.70,MEDIUM,704,1280,768,1344,64,64, 201,1.00,0.20,0.0940
1801,21,61,14.97,MEDIUM,3840,1280,3904,1344,64,64, 105,1.00,0.20,0.0648
1802,21,62,19.46,MEDIUM,3904,1280,3968,1344,64,64, 116,1.00,0.20,0.1077
1805,21,65,21.53,MEDIUM,4096,1280,4160,1344,64,64, 163,1.00,0.20,0.1402
1806,21,66,23.41,MEDIUM,4160,1280,4224,1344,64,64, 173,1.00,0.20,0.1637
1809,21,69,45.75,MEDIUM,4352,1280,4416,1344,64,64,  99,1.00,0.20,0.3887
1834,22,7,28.93,MEDIUM,384,1344,448,1408,64,64,  68,1.00,0.20,0.1830
1835,22,8,43.68,MEDIUM,448,1344,512,1408,64,64,  27,1.00,0.20,0.2610
1837,22,10,50.32,MEDIUM,576,1344,640,1408,64,64,  36,1.00,0.20,0.3486
1839,22,12,65.14,MEDIUM,704,1344,768,1408,64,64,  82,1.00,0.20,0.5481
1840,22,13,21.48,MEDIUM,768,1344,832,1408,64,64,  47,1.00,0.20,0.0977
1843,22,16,15.09,MEDIUM,960,1344,1024,1408,64,64, 116,1.00,0.20,0.0676
1844,22,17,22.09,MEDIUM,1024,1344,1088,1408,64,64, 140,1.00,0.20,0.1411
1846,22,19,19.78,MEDIUM,1152,1344,1216,1408,64,64, 221,1.00,0.20,0.1297
1883,22,56,14.60,MEDIUM,3520,1344,3584,1408,64,64, 249,1.00,0.20,0.0773
1884,22,57,22.92,MEDIUM,3584,1344,3648,1408,64,64,  44,1.00,0.20,0.1074
1885,22,58,31.98,MEDIUM,3648,1344,3712,1408,64,64,  20,1.00,0.20,0.1409
1886,22,59,27.37,MEDIUM,3712,1344,3776,1408,64,64, 306,1.00,0.20,0.2363
1888,22,61,39.62,MEDIUM,3840,1344,3904,1408,64,64,  54,1.00,0.20,0.2787
1889,22,62,20.56,MEDIUM,3904,1344,3968,1408,64,64, 422,1.00,0.20,0.1582
1891,22,64,32.50,MEDIUM,4032,1344,4096,1408,64,64, 528,1.00,0.20,0.3302
1892,22,65,40.04,MEDIUM,4096,1344,4160,1408,64,64, 415,1.00,0.20,0.4154
1893,22,66,65.23,MEDIUM,4160,1344,4224,1408,64,64, 567,1.00,0.20,0.6686
1894,22,67,56.30,MEDIUM,4224,1344,4288,1408,64,64, 520,1.00,0.20,0.5960
1895,22,68,58.62,MEDIUM,4288,1344,4352,1408,64,64, 198,1.00,0.20,0.5600
1896,22,69,50.29,MEDIUM,4352,1344,4416,1408,64,64, 154,1.00,0.20,0.4665
1897,22,70,16.28,MEDIUM,4416,1344,4480,1408,64,64, 272,1.00,0.20,0.0962
1920,23,6,27.05,MEDIUM,320,1408,384,1472,64,64, 313,1.00,0.20,0.2331
1921,23,7,71.75,MEDIUM,384,1408,448,1472,64,64, 121,1.00,0.20,0.6242
1922,23,8,75.98,MEDIUM,448,1408,512,1472,64,64,  41,1.00,0.20,0.5609
1923,23,9,45.07,MEDIUM,512,1408,576,1472,64,64,  13,1.00,0.20,0.2045
1924,23,10,54.91,MEDIUM,576,1408,640,1472,64,64, 146,1.00,0.20,0.5068
1925,23,11,49.80,MEDIUM,640,1408,704,1472,64,64,  33,1.00,0.20,0.3344
1926,23,12,58.30,MEDIUM,704,1408,768,1472,64,64,  44,1.00,0.20,0.4376
1927,23,13,35.47,MEDIUM,768,1408,832,1472,64,64, 210,1.00,0.20,0.3212
1928,23,14,56.32,MEDIUM,832,1408,896,1472,64,64, 204,1.00,0.20,0.5421
1929,23,15,56.76,MEDIUM,896,1408,960,1472,64,64, 543,1.00,0.20,0.6021
1930,23,16,60.62,MEDIUM,960,1408,1024,1472,64,64, 328,1.00,0.20,0.6067
1931,23,17,55.74,MEDIUM,1024,1408,1088,1472,64,64, 380,1.00,0.20,0.5743
1932,23,18,49.93,MEDIUM,1088,1408,1152,1472,64,64, 438,1.00,0.20,0.5279
1933,23,19,61.30,MEDIUM,1152,1408,1216,1472,64,64, 129,1.00,0.20,0.5525
1934,23,20,54.83,MEDIUM,1216,1408,1280,1472,64,64,  93,1.00,0.20,0.4720
1935,23,21,33.42,MEDIUM,1280,1408,1344,1472,64,64,  91,1.00,0.20,0.2482
1970,23,56,30.25,MEDIUM,3520,1408,3584,1472,64,64, 139,1.00,0.20,0.2351
1971,23,57,55.20,MEDIUM,3584,1408,3648,1472,64,64,  92,1.00,0.20,0.4745
1972,23,58,62.18,MEDIUM,3648,1408,3712,1472,64,64,  74,1.00,0.20,0.5159
1973,23,59,63.82,MEDIUM,3712,1408,3776,1472,64,64, 276,1.00,0.20,0.6214
1974,23,60,57.79,MEDIUM,3776,1408,3840,1472,64,64, 674,1.00,0.20,0.6212
1975,23,61,67.48,MEDIUM,3840,1408,3904,1472,64,64, 378,1.00,0.20,0.6640
1976,23,62,61.57,MEDIUM,3904,1408,3968,1472,64,64, 355,1.00,0.20,0.6186
1977,23,63,73.07,MEDIUM,3968,1408,4032,1472,64,64,1064,1.00,0.20,0.7413
1978,23,64,81.23,HIGH,4032,1408,4096,1472,64,64, 591,1.00,1.00,0.8081
1979,23,65,81.49,HIGH,4096,1408,4160,1472,64,64, 670,1.00,1.00,0.8121
1980,23,66,94.92,HIGH,4160,1408,4224,1472,64,64, 766,1.00,1.00,0.8568
1981,23,67,94.51,HIGH,4224,1408,4288,1472,64,64, 515,1.00,1.00,0.8480
1982,23,68,60.55,MEDIUM,4288,1408,4352,1472,64,64, 315,1.00,0.20,0.6039
1983,23,69,34.35,MEDIUM,4352,1408,4416,1472,64,64, 281,1.00,0.20,0.3231
2007,24,6,35.25,MEDIUM,320,1472,384,1536,64,64, 333,1.00,0.20,0.3436
2008,24,7,82.84,HIGH,384,1472,448,1536,64,64, 241,1.00,1.00,0.7902
2009,24,8,77.64,MEDIUM,448,1472,512,1536,64,64, 153,1.00,0.20,0.6756
2010,24,9,68.41,MEDIUM,512,1472,576,1536,64,64, 131,1.00,0.20,0.6070
2011,24,10,72.22,MEDIUM,576,1472,640,1536,64,64, 296,1.00,0.20,0.6812
2012,24,11,65.14,MEDIUM,640,1472,704,1536,64,64, 272,1.00,0.20,0.6301
2013,24,12,82.62,HIGH,704,1472,768,1536,64,64, 425,1.00,1.00,0.8052
2014,24,13,85.45,HIGH,768,1472,832,1536,64,64, 569,1.00,1.00,0.8225
2015,24,14,91.19,HIGH,832,1472,896,1536,64,64,1428,1.00,1.00,0.8580
2016,24,15,97.27,HIGH,896,1472,960,1536,64,64,1146,1.00,1.00,0.8695
2017,24,16,89.43,HIGH,960,1472,1024,1536,64,64, 733,1.00,1.00,0.8407
2018,24,17,90.72,HIGH,1024,1472,1088,1536,64,64, 929,1.00,1.00,0.8491
2019,24,18,94.14,HIGH,1088,1472,1152,1536,64,64, 814,1.00,1.00,0.8559
2020,24,19,95.63,HIGH,1152,1472,1216,1536,64,64, 355,1.00,1.00,0.8431
2021,24,20,89.45,HIGH,1216,1472,1280,1536,64,64, 136,1.00,1.00,0.7976
2022,24,21,71.80,MEDIUM,1280,1472,1344,1536,64,64, 264,1.00,0.20,0.6727
2058,24,57,44.90,MEDIUM,3584,1472,3648,1536,64,64, 174,1.00,0.20,0.4189
2059,24,58,70.78,MEDIUM,3648,1472,3712,1536,64,64, 243,1.00,0.20,0.6616
2060,24,59,83.23,HIGH,3712,1472,3776,1536,64,64, 455,1.00,1.00,0.8092
2061,24,60,77.76,MEDIUM,3776,1472,3840,1536,64,64, 716,1.00,0.20,0.7503
2062,24,61,85.23,HIGH,3840,1472,3904,1536,64,64, 446,1.00,1.00,0.8159
2063,24,62,87.23,HIGH,3904,1472,3968,1536,64,64, 697,1.00,1.00,0.8328
2064,24,63,98.54,HIGH,3968,1472,4032,1536,64,64,1118,1.00,1.00,0.8721
2065,24,64,99.19,HIGH,4032,1472,4096,1536,64,64, 866,0.49,1.00,0.8562
2066,24,65,97.00,HIGH,4096,1472,4160,1536,64,64, 708,1.00,1.00,0.8606
2067,24,66,64.18,MEDIUM,4160,1472,4224,1536,64,64, 483,1.00,0.20,0.6536
2068,24,67,17.41,MEDIUM,4224,1472,4288,1536,64,64, 359,1.00,0.20,0.1150
2095,25,7,18.12,MEDIUM,384,1536,448,1600,64,64, 471,1.00,0.20,0.1301
2096,25,8,51.03,MEDIUM,448,1536,512,1600,64,64, 422,1.00,0.20,0.5366
2097,25,9,72.44,MEDIUM,512,1536,576,1600,64,64, 396,1.00,0.20,0.6970
2098,25,10,84.64,HIGH,576,1536,640,1600,64,64, 482,1.00,1.00,0.8158
2099,25,11,78.08,MEDIUM,640,1536,704,1600,64,64, 389,1.00,0.20,0.7270
2100,25,12,82.28,HIGH,704,1536,768,1600,64,64, 507,1.00,1.00,0.8084
2101,25,13,93.14,HIGH,768,1536,832,1600,64,64, 715,1.00,1.00,0.8508
2102,25,14,97.24,HIGH,832,1536,896,1600,64,64, 908,1.00,1.00,0.8656
2103,25,15,97.36,HIGH,896,1536,960,1600,64,64, 911,1.00,1.00,0.8660
2104,25,16,83.03,HIGH,960,1536,1024,1600,64,64, 724,1.00,1.00,0.8195
2105,25,17,64.26,MEDIUM,1024,1536,1088,1600,64,64, 548,1.00,0.20,0.6603
2106,25,18,51.37,MEDIUM,1088,1536,1152,1600,64,64, 422,1.00,0.20,0.5399
2107,25,19,22.09,MEDIUM,1152,1536,1216,1600,64,64, 352,1.00,0.20,0.1725
2109,25,21,15.55,MEDIUM,1280,1536,1344,1600,64,64, 456,1.00,0.20,0.0986
2147,25,59,20.90,MEDIUM,3712,1536,3776,1600,64,64, 313,1.00,0.20,0.1535
2148,25,60,21.83,MEDIUM,3776,1536,3840,1600,64,64, 351,1.00,0.20,0.1689
2149,25,61,35.33,MEDIUM,3840,1536,3904,1600,64,64, 294,1.00,0.20,0.3380
2150,25,62,36.01,MEDIUM,3904,1536,3968,1600,64,64, 375,1.00,0.20,0.3596
2151,25,63,32.40,MEDIUM,3968,1536,4032,1600,64,64, 453,1.00,0.20,0.3217
2152,25,64,29.39,MEDIUM,4032,1536,4096,1600,64,64, 450,1.00,0.20,0.2805
2591,30,68,20.31,MEDIUM,4288,1856,4352,1920,64,64, 385,1.00,0.20,0.1524
2629,31,19,15.06,MEDIUM,1152,1920,1216,1984,64,64, 410,1.00,0.20,0.0911
2663,31,53,31.15,MEDIUM,3328,1920,3392,1984,64,64, 441,1.00,0.20,0.3035
