Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1904x2016
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1904x2016
Scaled Tile Size: 64x64
Total Mask: 60.18%, Total Tissue: 39.82%
Tiles: 30x32 = 960
   310 (32.29%) tiles >=80% tissue
   137 (14.27%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
106,4,16,17.53,MEDIUM,960,192,1024,256,64,64,   5,1.00,0.20,0.0219
107,4,17,68.99,MEDIUM,1024,192,1088,256,64,64,   5,1.00,0.20,0.2559
108,4,18,75.07,MEDIUM,1088,192,1152,256,64,64,  13,1.00,0.20,0.4170
109,4,19,85.55,HIGH,1152,192,1216,256,64,64,  24,1.00,1.00,0.7007
110,4,20,72.68,MEDIUM,1216,192,1280,256,64,64,  33,1.00,0.20,0.5188
111,4,21,68.95,MEDIUM,1280,192,1344,256,64,64,  33,1.00,0.20,0.4893
112,4,22,47.80,MEDIUM,1344,192,1408,256,64,64,  23,1.00,0.20,0.2839
113,4,23,20.46,MEDIUM,1408,192,1472,256,64,64,  11,1.00,0.20,0.0454
135,5,15,18.92,MEDIUM,896,256,960,320,64,64,   3,1.00,0.20,0.0166
136,5,16,86.06,HIGH,960,256,1024,320,64,64,   8,1.00,1.00,0.6222
137,5,17,97.78,HIGH,1024,256,1088,320,64,64,  28,1.00,1.00,0.7628
138,5,18,99.37,HIGH,1088,256,1152,320,64,64,  65,0.49,1.00,0.7750
139,5,19,99.37,HIGH,1152,256,1216,320,64,64,  50,0.49,1.00,0.7616
140,5,20,99.83,HIGH,1216,256,1280,320,64,64,  58,0.49,1.00,0.7710
141,5,21,99.63,HIGH,1280,256,1344,320,64,64,  59,0.49,1.00,0.7710
142,5,22,99.66,HIGH,1344,256,1408,320,64,64,  56,0.49,1.00,0.7685
143,5,23,99.24,HIGH,1408,256,1472,320,64,64,  32,0.49,1.00,0.7346
144,5,24,81.49,HIGH,1472,256,1536,320,64,64,  17,1.00,1.00,0.6583
145,5,25,29.81,MEDIUM,1536,256,1600,320,64,64,   6,1.00,0.20,0.0659
165,6,15,70.97,MEDIUM,896,320,960,384,64,64,   8,1.00,0.20,0.3317
166,6,16,97.58,HIGH,960,320,1024,384,64,64,  29,1.00,1.00,0.7636
167,6,17,99.76,HIGH,1024,320,1088,384,64,64,  58,0.49,1.00,0.7705
168,6,18,99.88,HIGH,1088,320,1152,384,64,64,  72,0.49,1.00,0.7819
