Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3008
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x3008
Scaled Tile Size: 64x64
Total Mask: 70.66%, Total Tissue: 29.34%
Tiles: 44x47 = 2068
   384 (18.57%) tiles >=80% tissue
   461 (22.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
55,2,11,18.82,MEDIUM,640,64,704,128,64,64,   3,1.00,0.20,0.0176
68,2,24,38.23,MEDIUM,1472,64,1536,128,64,64,  31,1.00,0.20,0.2249
69,2,25,36.89,MEDIUM,1536,64,1600,128,64,64,  26,1.00,0.20,0.1992
97,3,9,29.54,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0000
98,3,10,65.82,MEDIUM,576,128,640,192,64,64,   0,1.00,0.20,0.0029
99,3,11,64.45,MEDIUM,640,128,704,192,64,64,   7,1.00,0.20,0.2745
100,3,12,76.42,MEDIUM,704,128,768,192,64,64,   2,1.00,0.20,0.1438
101,3,13,43.82,MEDIUM,768,128,832,192,64,64,   0,1.00,0.20,0.0085
110,3,22,29.96,MEDIUM,1344,128,1408,192,64,64,   0,1.00,0.20,0.0000
111,3,23,91.11,HIGH,1408,128,1472,192,64,64,   1,1.00,1.00,0.3041
112,3,24,88.04,HIGH,1472,128,1536,192,64,64,   0,1.00,1.00,0.2265
113,3,25,93.21,HIGH,1536,128,1600,192,64,64,   6,1.00,1.00,0.6278
114,3,26,75.00,MEDIUM,1600,128,1664,192,64,64,  18,1.00,0.20,0.4602
140,4,8,67.80,MEDIUM,448,192,512,256,64,64,  23,1.00,0.20,0.4430
141,4,9,86.67,HIGH,512,192,576,256,64,64,   8,1.00,1.00,0.6270
142,4,10,44.21,MEDIUM,576,192,640,256,64,64,   0,1.00,0.20,0.0050
143,4,11,32.76,MEDIUM,640,192,704,256,64,64,   4,1.00,0.20,0.0644
144,4,12,65.36,MEDIUM,704,192,768,256,64,64,   0,1.00,0.20,0.0353
145,4,13,80.91,HIGH,768,192,832,256,64,64,   1,1.00,1.00,0.3459
146,4,14,55.81,MEDIUM,832,192,896,256,64,64,   1,1.00,0.20,0.0550
154,4,22,85.72,HIGH,1344,192,1408,256,64,64,   2,1.00,1.00,0.4386
155,4,23,89.50,HIGH,1408,192,1472,256,64,64,   0,1.00,1.00,0.0000
156,4,24,49.39,MEDIUM,1472,192,1536,256,64,64,   0,1.00,0.20,0.0000
157,4,25,89.89,HIGH,1536,192,1600,256,64,64,   0,1.00,1.00,0.0000
158,4,26,86.67,HIGH,1600,192,1664,256,64,64,   2,1.00,1.00,0.4459
