Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 88.26%, Total Tissue: 11.74%
Tiles: 52x150 = 7800
   822 (10.54%) tiles >=80% tissue
   225 ( 2.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1700,33,36,66.58,MEDIUM,2240,2048,2304,2112,64,64,  29,1.00,0.20,0.4583
1701,33,37,66.87,MEDIUM,2304,2048,2368,2112,64,64,  21,1.00,0.20,0.4260
1702,33,38,64.36,MEDIUM,2368,2048,2432,2112,64,64,  36,1.00,0.20,0.4646
1703,33,39,67.70,MEDIUM,2432,2048,2496,2112,64,64,  15,1.00,0.20,0.3877
1704,33,40,67.94,MEDIUM,2496,2048,2560,2112,64,64,  42,1.00,0.20,0.5073
1705,33,41,67.82,MEDIUM,2560,2048,2624,2112,64,64,  10,1.00,0.20,0.3296
1706,33,42,30.57,MEDIUM,2624,2048,2688,2112,64,64, 734,1.00,0.20,0.3182
1751,34,35,62.18,MEDIUM,2176,2112,2240,2176,64,64,  46,1.00,0.20,0.4741
1752,34,36,95.17,HIGH,2240,2112,2304,2176,64,64,  81,1.00,1.00,0.7995
1753,34,37,95.63,HIGH,2304,2112,2368,2176,64,64,  49,1.00,1.00,0.7815
1754,34,38,97.88,HIGH,2368,2112,2432,2176,64,64,  75,1.00,1.00,0.8060
1755,34,39,99.15,HIGH,2432,2112,2496,2176,64,64,  44,1.00,1.00,0.7893
1756,34,40,99.15,HIGH,2496,2112,2560,2176,64,64,  47,1.00,1.00,0.7923
1757,34,41,98.83,HIGH,2560,2112,2624,2176,64,64, 110,1.00,1.00,0.8215
1758,34,42,28.64,MEDIUM,2624,2112,2688,2176,64,64, 963,1.00,0.20,0.3016
1802,35,34,15.94,MEDIUM,2112,2176,2176,2240,64,64,  13,1.00,0.20,0.0309
1803,35,35,97.36,HIGH,2176,2176,2240,2240,64,64,  96,1.00,1.00,0.8125
1804,35,36,97.12,HIGH,2240,2176,2304,2240,64,64,  86,1.00,1.00,0.8083
1805,35,37,98.39,HIGH,2304,2176,2368,2240,64,64,  84,1.00,1.00,0.8112
1806,35,38,97.41,HIGH,2368,2176,2432,2240,64,64,  81,1.00,1.00,0.8070
1807,35,39,97.71,HIGH,2432,2176,2496,2240,64,64, 101,1.00,1.00,0.8154
1808,35,40,97.05,HIGH,2496,2176,2560,2240,64,64, 171,1.00,1.00,0.8291
1809,35,41,56.40,MEDIUM,2560,2176,2624,2240,64,64, 867,1.00,0.20,0.6214
1853,36,33,53.66,MEDIUM,2048,2240,2112,2304,64,64,  25,1.00,0.20,0.3418
1854,36,34,83.64,HIGH,2112,2240,2176,2304,64,64,  24,1.00,1.00,0.6924
1855,36,35,99.34,HIGH,2176,2240,2240,2304,64,64, 115,1.00,1.00,0.8244
1856,36,36,99.61,HIGH,2240,2240,2304,2304,64,64,  70,1.00,1.00,0.8090
1857,36,37,98.02,HIGH,2304,2240,2368,2304,64,64,  71,1.00,1.00,0.8043
1858,36,38,95.90,HIGH,2368,2240,2432,2304,64,64,  76,1.00,1.00,0.7998
1859,36,39,97.92,HIGH,2432,2240,2496,2304,64,64, 104,1.00,1.00,0.8170
1860,36,40,53.64,MEDIUM,2496,2240,2560,2304,64,64, 478,1.00,0.20,0.5680
1904,37,32,31.52,MEDIUM,1984,2304,2048,2368,64,64,  37,1.00,0.20,0.1751
1905,37,33,91.60,HIGH,2048,2304,2112,2368,64,64,  61,1.00,1.00,0.7760
1906,37,34,97.92,HIGH,2112,2304,2176,2368,64,64,  57,1.00,1.00,0.7959
1907,37,35,99.05,HIGH,2176,2304,2240,2368,64,64,  91,1.00,1.00,0.8161
1908,37,36,95.07,HIGH,2240,2304,2304,2368,64,64, 135,1.00,1.00,0.8161
1909,37,37,99.80,HIGH,2304,2304,2368,2368,64,64, 258,1.00,1.00,0.8470
1910,37,38,98.36,HIGH,2368,2304,2432,2368,64,64, 157,1.00,1.00,0.8305
1911,37,39,99.44,HIGH,2432,2304,2496,2368,64,64, 110,1.00,1.00,0.8233
1912,37,40,36.57,MEDIUM,2496,2304,2560,2368,64,64,1101,1.00,0.20,0.4193
1956,38,32,73.56,MEDIUM,1984,2368,2048,2432,64,64,  38,1.00,0.20,0.5367
1957,38,33,94.17,HIGH,2048,2368,2112,2432,64,64, 108,1.00,1.00,0.8061
