Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 97.13%, Total Tissue: 2.87%
Tiles: 52x150 = 7800
   163 ( 2.09%) tiles >=80% tissue
   134 ( 1.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2366,46,26,18.36,MEDIUM,1600,2880,1664,2944,64,64,  69,1.00,0.20,0.0834
2368,46,28,34.25,MEDIUM,1728,2880,1792,2944,64,64, 626,1.00,0.20,0.3621
2370,46,30,38.48,MEDIUM,1856,2880,1920,2944,64,64,   7,1.00,0.20,0.1143
2371,46,31,85.67,HIGH,1920,2880,1984,2944,64,64,  70,1.00,1.00,0.7575
2372,46,32,78.86,MEDIUM,1984,2880,2048,2944,64,64,1050,1.00,0.20,0.7689
2419,47,27,63.96,MEDIUM,1664,2944,1728,3008,64,64,   5,1.00,0.20,0.2104
2420,47,28,54.17,MEDIUM,1728,2944,1792,3008,64,64,  59,1.00,0.20,0.4284
2421,47,29,80.88,HIGH,1792,2944,1856,3008,64,64,   5,1.00,1.00,0.5350
2422,47,30,93.21,HIGH,1856,2944,1920,3008,64,64,   9,1.00,1.00,0.6688
2423,47,31,96.19,HIGH,1920,2944,1984,3008,64,64,  33,1.00,1.00,0.7658
2424,47,32,99.10,HIGH,1984,2944,2048,3008,64,64,  58,1.00,1.00,0.7999
2425,47,33,78.32,MEDIUM,2048,2944,2112,3008,64,64, 726,1.00,0.20,0.7536
2470,48,26,38.57,MEDIUM,1600,3008,1664,3072,64,64,  10,1.00,0.20,0.1427
2471,48,27,83.11,HIGH,1664,3008,1728,3072,64,64,  12,1.00,1.00,0.6375
2472,48,28,65.48,MEDIUM,1728,3008,1792,3072,64,64,  79,1.00,0.20,0.5474
2473,48,29,80.93,HIGH,1792,3008,1856,3072,64,64,  35,1.00,1.00,0.7016
2474,48,30,81.03,HIGH,1856,3008,1920,3072,64,64,  77,1.00,1.00,0.7409
2475,48,31,87.96,HIGH,1920,3008,1984,3072,64,64,  89,1.00,1.00,0.7771
2476,48,32,92.16,HIGH,1984,3008,2048,3072,64,64, 153,1.00,1.00,0.8106
2477,48,33,99.15,HIGH,2048,3008,2112,3072,64,64, 236,1.00,1.00,0.8431
2478,48,34,77.69,MEDIUM,2112,3008,2176,3072,64,64,2270,1.00,0.20,0.7869
2522,49,26,23.00,MEDIUM,1600,3072,1664,3136,64,64,   8,1.00,0.20,0.0488
2523,49,27,71.46,MEDIUM,1664,3072,1728,3136,64,64,  11,1.00,0.20,0.3755
2524,49,28,57.62,MEDIUM,1728,3072,1792,3136,64,64,  19,1.00,0.20,0.3396
2525,49,29,44.14,MEDIUM,1792,3072,1856,3136,64,64, 118,1.00,0.20,0.3840
2526,49,30,55.40,MEDIUM,1856,3072,1920,3136,64,64, 347,1.00,0.20,0.5662
2527,49,31,76.07,MEDIUM,1920,3072,1984,3136,64,64, 153,1.00,0.20,0.6665
2528,49,32,95.02,HIGH,1984,3072,2048,3136,64,64,  34,1.00,1.00,0.7625
2529,49,33,98.75,HIGH,2048,3072,2112,3136,64,64, 240,1.00,1.00,0.8425
2530,49,34,99.37,HIGH,2112,3072,2176,3136,64,64,3784,1.00,1.00,0.8905
2531,49,35,36.35,MEDIUM,2176,3072,2240,3136,64,64,2807,1.00,0.20,0.4556
2575,50,27,64.55,MEDIUM,1664,3136,1728,3200,64,64,  25,1.00,0.20,0.4256
2576,50,28,52.91,MEDIUM,1728,3136,1792,3200,64,64,  17,1.00,0.20,0.2934
2577,50,29,85.23,HIGH,1792,3136,1856,3200,64,64,  10,1.00,1.00,0.6313
2578,50,30,94.46,HIGH,1856,3136,1920,3200,64,64,  11,1.00,1.00,0.6868
2579,50,31,89.79,HIGH,1920,3136,1984,3200,64,64,  81,1.00,1.00,0.7805
2580,50,32,80.76,HIGH,1984,3136,2048,3200,64,64,  25,1.00,1.00,0.6795
2581,50,33,88.28,HIGH,2048,3136,2112,3200,64,64, 256,1.00,1.00,0.8122
2582,50,34,97.09,HIGH,2112,3136,2176,3200,64,64,3793,1.00,1.00,0.8860
2583,50,35,75.27,MEDIUM,2176,3136,2240,3200,64,64,3925,1.00,0.20,0.7907
2627,51,27,69.78,MEDIUM,1664,3200,1728,3264,64,64,  19,1.00,0.20,0.4308
2628,51,28,67.33,MEDIUM,1728,3200,1792,3264,64,64,  15,1.00,0.20,0.3857
2629,51,29,59.89,MEDIUM,1792,3200,1856,3264,64,64,  72,1.00,0.20,0.4947
2630,51,30,60.45,MEDIUM,1856,3200,1920,3264,64,64,  72,1.00,0.20,0.5002
2631,51,31,69.26,MEDIUM,1920,3200,1984,3264,64,64, 673,1.00,0.20,0.7020
2632,51,32,91.33,HIGH,1984,3200,2048,3264,64,64,  39,1.00,1.00,0.7548
2633,51,33,93.87,HIGH,2048,3200,2112,3264,64,64,  93,1.00,1.00,0.8001
2634,51,34,99.58,HIGH,2112,3200,2176,3264,64,64,3070,1.00,1.00,0.8884
2635,51,35,99.66,HIGH,2176,3200,2240,3264,64,64,3719,1.00,1.00,0.8909
2636,51,36,27.66,MEDIUM,2240,3200,2304,3264,64,64,4686,1.00,0.20,0.3437
2678,52,26,46.09,MEDIUM,1600,3264,1664,3328,64,64,  60,1.00,0.20,0.3522
2679,52,27,82.15,HIGH,1664,3264,1728,3328,64,64,  34,1.00,1.00,0.7057
2680,52,28,74.88,MEDIUM,1728,3264,1792,3328,64,64,  32,1.00,0.20,0.5300
2681,52,29,43.48,MEDIUM,1792,3264,1856,3328,64,64, 775,1.00,0.20,0.4884
2682,52,30,58.52,MEDIUM,1856,3264,1920,3328,64,64,1086,1.00,0.20,0.6484
2683,52,31,58.59,MEDIUM,1920,3264,1984,3328,64,64,3684,1.00,0.20,0.6939
2684,52,32,67.07,MEDIUM,1984,3264,2048,3328,64,64, 340,1.00,0.20,0.6557
2685,52,33,95.46,HIGH,2048,3264,2112,3328,64,64,  64,1.00,1.00,0.7917
2686,52,34,99.34,HIGH,2112,3264,2176,3328,64,64,1377,1.00,1.00,0.8770
2687,52,35,99.66,HIGH,2176,3264,2240,3328,64,64,3491,1.00,1.00,0.8901
2688,52,36,57.98,MEDIUM,2240,3264,2304,3328,64,64,3726,1.00,0.20,0.6898
2716,53,12,20.26,MEDIUM,704,3328,768,3392,64,64,   5,1.00,0.20,0.0285
2717,53,13,20.85,MEDIUM,768,3328,832,3392,64,64,  26,1.00,0.20,0.0739
2718,53,14,36.60,MEDIUM,832,3328,896,3392,64,64,  50,1.00,0.20,0.2432
2719,53,15,30.64,MEDIUM,896,3328,960,3392,64,64,  77,1.00,0.20,0.2082
