Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2048
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2048
Scaled Tile Size: 64x64
Total Mask: 66.85%, Total Tissue: 33.15%
Tiles: 34x32 = 1088
   239 (21.97%) tiles >=80% tissue
   269 (24.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
44,2,10,43.99,MEDIUM,576,64,640,128,64,64,   3,1.00,0.20,0.0739
45,2,11,19.38,MEDIUM,640,64,704,128,64,64,   0,1.00,0.20,0.0000
78,3,10,57.18,MEDIUM,576,128,640,192,64,64,   8,1.00,0.20,0.2326
79,3,11,91.53,HIGH,640,128,704,192,64,64,   8,1.00,1.00,0.6440
80,3,12,81.40,HIGH,704,128,768,192,64,64,   0,1.00,1.00,0.1327
81,3,13,55.93,MEDIUM,768,128,832,192,64,64,   0,1.00,0.20,0.0000
82,3,14,30.00,MEDIUM,832,128,896,192,64,64,   0,1.00,0.20,0.0000
113,4,11,91.77,HIGH,640,192,704,256,64,64,  22,1.00,1.00,0.7240
114,4,12,68.09,MEDIUM,704,192,768,256,64,64,   8,1.00,0.20,0.3030
115,4,13,86.16,HIGH,768,192,832,256,64,64,   0,1.00,1.00,0.2226
116,4,14,91.28,HIGH,832,192,896,256,64,64,   8,1.00,1.00,0.6434
117,4,15,95.87,HIGH,896,192,960,256,64,64,   0,1.00,1.00,0.0000
118,4,16,90.97,HIGH,960,192,1024,256,64,64,   6,1.00,1.00,0.6161
119,4,17,64.31,MEDIUM,1024,192,1088,256,64,64,   0,1.00,0.20,0.0000
120,4,18,42.58,MEDIUM,1088,192,1152,256,64,64,   0,1.00,0.20,0.0000
121,4,19,45.41,MEDIUM,1152,192,1216,256,64,64,   0,1.00,0.20,0.0038
123,4,21,25.78,MEDIUM,1280,192,1344,256,64,64,   0,1.00,0.20,0.0000
142,5,6,42.75,MEDIUM,320,256,384,320,64,64,  36,1.00,0.20,0.2779
143,5,7,71.00,MEDIUM,384,256,448,320,64,64,   5,1.00,0.20,0.2645
144,5,8,35.23,MEDIUM,448,256,512,320,64,64,  40,1.00,0.20,0.2142
147,5,11,82.25,HIGH,640,256,704,320,64,64,  32,1.00,1.00,0.7030
148,5,12,88.45,HIGH,704,256,768,320,64,64,   7,1.00,1.00,0.6158
149,5,13,93.80,HIGH,768,256,832,320,64,64,   6,1.00,1.00,0.6363
150,5,14,89.82,HIGH,832,256,896,320,64,64,   3,1.00,1.00,0.5044
151,5,15,84.16,HIGH,896,256,960,320,64,64,   6,1.00,1.00,0.5871
152,5,16,80.20,HIGH,960,256,1024,320,64,64,   3,1.00,1.00,0.4797
153,5,17,81.49,HIGH,1024,256,1088,320,64,64,   5,1.00,1.00,0.5525
154,5,18,64.36,MEDIUM,1088,256,1152,320,64,64,   7,1.00,0.20,0.2689
155,5,19,81.98,HIGH,1152,256,1216,320,64,64,   0,1.00,1.00,0.0000
156,5,20,64.53,MEDIUM,1216,256,1280,320,64,64,  17,1.00,0.20,0.3831
157,5,21,92.02,HIGH,1280,256,1344,320,64,64,  22,1.00,1.00,0.7259
158,5,22,68.31,MEDIUM,1344,256,1408,320,64,64,   0,1.00,0.20,0.0000
159,5,23,78.15,MEDIUM,1408,256,1472,320,64,64,   0,1.00,0.20,0.0000
160,5,24,18.09,MEDIUM,1472,256,1536,320,64,64,   0,1.00,0.20,0.0000
176,6,6,52.56,MEDIUM,320,320,384,384,64,64,  23,1.00,0.20,0.3208
177,6,7,87.65,HIGH,384,320,448,384,64,64,   8,1.00,1.00,0.6322
178,6,8,91.04,HIGH,448,320,512,384,64,64,   8,1.00,1.00,0.6413
179,6,9,97.00,HIGH,512,320,576,384,64,64,  17,1.00,1.00,0.7297
180,6,10,41.75,MEDIUM,576,320,640,384,64,64,  78,1.00,0.20,0.3290
181,6,11,68.90,MEDIUM,640,320,704,384,64,64,  65,1.00,0.20,0.5558
182,6,12,98.00,HIGH,704,320,768,384,64,64,  39,1.00,1.00,0.7794
183,6,13,97.12,HIGH,768,320,832,384,64,64,   2,1.00,1.00,0.4879
184,6,14,92.48,HIGH,832,320,896,384,64,64,   3,1.00,1.00,0.5610
