Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4079x2565
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4079x2565
Scaled Tile Size: 64x64
Total Mask: 97.82%, Total Tissue: 2.18%
Tiles: 64x41 = 2624
    18 ( 0.69%) tiles >=80% tissue
    95 ( 3.62%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
309,5,53,24.34,MEDIUM,3328,256,3392,320,64,64, 130,1.00,0.20,0.1633
310,5,54,20.07,MEDIUM,3392,256,3456,320,64,64,  95,1.00,0.20,0.1076
311,5,55,18.77,MEDIUM,3456,256,3520,320,64,64,  72,1.00,0.20,0.0880
312,5,56,20.34,MEDIUM,3520,256,3584,320,64,64, 212,1.00,0.20,0.1349
370,6,50,27.15,MEDIUM,3136,320,3200,384,64,64,  58,1.00,0.20,0.1575
371,6,51,27.44,MEDIUM,3200,320,3264,384,64,64,  76,1.00,0.20,0.1734
372,6,52,22.36,MEDIUM,3264,320,3328,384,64,64, 137,1.00,0.20,0.1433
432,7,48,19.53,MEDIUM,3008,384,3072,448,64,64,  38,1.00,0.20,0.0755
433,7,49,25.51,MEDIUM,3072,384,3136,448,64,64,  69,1.00,0.20,0.1489
465,8,17,57.67,MEDIUM,1024,448,1088,512,64,64,  38,1.00,0.20,0.4162
466,8,18,45.09,MEDIUM,1088,448,1152,512,64,64,  39,1.00,0.20,0.3061
469,8,21,15.97,MEDIUM,1280,448,1344,512,64,64,  50,1.00,0.20,0.0575
475,8,27,30.27,MEDIUM,1664,448,1728,512,64,64,  79,1.00,0.20,0.2052
476,8,28,36.25,MEDIUM,1728,448,1792,512,64,64, 124,1.00,0.20,0.2994
477,8,29,45.14,MEDIUM,1792,448,1856,512,64,64, 257,1.00,0.20,0.4464
478,8,30,40.62,MEDIUM,1856,448,1920,512,64,64, 117,1.00,0.20,0.3454
479,8,31,45.87,MEDIUM,1920,448,1984,512,64,64, 217,1.00,0.20,0.4439
480,8,32,63.50,MEDIUM,1984,448,2048,512,64,64, 163,1.00,0.20,0.5862
