Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x3552
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2304x3552
Scaled Tile Size: 64x64
Total Mask: 75.93%, Total Tissue: 24.07%
Tiles: 36x56 = 2016
   325 (16.12%) tiles >=80% tissue
   354 (17.56%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
129,4,21,46.90,MEDIUM,1280,192,1344,256,64,64,  33,1.00,0.20,0.3095
130,4,22,93.26,HIGH,1344,192,1408,256,64,64,  36,1.00,1.00,0.7590
131,4,23,81.15,HIGH,1408,192,1472,256,64,64,  44,1.00,1.00,0.7148
165,5,21,46.73,MEDIUM,1280,256,1344,320,64,64,   4,1.00,0.20,0.1222
166,5,22,96.31,HIGH,1344,256,1408,320,64,64,   1,1.00,1.00,0.3493
167,5,23,94.90,HIGH,1408,256,1472,320,64,64,   1,1.00,1.00,0.3863
168,5,24,87.82,HIGH,1472,256,1536,320,64,64,  10,1.00,1.00,0.6479
199,6,19,38.11,MEDIUM,1152,320,1216,384,64,64,   3,1.00,0.20,0.0573
200,6,20,32.89,MEDIUM,1216,320,1280,384,64,64,   4,1.00,0.20,0.0590
201,6,21,65.36,MEDIUM,1280,320,1344,384,64,64,   7,1.00,0.20,0.2766
202,6,22,94.24,HIGH,1344,320,1408,384,64,64,   2,1.00,1.00,0.4849
203,6,23,91.99,HIGH,1408,320,1472,384,64,64,   2,1.00,1.00,0.5129
204,6,24,96.53,HIGH,1472,320,1536,384,64,64,   7,0.49,1.00,0.5877
205,6,25,41.33,MEDIUM,1536,320,1600,384,64,64,  18,1.00,0.20,0.2047
230,7,14,30.08,MEDIUM,832,384,896,448,64,64,   0,1.00,0.20,0.0023
234,7,18,18.36,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0000
235,7,19,82.20,HIGH,1152,384,1216,448,64,64,   0,1.00,1.00,0.0000
236,7,20,87.62,HIGH,1216,384,1280,448,64,64,   0,1.00,1.00,0.0000
237,7,21,77.69,MEDIUM,1280,384,1344,448,64,64,  10,1.00,0.20,0.3994
238,7,22,87.26,HIGH,1344,384,1408,448,64,64,   4,1.00,1.00,0.5382
239,7,23,93.85,HIGH,1408,384,1472,448,64,64,   1,1.00,1.00,0.4380
240,7,24,97.39,HIGH,1472,384,1536,448,64,64,   9,0.49,1.00,0.6209
241,7,25,79.05,MEDIUM,1536,384,1600,448,64,64,  12,1.00,0.20,0.4300
265,8,13,24.32,MEDIUM,768,448,832,512,64,64,   0,1.00,0.20,0.0000
266,8,14,32.35,MEDIUM,832,448,896,512,64,64,   0,1.00,0.20,0.0000
269,8,17,35.08,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0000
270,8,18,87.67,HIGH,1088,448,1152,512,64,64,   0,1.00,1.00,0.0000
271,8,19,84.42,HIGH,1152,448,1216,512,64,64,   0,1.00,1.00,0.0000
272,8,20,84.30,HIGH,1216,448,1280,512,64,64,   9,1.00,1.00,0.6246
273,8,21,84.06,HIGH,1280,448,1344,512,64,64,   1,1.00,1.00,0.3741
274,8,22,86.84,HIGH,1344,448,1408,512,64,64,   3,1.00,1.00,0.5106
275,8,23,94.95,HIGH,1408,448,1472,512,64,64,   3,0.49,1.00,0.4476
276,8,24,96.39,HIGH,1472,448,1536,512,64,64,   0,0.49,1.00,0.0325
277,8,25,93.73,HIGH,1536,448,1600,512,64,64,   9,1.00,1.00,0.6643
301,9,13,52.66,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0000
302,9,14,17.77,MEDIUM,832,512,896,576,64,64,   0,1.00,0.20,0.0000
303,9,15,14.87,MEDIUM,896,512,960,576,64,64,   0,1.00,0.20,0.0000
305,9,17,87.57,HIGH,1024,512,1088,576,64,64,   0,1.00,1.00,0.0000
306,9,18,91.43,HIGH,1088,512,1152,576,64,64,   0,1.00,1.00,0.0000
307,9,19,78.52,MEDIUM,1152,512,1216,576,64,64,   3,1.00,0.20,0.2422
308,9,20,70.29,MEDIUM,1216,512,1280,576,64,64,   1,1.00,0.20,0.0480
309,9,21,80.49,HIGH,1280,512,1344,576,64,64,  34,1.00,1.00,0.6972
310,9,22,81.30,HIGH,1344,512,1408,576,64,64,   0,1.00,1.00,0.0057
311,9,23,85.06,HIGH,1408,512,1472,576,64,64,  15,1.00,1.00,0.6694
312,9,24,98.12,HIGH,1472,512,1536,576,64,64,  15,0.49,1.00,0.6717
313,9,25,97.07,HIGH,1536,512,1600,576,64,64,  20,1.00,1.00,0.7412
314,9,26,31.59,MEDIUM,1600,512,1664,576,64,64,  18,1.00,0.20,0.1326
337,10,13,64.70,MEDIUM,768,576,832,640,64,64,   0,1.00,0.20,0.0000
338,10,14,56.25,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0000
339,10,15,71.07,MEDIUM,896,576,960,640,64,64,   0,1.00,0.20,0.0000
340,10,16,64.67,MEDIUM,960,576,1024,640,64,64,   0,1.00,0.20,0.0000
341,10,17,93.53,HIGH,1024,576,1088,640,64,64,   0,1.00,1.00,0.0000
342,10,18,86.65,HIGH,1088,576,1152,640,64,64,   2,1.00,1.00,0.4516
343,10,19,92.82,HIGH,1152,576,1216,640,64,64,   0,1.00,1.00,0.0000
344,10,20,71.29,MEDIUM,1216,576,1280,640,64,64,   1,1.00,0.20,0.0565
345,10,21,84.81,HIGH,1280,576,1344,640,64,64,  14,1.00,1.00,0.6605
346,10,22,83.30,HIGH,1344,576,1408,640,64,64,   0,1.00,1.00,0.0000
347,10,23,79.30,MEDIUM,1408,576,1472,640,64,64,  14,1.00,0.20,0.4550
348,10,24,97.51,HIGH,1472,576,1536,640,64,64,  23,1.00,1.00,0.7502
349,10,25,98.97,HIGH,1536,576,1600,640,64,64,  16,1.00,1.00,0.7369
350,10,26,31.69,MEDIUM,1600,576,1664,640,64,64,   5,1.00,0.20,0.0633
372,11,12,20.31,MEDIUM,704,640,768,704,64,64,   0,1.00,0.20,0.0000
373,11,13,93.46,HIGH,768,640,832,704,64,64,   0,1.00,1.00,0.0000
374,11,14,95.43,HIGH,832,640,896,704,64,64,   0,1.00,1.00,0.0000
375,11,15,60.21,MEDIUM,896,640,960,704,64,64,   1,1.00,0.20,0.0715
376,11,16,58.98,MEDIUM,960,640,1024,704,64,64,   6,1.00,0.20,0.2120
377,11,17,62.79,MEDIUM,1024,640,1088,704,64,64,   0,1.00,0.20,0.0000
378,11,18,58.86,MEDIUM,1088,640,1152,704,64,64,   0,1.00,0.20,0.0000
379,11,19,89.77,HIGH,1152,640,1216,704,64,64,   0,1.00,1.00,0.0000
380,11,20,55.00,MEDIUM,1216,640,1280,704,64,64,   0,1.00,0.20,0.0000
382,11,22,69.07,MEDIUM,1344,640,1408,704,64,64,   0,1.00,0.20,0.0000
383,11,23,93.63,HIGH,1408,640,1472,704,64,64,   1,1.00,1.00,0.3488
384,11,24,97.83,HIGH,1472,640,1536,704,64,64,   7,1.00,1.00,0.6623
385,11,25,92.19,HIGH,1536,640,1600,704,64,64,  19,1.00,1.00,0.7191
409,12,13,28.08,MEDIUM,768,704,832,768,64,64,   0,1.00,0.20,0.0000
410,12,14,91.36,HIGH,832,704,896,768,64,64,   0,1.00,1.00,0.0000
411,12,15,26.64,MEDIUM,896,704,960,768,64,64,   0,1.00,0.20,0.0018
415,12,19,86.06,HIGH,1152,704,1216,768,64,64,   0,1.00,1.00,0.0000
416,12,20,82.98,HIGH,1216,704,1280,768,64,64,   0,1.00,1.00,0.0000
417,12,21,29.49,MEDIUM,1280,704,1344,768,64,64,   0,1.00,0.20,0.0000
418,12,22,49.51,MEDIUM,1344,704,1408,768,64,64,   1,1.00,0.20,0.0596
419,12,23,96.97,HIGH,1408,704,1472,768,64,64,   0,1.00,1.00,0.0218
420,12,24,98.66,HIGH,1472,704,1536,768,64,64,  13,1.00,1.00,0.7180
421,12,25,94.04,HIGH,1536,704,1600,768,64,64,   5,1.00,1.00,0.6158
443,13,11,43.73,MEDIUM,640,768,704,832,64,64,  75,1.00,0.20,0.3465
444,13,12,61.96,MEDIUM,704,768,768,832,64,64, 308,1.00,0.20,0.6137
445,13,13,63.60,MEDIUM,768,768,832,832,64,64,   0,1.00,0.20,0.0216
446,13,14,84.99,HIGH,832,768,896,832,64,64,   0,1.00,1.00,0.2179
447,13,15,75.27,MEDIUM,896,768,960,832,64,64,   0,1.00,0.20,0.0000
448,13,16,33.30,MEDIUM,960,768,1024,832,64,64,   0,1.00,0.20,0.0099
449,13,17,15.04,MEDIUM,1024,768,1088,832,64,64,   0,1.00,0.20,0.0006
450,13,18,68.24,MEDIUM,1088,768,1152,832,64,64,   0,1.00,0.20,0.0000
451,13,19,84.30,HIGH,1152,768,1216,832,64,64,  16,1.00,1.00,0.6669
452,13,20,82.86,HIGH,1216,768,1280,832,64,64,   8,1.00,1.00,0.6011
453,13,21,85.57,HIGH,1280,768,1344,832,64,64,   1,1.00,1.00,0.3621
454,13,22,64.99,MEDIUM,1344,768,1408,832,64,64,   2,1.00,0.20,0.1351
455,13,23,97.88,HIGH,1408,768,1472,832,64,64,   7,1.00,1.00,0.6592
456,13,24,98.85,HIGH,1472,768,1536,832,64,64,  12,1.00,1.00,0.7122
457,13,25,55.91,MEDIUM,1536,768,1600,832,64,64,   2,1.00,0.20,0.0822
478,14,10,17.60,MEDIUM,576,832,640,896,64,64,4054,1.00,0.20,0.1719
479,14,11,22.56,MEDIUM,640,832,704,896,64,64,   0,1.00,0.20,0.0000
480,14,12,42.53,MEDIUM,704,832,768,896,64,64,   0,1.00,0.20,0.0000
481,14,13,61.62,MEDIUM,768,832,832,896,64,64,   0,1.00,0.20,0.0000
482,14,14,59.91,MEDIUM,832,832,896,896,64,64,   0,1.00,0.20,0.0000
483,14,15,68.14,MEDIUM,896,832,960,896,64,64,   0,1.00,0.20,0.0401
484,14,16,84.84,HIGH,960,832,1024,896,64,64,   0,1.00,1.00,0.1159
485,14,17,64.55,MEDIUM,1024,832,1088,896,64,64,   2,1.00,0.20,0.1106
486,14,18,87.18,HIGH,1088,832,1152,896,64,64,   1,1.00,1.00,0.2751
487,14,19,82.06,HIGH,1152,832,1216,896,64,64,  11,1.00,1.00,0.6265
488,14,20,88.18,HIGH,1216,832,1280,896,64,64,   4,1.00,1.00,0.5689
489,14,21,92.21,HIGH,1280,832,1344,896,64,64,   0,1.00,1.00,0.0000
490,14,22,94.29,HIGH,1344,832,1408,896,64,64,   1,1.00,1.00,0.4008
491,14,23,98.58,HIGH,1408,832,1472,896,64,64,   7,1.00,1.00,0.6622
492,14,24,92.50,HIGH,1472,832,1536,896,64,64,   5,1.00,1.00,0.5946
520,15,16,30.96,MEDIUM,960,896,1024,960,64,64,   0,1.00,0.20,0.0085
521,15,17,78.37,MEDIUM,1024,896,1088,960,64,64,   0,1.00,0.20,0.0245
522,15,18,89.18,HIGH,1088,896,1152,960,64,64,   0,1.00,1.00,0.0000
523,15,19,85.11,HIGH,1152,896,1216,960,64,64,   0,1.00,1.00,0.0000
524,15,20,82.40,HIGH,1216,896,1280,960,64,64,   0,1.00,1.00,0.0000
525,15,21,92.46,HIGH,1280,896,1344,960,64,64,   0,1.00,1.00,0.0000
