Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x1216
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1536x1216
Scaled Tile Size: 64x64
Total Mask: 78.48%, Total Tissue: 21.52%
Tiles: 24x19 = 456
    73 (16.01%) tiles >=80% tissue
    57 (12.50%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
30,2,6,61.08,MEDIUM,320,64,384,128,64,64,   0,1.00,0.20,0.0000
31,2,7,25.73,MEDIUM,384,64,448,128,64,64,   0,1.00,0.20,0.0000
53,3,5,67.58,MEDIUM,256,128,320,192,64,64,   0,1.00,0.20,0.0062
54,3,6,99.80,HIGH,320,128,384,192,64,64,   1,1.00,1.00,0.3589
55,3,7,54.20,MEDIUM,384,128,448,192,64,64,   0,1.00,0.20,0.0202
77,4,5,95.41,HIGH,256,192,320,256,64,64,   0,1.00,1.00,0.1600
78,4,6,95.63,HIGH,320,192,384,256,64,64,   1,1.00,1.00,0.3199
79,4,7,21.53,MEDIUM,384,192,448,256,64,64,   0,1.00,0.20,0.0021
90,4,18,24.46,MEDIUM,1088,192,1152,256,64,64,   0,1.00,0.20,0.0000
91,4,19,30.71,MEDIUM,1152,192,1216,256,64,64,   0,1.00,0.20,0.0000
98,5,2,58.47,MEDIUM,64,256,128,320,64,64,   0,1.00,0.20,0.0000
99,5,3,51.20,MEDIUM,128,256,192,320,64,64,   0,1.00,0.20,0.0000
100,5,4,16.21,MEDIUM,192,256,256,320,64,64,   0,1.00,0.20,0.0015
101,5,5,82.52,HIGH,256,256,320,320,64,64,   0,1.00,1.00,0.1123
102,5,6,91.46,HIGH,320,256,384,320,64,64,   0,1.00,1.00,0.1715
108,5,12,66.41,MEDIUM,704,256,768,320,64,64,   2,1.00,0.20,0.1079
114,5,18,92.19,HIGH,1088,256,1152,320,64,64,   2,1.00,1.00,0.5091
115,5,19,99.80,HIGH,1152,256,1216,320,64,64,   2,1.00,1.00,0.5230
116,5,20,58.84,MEDIUM,1216,256,1280,320,64,64,   1,1.00,0.20,0.0653
122,6,2,34.77,MEDIUM,64,320,128,384,64,64,   0,1.00,0.20,0.0000
