Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x1952
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x1952
Scaled Tile Size: 64x64
Total Mask: 75.26%, Total Tissue: 24.74%
Tiles: 34x31 = 1054
   202 (19.17%) tiles >=80% tissue
   125 (11.86%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
61,2,27,47.71,MEDIUM,1664,64,1728,128,64,64,  52,1.00,0.20,0.3561
62,2,28,86.67,HIGH,1728,64,1792,128,64,64,  13,1.00,1.00,0.6644
63,2,29,46.34,MEDIUM,1792,64,1856,128,64,64,  13,1.00,0.20,0.2189
94,3,26,57.91,MEDIUM,1600,128,1664,192,64,64,  42,1.00,0.20,0.4284
95,3,27,97.24,HIGH,1664,128,1728,192,64,64,  40,1.00,1.00,0.7783
96,3,28,93.31,HIGH,1728,128,1792,192,64,64,   3,1.00,1.00,0.5428
97,3,29,50.78,MEDIUM,1792,128,1856,192,64,64,1319,1.00,0.20,0.5899
109,4,7,69.41,MEDIUM,384,192,448,256,64,64, 100,1.00,0.20,0.5943
110,4,8,49.66,MEDIUM,448,192,512,256,64,64,  30,1.00,0.20,0.3238
124,4,22,40.84,MEDIUM,1344,192,1408,256,64,64,  62,1.00,0.20,0.3025
125,4,23,86.69,HIGH,1408,192,1472,256,64,64, 102,1.00,1.00,0.7769
126,4,24,28.44,MEDIUM,1472,192,1536,256,64,64,  59,1.00,0.20,0.1706
128,4,26,98.54,HIGH,1600,192,1664,256,64,64,  66,1.00,1.00,0.8034
129,4,27,88.62,HIGH,1664,192,1728,256,64,64,  22,1.00,1.00,0.7122
130,4,28,89.87,HIGH,1728,192,1792,256,64,64,   3,1.00,1.00,0.5087
131,4,29,60.42,MEDIUM,1792,192,1856,256,64,64, 159,1.00,0.20,0.5605
142,5,6,50.98,MEDIUM,320,256,384,320,64,64,  47,1.00,0.20,0.3786
143,5,7,98.05,HIGH,384,256,448,320,64,64,   7,1.00,1.00,0.6708
144,5,8,96.97,HIGH,448,256,512,320,64,64,  14,1.00,1.00,0.7185
145,5,9,57.64,MEDIUM,512,256,576,320,64,64,  40,1.00,0.20,0.4219
152,5,16,44.19,MEDIUM,960,256,1024,320,64,64,  63,1.00,0.20,0.3374
153,5,17,67.97,MEDIUM,1024,256,1088,320,64,64,  29,1.00,0.20,0.4687
154,5,18,77.22,MEDIUM,1088,256,1152,320,64,64,  61,1.00,0.20,0.6066
155,5,19,33.42,MEDIUM,1152,256,1216,320,64,64,  97,1.00,0.20,0.2522
156,5,20,40.23,MEDIUM,1216,256,1280,320,64,64,  55,1.00,0.20,0.2862
157,5,21,92.55,HIGH,1280,256,1344,320,64,64,  43,1.00,1.00,0.7640
158,5,22,99.10,HIGH,1344,256,1408,320,64,64,  42,1.00,1.00,0.7865
159,5,23,96.04,HIGH,1408,256,1472,320,64,64,   5,1.00,1.00,0.6133
160,5,24,28.98,MEDIUM,1472,256,1536,320,64,64, 161,1.00,0.20,0.2271
161,5,25,34.91,MEDIUM,1536,256,1600,320,64,64,  38,1.00,0.20,0.2075
162,5,26,98.44,HIGH,1600,256,1664,320,64,64,  43,1.00,1.00,0.7855
163,5,27,95.61,HIGH,1664,256,1728,320,64,64,   2,1.00,1.00,0.5188
164,5,28,97.63,HIGH,1728,256,1792,320,64,64,   9,1.00,1.00,0.6875
165,5,29,90.26,HIGH,1792,256,1856,320,64,64, 197,1.00,1.00,0.8116
176,6,6,66.48,MEDIUM,320,320,384,384,64,64,  34,1.00,0.20,0.4766
177,6,7,98.39,HIGH,384,320,448,384,64,64,   5,1.00,1.00,0.6397
178,6,8,70.31,MEDIUM,448,320,512,384,64,64,   2,1.00,0.20,0.1331
179,6,9,80.32,HIGH,512,320,576,384,64,64,  13,1.00,1.00,0.6312
185,6,15,71.31,MEDIUM,896,320,960,384,64,64,  87,1.00,0.20,0.5971
186,6,16,97.49,HIGH,960,320,1024,384,64,64,  60,1.00,1.00,0.7960
187,6,17,94.17,HIGH,1024,320,1088,384,64,64,   2,1.00,1.00,0.5091
188,6,18,92.11,HIGH,1088,320,1152,384,64,64,   1,1.00,1.00,0.4274
189,6,19,40.65,MEDIUM,1152,320,1216,384,64,64,  31,1.00,0.20,0.2458
190,6,20,98.02,HIGH,1216,320,1280,384,64,64,  56,1.00,1.00,0.7955
191,6,21,94.02,HIGH,1280,320,1344,384,64,64,   4,1.00,1.00,0.5991
192,6,22,90.87,HIGH,1344,320,1408,384,64,64,  10,1.00,1.00,0.6656
193,6,23,86.52,HIGH,1408,320,1472,384,64,64,  10,1.00,1.00,0.6434
195,6,25,60.13,MEDIUM,1536,320,1600,384,64,64,  23,1.00,0.20,0.3856
196,6,26,96.85,HIGH,1600,320,1664,384,64,64,  21,1.00,1.00,0.7425
197,6,27,91.65,HIGH,1664,320,1728,384,64,64,  51,1.00,1.00,0.7688
198,6,28,84.79,HIGH,1728,320,1792,384,64,64, 112,1.00,1.00,0.7728
199,6,29,48.05,MEDIUM,1792,320,1856,384,64,64, 619,1.00,0.20,0.5270
210,7,6,43.46,MEDIUM,320,384,384,448,64,64,  26,1.00,0.20,0.2575
211,7,7,98.90,HIGH,384,384,448,448,64,64,  15,1.00,1.00,0.7297
212,7,8,89.53,HIGH,448,384,512,448,64,64,  90,1.00,1.00,0.7834
213,7,9,83.47,HIGH,512,384,576,448,64,64, 382,1.00,1.00,0.8056
214,7,10,88.79,HIGH,576,384,640,448,64,64, 574,1.00,1.00,0.8336
215,7,11,40.55,MEDIUM,640,384,704,448,64,64,   0,1.00,0.20,0.0000
218,7,14,78.54,MEDIUM,832,384,896,448,64,64, 126,1.00,0.20,0.6680
219,7,15,96.14,HIGH,896,384,960,448,64,64,  30,1.00,1.00,0.7607
220,7,16,87.74,HIGH,960,384,1024,448,64,64,   0,1.00,1.00,0.0000
221,7,17,96.04,HIGH,1024,384,1088,448,64,64,   0,1.00,1.00,0.0000
222,7,18,66.97,MEDIUM,1088,384,1152,448,64,64,   4,1.00,0.20,0.2071
223,7,19,43.77,MEDIUM,1152,384,1216,448,64,64,  72,1.00,0.20,0.3435
224,7,20,93.63,HIGH,1216,384,1280,448,64,64,  31,1.00,1.00,0.7517
225,7,21,87.74,HIGH,1280,384,1344,448,64,64,   9,1.00,1.00,0.6418
