Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2528x1890
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2528x1890
Scaled Tile Size: 64x64
Total Mask: 94.19%, Total Tissue: 5.81%
Tiles: 40x30 = 1200
    10 ( 0.83%) tiles >=80% tissue
   134 (11.17%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
182,5,22,26.64,MEDIUM,1344,256,1408,320,64,64,  38,1.00,0.20,0.1326
183,5,23,69.48,MEDIUM,1408,256,1472,320,64,64, 150,1.00,0.20,0.6236
184,5,24,65.55,MEDIUM,1472,256,1536,320,64,64, 316,1.00,0.20,0.6413
185,5,25,80.15,HIGH,1536,256,1600,320,64,64, 580,1.00,1.00,0.8035
186,5,26,48.49,MEDIUM,1600,256,1664,320,64,64, 688,1.00,0.20,0.5369
187,5,27,13.40,MEDIUM,1664,256,1728,320,64,64,2208,0.49,0.20,0.0882
220,6,20,28.83,MEDIUM,1216,320,1280,384,64,64, 201,1.00,0.20,0.2361
221,6,21,40.09,MEDIUM,1280,320,1344,384,64,64, 661,1.00,0.20,0.4402
222,6,22,51.03,MEDIUM,1344,320,1408,384,64,64, 631,1.00,0.20,0.5578
223,6,23,61.33,MEDIUM,1408,320,1472,384,64,64,1271,1.00,0.20,0.6758
224,6,24,46.92,MEDIUM,1472,320,1536,384,64,64,1567,1.00,0.20,0.5587
225,6,25,39.43,MEDIUM,1536,320,1600,384,64,64,1220,1.00,0.20,0.4610
226,6,26,77.76,MEDIUM,1600,320,1664,384,64,64, 891,1.00,0.20,0.7583
227,6,27,70.21,MEDIUM,1664,320,1728,384,64,64, 671,1.00,0.20,0.7075
228,6,28,95.75,HIGH,1728,320,1792,384,64,64, 321,0.49,1.00,0.8228
229,6,29,93.58,HIGH,1792,320,1856,384,64,64, 206,0.49,1.00,0.8020
230,6,30,40.55,MEDIUM,1856,320,1920,384,64,64,  56,1.00,0.20,0.2909
231,6,31,18.97,MEDIUM,1920,320,1984,384,64,64, 106,1.00,0.20,0.1005
232,6,32,34.11,MEDIUM,1984,320,2048,384,64,64, 239,1.00,0.20,0.3115
233,6,33,18.53,MEDIUM,2048,320,2112,384,64,64,  67,1.00,0.20,0.0841
234,6,34,34.16,MEDIUM,2112,320,2176,384,64,64, 162,1.00,0.20,0.2906
235,6,35,22.56,MEDIUM,2176,320,2240,384,64,64, 309,1.00,0.20,0.1741
