Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x4768
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x4768
Scaled Tile Size: 64x64
Total Mask: 91.46%, Total Tissue: 8.54%
Tiles: 44x75 = 3300
   141 ( 4.27%) tiles >=80% tissue
   301 ( 9.12%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
11,1,11,14.06,MEDIUM,640,0,704,64,64,64,2728,0.49,0.20,0.0996
12,1,12,25.15,MEDIUM,704,0,768,64,64,64,  13,1.00,0.20,0.0756
31,1,31,43.73,MEDIUM,1920,0,1984,64,64,64, 144,1.00,0.20,0.3936
32,1,32,77.95,MEDIUM,1984,0,2048,64,64,64, 813,1.00,0.20,0.7559
33,1,33,43.51,MEDIUM,2048,0,2112,64,64,64,   8,1.00,0.20,0.1509
54,2,10,32.13,MEDIUM,576,64,640,128,64,64, 420,1.00,0.20,0.3145
55,2,11,15.48,MEDIUM,640,64,704,128,64,64, 414,0.49,0.20,0.0820
72,2,28,14.75,MEDIUM,1728,64,1792,128,64,64, 314,0.49,0.20,0.0699
73,2,29,18.14,MEDIUM,1792,64,1856,128,64,64,   3,1.00,0.20,0.0158
74,2,30,40.82,MEDIUM,1856,64,1920,128,64,64, 205,1.00,0.20,0.3837
75,2,31,45.48,MEDIUM,1920,64,1984,128,64,64,  52,1.00,0.20,0.3350
97,3,9,24.17,MEDIUM,512,128,576,192,64,64,2270,1.00,0.20,0.2634
98,3,10,42.58,MEDIUM,576,128,640,192,64,64, 996,1.00,0.20,0.4900
115,3,27,15.77,MEDIUM,1664,128,1728,192,64,64,  12,1.00,0.20,0.0289
116,3,28,24.00,MEDIUM,1728,128,1792,192,64,64,   2,1.00,0.20,0.0184
236,6,16,17.77,MEDIUM,960,320,1024,384,64,64,  33,1.00,0.20,0.0602
245,6,25,30.30,MEDIUM,1536,320,1600,384,64,64,1688,1.00,0.20,0.3484
289,7,25,20.73,MEDIUM,1536,384,1600,448,64,64, 173,1.00,0.20,0.1331
290,7,26,66.55,MEDIUM,1600,384,1664,448,64,64, 310,1.00,0.20,0.6472
291,7,27,80.76,HIGH,1664,384,1728,448,64,64, 772,1.00,1.00,0.8127
292,7,28,78.10,MEDIUM,1728,384,1792,448,64,64, 745,1.00,0.20,0.7535
293,7,29,48.58,MEDIUM,1792,384,1856,448,64,64, 356,1.00,0.20,0.5025
294,7,30,35.77,MEDIUM,1856,384,1920,448,64,64, 241,1.00,0.20,0.3326
295,7,31,28.59,MEDIUM,1920,384,1984,448,64,64,  37,1.00,0.20,0.1479
320,8,12,26.27,MEDIUM,704,448,768,512,64,64,  67,1.00,0.20,0.1553
334,8,26,15.11,MEDIUM,1600,448,1664,512,64,64, 121,0.49,0.20,0.0551
335,8,27,21.97,MEDIUM,1664,448,1728,512,64,64,  13,1.00,0.20,0.0594
336,8,28,59.86,MEDIUM,1728,448,1792,512,64,64, 562,1.00,0.20,0.6290
337,8,29,87.89,HIGH,1792,448,1856,512,64,64, 752,1.00,1.00,0.8365
338,8,30,93.51,HIGH,1856,448,1920,512,64,64, 981,0.49,1.00,0.8438
339,8,31,97.90,HIGH,1920,448,1984,512,64,64, 243,0.49,1.00,0.8211
340,8,32,44.24,MEDIUM,1984,448,2048,512,64,64,  42,1.00,0.20,0.3043
381,9,29,19.07,MEDIUM,1792,512,1856,576,64,64,   2,1.00,0.20,0.0115
382,9,30,78.59,MEDIUM,1856,512,1920,576,64,64, 125,1.00,0.20,0.6682
383,9,31,97.14,HIGH,1920,512,1984,576,64,64,1110,0.49,1.00,0.8560
384,9,32,99.90,HIGH,1984,512,2048,576,64,64, 828,0.49,1.00,0.8571
385,9,33,94.24,HIGH,2048,512,2112,576,64,64, 309,1.00,1.00,0.8359
386,9,34,84.25,HIGH,2112,512,2176,576,64,64, 177,1.00,1.00,0.7862
387,9,35,80.88,HIGH,2176,512,2240,576,64,64,  23,1.00,1.00,0.6740
424,10,28,20.02,MEDIUM,1728,576,1792,640,64,64,  99,1.00,0.20,0.1085
425,10,29,41.21,MEDIUM,1792,576,1856,640,64,64,  87,1.00,0.20,0.3305
426,10,30,28.83,MEDIUM,1856,576,1920,640,64,64,   0,1.00,0.20,0.0000
427,10,31,78.52,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0156
428,10,32,86.89,HIGH,1984,576,2048,640,64,64, 118,1.00,1.00,0.7830
429,10,33,92.94,HIGH,2048,576,2112,640,64,64, 131,1.00,1.00,0.8084
430,10,34,99.61,HIGH,2112,576,2176,640,64,64, 323,0.49,1.00,0.8342
431,10,35,99.93,HIGH,2176,576,2240,640,64,64, 313,0.49,1.00,0.8342
432,10,36,82.89,HIGH,2240,576,2304,640,64,64,  90,1.00,1.00,0.7560
471,11,31,28.22,MEDIUM,1920,640,1984,704,64,64,   2,1.00,0.20,0.0296
472,11,32,48.90,MEDIUM,1984,640,2048,704,64,64,   0,1.00,0.20,0.0000
473,11,33,59.59,MEDIUM,2048,640,2112,704,64,64,   2,1.00,0.20,0.0908
474,11,34,89.36,HIGH,2112,640,2176,704,64,64,  96,1.00,1.00,0.7850
475,11,35,94.09,HIGH,2176,640,2240,704,64,64, 494,0.49,1.00,0.8295
476,11,36,98.05,HIGH,2240,640,2304,704,64,64, 487,0.49,1.00,0.8404
477,11,37,29.61,MEDIUM,2304,640,2368,704,64,64,  62,1.00,0.20,0.1853
516,12,32,46.75,MEDIUM,1984,704,2048,768,64,64,   0,1.00,0.20,0.0052
517,12,33,38.82,MEDIUM,2048,704,2112,768,64,64,   0,1.00,0.20,0.0000
518,12,34,55.37,MEDIUM,2112,704,2176,768,64,64,  13,1.00,0.20,0.2798
519,12,35,57.18,MEDIUM,2176,704,2240,768,64,64,   3,1.00,0.20,0.1280
520,12,36,65.75,MEDIUM,2240,704,2304,768,64,64, 118,1.00,0.20,0.5806
521,12,37,61.38,MEDIUM,2304,704,2368,768,64,64,  35,1.00,0.20,0.4391
522,12,38,28.56,MEDIUM,2368,704,2432,768,64,64,  84,1.00,0.20,0.1904
559,13,31,19.46,MEDIUM,1920,768,1984,832,64,64,   0,1.00,0.20,0.0000
560,13,32,37.79,MEDIUM,1984,768,2048,832,64,64,  71,1.00,0.20,0.2803
561,13,33,17.43,MEDIUM,2048,768,2112,832,64,64,   0,1.00,0.20,0.0000
562,13,34,19.60,MEDIUM,2112,768,2176,832,64,64,   0,1.00,0.20,0.0000
564,13,36,31.20,MEDIUM,2240,768,2304,832,64,64,   4,1.00,0.20,0.0531
565,13,37,17.53,MEDIUM,2304,768,2368,832,64,64,  62,1.00,0.20,0.0737
566,13,38,49.46,MEDIUM,2368,768,2432,832,64,64, 230,1.00,0.20,0.4852
609,14,37,45.31,MEDIUM,2304,832,2368,896,64,64, 129,1.00,0.20,0.4033
610,14,38,14.67,MEDIUM,2368,832,2432,896,64,64, 339,1.00,0.20,0.0835
652,15,36,15.23,MEDIUM,2240,896,2304,960,64,64,  25,0.49,0.20,0.0281
653,15,37,19.29,MEDIUM,2304,896,2368,960,64,64,  26,1.00,0.20,0.0632
693,16,33,17.92,MEDIUM,2048,960,2112,1024,64,64,  36,1.00,0.20,0.0634
857,20,21,17.72,MEDIUM,1280,1216,1344,1280,64,64, 941,1.00,0.20,0.1414
898,21,18,35.33,MEDIUM,1088,1280,1152,1344,64,64,1186,1.00,0.20,0.4059
900,21,20,42.19,MEDIUM,1216,1280,1280,1344,64,64,1162,1.00,0.20,0.4925
901,21,21,17.60,MEDIUM,1280,1280,1344,1344,64,64,1033,1.00,0.20,0.1419
938,22,14,14.31,MEDIUM,832,1344,896,1408,64,64,   0,0.49,0.20,0.0009
939,22,15,26.73,MEDIUM,896,1344,960,1408,64,64,   0,1.00,0.20,0.0014
