Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x1728
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x1728
Scaled Tile Size: 64x64
Total Mask: 84.97%, Total Tissue: 15.03%
Tiles: 28x27 = 756
    73 ( 9.66%) tiles >=80% tissue
   106 (14.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
49,2,21,14.36,MEDIUM,1280,64,1344,128,64,64,  12,1.00,0.20,0.0243
50,2,22,37.33,MEDIUM,1344,64,1408,128,64,64,  20,1.00,0.20,0.1819
62,3,6,19.87,MEDIUM,320,128,384,192,64,64,   1,1.00,0.20,0.0046
63,3,7,20.21,MEDIUM,384,128,448,192,64,64,   0,1.00,0.20,0.0004
78,3,22,80.76,HIGH,1344,128,1408,192,64,64,   7,1.00,1.00,0.5779
79,3,23,22.61,MEDIUM,1408,128,1472,192,64,64,  20,1.00,0.20,0.0760
90,4,6,35.52,MEDIUM,320,192,384,256,64,64,   2,1.00,0.20,0.0353
91,4,7,56.52,MEDIUM,384,192,448,256,64,64,   2,1.00,0.20,0.0866
92,4,8,52.37,MEDIUM,448,192,512,256,64,64,   4,1.00,0.20,0.1445
106,4,22,25.02,MEDIUM,1344,192,1408,256,64,64,   3,1.00,0.20,0.0299
107,4,23,66.82,MEDIUM,1408,192,1472,256,64,64,  14,1.00,0.20,0.3698
118,5,6,64.70,MEDIUM,320,256,384,320,64,64,   4,1.00,0.20,0.2099
119,5,7,53.03,MEDIUM,384,256,448,320,64,64,   9,1.00,0.20,0.2233
120,5,8,90.43,HIGH,448,256,512,320,64,64,  18,1.00,1.00,0.7077
121,5,9,25.81,MEDIUM,512,256,576,320,64,64,  10,1.00,0.20,0.0665
135,5,23,84.03,HIGH,1408,256,1472,320,64,64,  10,1.00,1.00,0.6286
148,6,8,51.81,MEDIUM,448,320,512,384,64,64,  13,1.00,0.20,0.2528
149,6,9,70.80,MEDIUM,512,320,576,384,64,64,  20,1.00,0.20,0.4476
159,6,19,23.02,MEDIUM,1152,320,1216,384,64,64,  10,1.00,0.20,0.0565
161,6,21,25.20,MEDIUM,1280,320,1344,384,64,64,  33,1.00,0.20,0.1139
162,6,22,69.63,MEDIUM,1344,320,1408,384,64,64,   7,1.00,0.20,0.2894
163,6,23,88.06,HIGH,1408,320,1472,384,64,64,  11,1.00,1.00,0.6592
176,7,8,48.36,MEDIUM,448,384,512,448,64,64,   9,1.00,0.20,0.1928
177,7,9,97.68,HIGH,512,384,576,448,64,64,  23,1.00,1.00,0.7515
178,7,10,98.51,HIGH,576,384,640,448,64,64,  76,1.00,1.00,0.8083
179,7,11,37.77,MEDIUM,640,384,704,448,64,64,  52,1.00,0.20,0.2582
188,7,20,24.78,MEDIUM,1216,384,1280,448,64,64,  33,1.00,0.20,0.1102
189,7,21,27.88,MEDIUM,1280,384,1344,448,64,64,  11,1.00,0.20,0.0817
190,7,22,69.02,MEDIUM,1344,384,1408,448,64,64,   9,1.00,0.20,0.3346
191,7,23,92.09,HIGH,1408,384,1472,448,64,64,   8,1.00,1.00,0.6485
201,8,5,14.72,MEDIUM,256,448,320,512,64,64,  22,1.00,0.20,0.0351
204,8,8,20.07,MEDIUM,448,448,512,512,64,64,   3,1.00,0.20,0.0174
205,8,9,91.48,HIGH,512,448,576,512,64,64,  25,1.00,1.00,0.7319
206,8,10,99.39,HIGH,576,448,640,512,64,64,  57,0.49,1.00,0.7690
207,8,11,97.05,HIGH,640,448,704,512,64,64,  58,1.00,1.00,0.7931
218,8,22,16.09,MEDIUM,1344,448,1408,512,64,64,   2,0.49,0.20,0.0048
219,8,23,82.98,HIGH,1408,448,1472,512,64,64,  16,1.00,1.00,0.6619
233,9,9,64.28,MEDIUM,512,512,576,576,64,64,   9,1.00,0.20,0.3000
234,9,10,98.34,HIGH,576,512,640,576,64,64,  55,0.49,1.00,0.7627
235,9,11,99.29,HIGH,640,512,704,576,64,64,  98,0.49,1.00,0.7934
236,9,12,80.93,HIGH,704,512,768,576,64,64,  49,1.00,1.00,0.7189
246,9,22,38.23,MEDIUM,1344,512,1408,576,64,64,   5,1.00,0.20,0.0874
247,9,23,82.86,HIGH,1408,512,1472,576,64,64,  15,1.00,1.00,0.6580
259,10,7,34.52,MEDIUM,384,576,448,640,64,64,  23,1.00,0.20,0.1704
260,10,8,71.51,MEDIUM,448,576,512,640,64,64,  43,1.00,0.20,0.5357
261,10,9,54.27,MEDIUM,512,576,576,640,64,64,  18,1.00,0.20,0.3076
262,10,10,98.36,HIGH,576,576,640,640,64,64,  46,0.49,1.00,0.7536
263,10,11,99.49,HIGH,640,576,704,640,64,64,  96,0.49,1.00,0.7929
264,10,12,96.95,HIGH,704,576,768,640,64,64,  52,1.00,1.00,0.7883
271,10,19,32.79,MEDIUM,1152,576,1216,640,64,64, 198,1.00,0.20,0.2848
274,10,22,52.71,MEDIUM,1344,576,1408,640,64,64,   5,1.00,0.20,0.1613
275,10,23,80.00,HIGH,1408,576,1472,640,64,64,  11,1.00,1.00,0.6152
289,11,9,39.58,MEDIUM,512,640,576,704,64,64,   8,1.00,0.20,0.1280
290,11,10,97.41,HIGH,576,640,640,704,64,64,  33,0.49,1.00,0.7292
291,11,11,98.80,HIGH,640,640,704,704,64,64,  99,1.00,1.00,0.8180
292,11,12,96.19,HIGH,704,640,768,704,64,64,  47,1.00,1.00,0.7815
302,11,22,68.85,MEDIUM,1344,640,1408,704,64,64,  14,1.00,0.20,0.3869
303,11,23,78.69,MEDIUM,1408,640,1472,704,64,64,  15,1.00,0.20,0.4601
313,12,5,15.82,MEDIUM,256,704,320,768,64,64,   2,1.00,0.20,0.0099
315,12,7,15.75,MEDIUM,384,704,448,768,64,64,  26,1.00,0.20,0.0436
317,12,9,36.43,MEDIUM,512,704,576,768,64,64,   3,1.00,0.20,0.0535
318,12,10,94.12,HIGH,576,704,640,768,64,64,  33,1.00,1.00,0.7567
319,12,11,99.00,HIGH,640,704,704,768,64,64,  70,1.00,1.00,0.8069
320,12,12,99.66,HIGH,704,704,768,768,64,64,  53,1.00,1.00,0.7984
321,12,13,48.41,MEDIUM,768,704,832,768,64,64,  27,1.00,0.20,0.3046
326,12,18,13.92,MEDIUM,1088,704,1152,768,64,64,   2,1.00,0.20,0.0068
330,12,22,51.20,MEDIUM,1344,704,1408,768,64,64,  11,1.00,0.20,0.2313
331,12,23,82.15,HIGH,1408,704,1472,768,64,64,  19,1.00,1.00,0.6694
343,13,7,15.16,MEDIUM,384,768,448,832,64,64,   2,1.00,0.20,0.0085
345,13,9,25.71,MEDIUM,512,768,576,832,64,64,   4,1.00,0.20,0.0365
346,13,10,89.01,HIGH,576,768,640,832,64,64,  43,1.00,1.00,0.7496
347,13,11,99.39,HIGH,640,768,704,832,64,64, 122,1.00,1.00,0.8263
348,13,12,99.71,HIGH,704,768,768,832,64,64,  72,1.00,1.00,0.8099
349,13,13,41.46,MEDIUM,768,768,832,832,64,64,  21,1.00,0.20,0.2191
356,13,20,13.43,MEDIUM,1216,768,1280,832,64,64,   2,0.49,0.20,0.0027
358,13,22,54.81,MEDIUM,1344,768,1408,832,64,64,  11,1.00,0.20,0.2556
359,13,23,95.87,HIGH,1408,768,1472,832,64,64,  40,1.00,1.00,0.7729
367,14,3,15.41,MEDIUM,128,832,192,896,64,64,   0,1.00,0.20,0.0018
368,14,4,34.23,MEDIUM,192,832,256,896,64,64,   0,1.00,0.20,0.0032
