Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4066x2742
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4066x2742
Scaled Tile Size: 64x64
Total Mask: 90.81%, Total Tissue: 9.19%
Tiles: 64x43 = 2752
   109 ( 3.96%) tiles >=80% tissue
   373 (13.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
177,3,49,54.05,MEDIUM,3072,128,3136,192,64,64, 514,1.00,0.20,0.5757
178,3,50,27.88,MEDIUM,3136,128,3200,192,64,64, 669,1.00,0.20,0.2760
239,4,47,35.55,MEDIUM,2944,192,3008,256,64,64,3402,1.00,0.20,0.4519
240,4,48,50.32,MEDIUM,3008,192,3072,256,64,64,3112,1.00,0.20,0.6197
241,4,49,73.29,MEDIUM,3072,192,3136,256,64,64,9165,1.00,0.20,0.8014
242,4,50,25.90,MEDIUM,3136,192,3200,256,64,64,3440,1.00,0.20,0.3048
243,4,51,43.02,MEDIUM,3200,192,3264,256,64,64,3888,1.00,0.20,0.5520
244,4,52,56.69,MEDIUM,3264,192,3328,256,64,64,4151,1.00,0.20,0.6836
245,4,53,59.06,MEDIUM,3328,192,3392,256,64,64,3536,1.00,0.20,0.6960
246,4,54,82.54,HIGH,3392,192,3456,256,64,64,5616,1.00,1.00,0.8547
247,4,55,65.53,MEDIUM,3456,192,3520,256,64,64,2643,1.00,0.20,0.7292
296,5,40,23.39,MEDIUM,2496,256,2560,320,64,64, 743,1.00,0.20,0.2151
297,5,41,16.02,MEDIUM,2560,256,2624,320,64,64, 125,1.00,0.20,0.0772
298,5,42,43.58,MEDIUM,2624,256,2688,320,64,64,3828,1.00,0.20,0.5578
299,5,43,52.44,MEDIUM,2688,256,2752,320,64,64,1962,1.00,0.20,0.6217
300,5,44,67.38,MEDIUM,2752,256,2816,320,64,64, 818,1.00,0.20,0.6985
301,5,45,74.90,MEDIUM,2816,256,2880,320,64,64,1079,1.00,0.20,0.7511
302,5,46,88.01,HIGH,2880,256,2944,320,64,64,1669,0.49,1.00,0.8386
303,5,47,92.46,HIGH,2944,256,3008,320,64,64,3482,0.49,1.00,0.8642
304,5,48,97.36,HIGH,3008,256,3072,320,64,64,11278,0.49,1.00,0.8909
305,5,49,98.10,HIGH,3072,256,3136,320,64,64,9542,0.49,1.00,0.8905
306,5,50,92.68,HIGH,3136,256,3200,320,64,64,8210,1.00,1.00,0.8856
307,5,51,97.80,HIGH,3200,256,3264,320,64,64,8468,0.49,1.00,0.8885
308,5,52,99.41,HIGH,3264,256,3328,320,64,64,8744,0.49,1.00,0.8921
309,5,53,99.71,HIGH,3328,256,3392,320,64,64,8821,0.49,1.00,0.8927
310,5,54,99.12,HIGH,3392,256,3456,320,64,64,10731,0.49,1.00,0.8938
311,5,55,97.12,HIGH,3456,256,3520,320,64,64,6501,0.49,1.00,0.8838
312,5,56,83.28,HIGH,3520,256,3584,320,64,64,3166,1.00,1.00,0.8483
313,5,57,40.38,MEDIUM,3584,256,3648,320,64,64,1779,1.00,0.20,0.4894
350,6,30,14.40,MEDIUM,1856,320,1920,384,64,64,  93,0.49,0.20,0.0459
351,6,31,27.39,MEDIUM,1920,320,1984,384,64,64, 767,1.00,0.20,0.2744
352,6,32,42.75,MEDIUM,1984,320,2048,384,64,64, 686,1.00,0.20,0.4738
353,6,33,56.45,MEDIUM,2048,320,2112,384,64,64, 824,1.00,0.20,0.6195
354,6,34,74.80,MEDIUM,2112,320,2176,384,64,64,1415,1.00,0.20,0.7597
355,6,35,77.54,MEDIUM,2176,320,2240,384,64,64, 645,1.00,0.20,0.7453
356,6,36,50.00,MEDIUM,2240,320,2304,384,64,64, 632,1.00,0.20,0.5479
357,6,37,69.21,MEDIUM,2304,320,2368,384,64,64, 467,1.00,0.20,0.6854
358,6,38,78.61,MEDIUM,2368,320,2432,384,64,64, 326,1.00,0.20,0.7215
359,6,39,62.48,MEDIUM,2432,320,2496,384,64,64, 437,1.00,0.20,0.6363
360,6,40,61.79,MEDIUM,2496,320,2560,384,64,64,1042,1.00,0.20,0.6711
361,6,41,70.39,MEDIUM,2560,320,2624,384,64,64,4375,1.00,0.20,0.7705
362,6,42,78.96,MEDIUM,2624,320,2688,384,64,64,5375,1.00,0.20,0.8131
363,6,43,90.31,HIGH,2688,320,2752,384,64,64,4173,0.49,1.00,0.8614
364,6,44,83.03,HIGH,2752,320,2816,384,64,64,1696,1.00,1.00,0.8368
365,6,45,77.69,MEDIUM,2816,320,2880,384,64,64,1066,1.00,0.20,0.7641
366,6,46,92.75,HIGH,2880,320,2944,384,64,64, 451,0.49,1.00,0.8229
367,6,47,97.66,HIGH,2944,320,3008,384,64,64,5178,0.49,1.00,0.8820
368,6,48,97.78,HIGH,3008,320,3072,384,64,64,13599,0.49,1.00,0.8938
369,6,49,97.51,HIGH,3072,320,3136,384,64,64,13477,0.49,1.00,0.8932
370,6,50,97.90,HIGH,3136,320,3200,384,64,64,9758,0.49,1.00,0.8904
371,6,51,97.78,HIGH,3200,320,3264,384,64,64,6829,0.49,1.00,0.8858
372,6,52,97.85,HIGH,3264,320,3328,384,64,64,8356,0.49,1.00,0.8884
373,6,53,99.17,HIGH,3328,320,3392,384,64,64,8867,0.49,1.00,0.8918
374,6,54,99.15,HIGH,3392,320,3456,384,64,64,11700,0.49,1.00,0.8948
375,6,55,99.07,HIGH,3456,320,3520,384,64,64,7209,0.49,1.00,0.8891
376,6,56,98.83,HIGH,3520,320,3584,384,64,64,5018,0.49,1.00,0.8841
377,6,57,81.10,HIGH,3584,320,3648,384,64,64,1523,1.00,1.00,0.8282
378,6,58,14.28,MEDIUM,3648,320,3712,384,64,64, 196,1.00,0.20,0.0701
411,7,27,16.43,MEDIUM,1664,384,1728,448,64,64, 112,1.00,0.20,0.0784
412,7,28,35.35,MEDIUM,1728,384,1792,448,64,64,1321,1.00,0.20,0.4109
413,7,29,66.97,MEDIUM,1792,384,1856,448,64,64, 886,1.00,0.20,0.6992
414,7,30,70.09,MEDIUM,1856,384,1920,448,64,64,1655,1.00,0.20,0.7404
415,7,31,64.31,MEDIUM,1920,384,1984,448,64,64,2728,1.00,0.20,0.7227
416,7,32,58.08,MEDIUM,1984,384,2048,448,64,64,1175,1.00,0.20,0.6483
417,7,33,37.65,MEDIUM,2048,384,2112,448,64,64, 791,1.00,0.20,0.4181
418,7,34,49.07,MEDIUM,2112,384,2176,448,64,64, 245,1.00,0.20,0.4852
419,7,35,31.69,MEDIUM,2176,384,2240,448,64,64, 113,1.00,0.20,0.2409
420,7,36,46.68,MEDIUM,2240,384,2304,448,64,64, 222,1.00,0.20,0.4539
421,7,37,52.69,MEDIUM,2304,384,2368,448,64,64, 148,1.00,0.20,0.4870
422,7,38,35.69,MEDIUM,2368,384,2432,448,64,64, 243,1.00,0.20,0.3321
423,7,39,41.65,MEDIUM,2432,384,2496,448,64,64,  94,1.00,0.20,0.3412
424,7,40,13.21,MEDIUM,2496,384,2560,448,64,64,   0,0.49,0.20,0.0000
425,7,41,15.14,MEDIUM,2560,384,2624,448,64,64,  12,1.00,0.20,0.0275
426,7,42,31.57,MEDIUM,2624,384,2688,448,64,64,  79,1.00,0.20,0.2193
427,7,43,45.34,MEDIUM,2688,384,2752,448,64,64, 468,1.00,0.20,0.4832
428,7,44,56.15,MEDIUM,2752,384,2816,448,64,64, 397,1.00,0.20,0.5804
429,7,45,60.69,MEDIUM,2816,384,2880,448,64,64,  36,1.00,0.20,0.4356
430,7,46,64.04,MEDIUM,2880,384,2944,448,64,64, 217,1.00,0.20,0.6088
431,7,47,74.51,MEDIUM,2944,384,3008,448,64,64,1930,1.00,0.20,0.7679
432,7,48,83.01,HIGH,3008,384,3072,448,64,64,3596,1.00,1.00,0.8494
433,7,49,87.94,HIGH,3072,384,3136,448,64,64,6325,0.49,1.00,0.8614
434,7,50,88.01,HIGH,3136,384,3200,448,64,64,3019,1.00,1.00,0.8612
435,7,51,81.74,HIGH,3200,384,3264,448,64,64,6989,1.00,1.00,0.8554
436,7,52,92.94,HIGH,3264,384,3328,448,64,64,7129,0.49,1.00,0.8757
437,7,53,92.82,HIGH,3328,384,3392,448,64,64,5818,0.49,1.00,0.8727
438,7,54,93.09,HIGH,3392,384,3456,448,64,64,3833,0.49,1.00,0.8672
439,7,55,91.21,HIGH,3456,384,3520,448,64,64, 913,0.49,1.00,0.8355
440,7,56,79.66,MEDIUM,3520,384,3584,448,64,64, 139,1.00,0.20,0.6808
441,7,57,63.43,MEDIUM,3584,384,3648,448,64,64,1013,1.00,0.20,0.6814
442,7,58,68.46,MEDIUM,3648,384,3712,448,64,64,1140,1.00,0.20,0.7180
443,7,59,44.31,MEDIUM,3712,384,3776,448,64,64, 570,1.00,0.20,0.4823
473,8,25,14.94,MEDIUM,1536,448,1600,512,64,64, 201,0.49,0.20,0.0634
475,8,27,35.16,MEDIUM,1664,448,1728,512,64,64,2136,1.00,0.20,0.4282
476,8,28,55.32,MEDIUM,1728,448,1792,512,64,64,1718,1.00,0.20,0.6413
477,8,29,35.55,MEDIUM,1792,448,1856,512,64,64, 233,1.00,0.20,0.3280
478,8,30,19.68,MEDIUM,1856,448,1920,512,64,64, 192,1.00,0.20,0.1246
481,8,33,17.50,MEDIUM,2048,448,2112,512,64,64,   0,1.00,0.20,0.0000
482,8,34,30.66,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0000
484,8,36,27.76,MEDIUM,2240,448,2304,512,64,64,   0,1.00,0.20,0.0000
488,8,40,18.24,MEDIUM,2496,448,2560,512,64,64,   0,1.00,0.20,0.0000
489,8,41,14.28,MEDIUM,2560,448,2624,512,64,64,   0,1.00,0.20,0.0000
491,8,43,25.63,MEDIUM,2688,448,2752,512,64,64,   5,1.00,0.20,0.0405
492,8,44,29.35,MEDIUM,2752,448,2816,512,64,64,   0,1.00,0.20,0.0000
493,8,45,32.40,MEDIUM,2816,448,2880,512,64,64,   0,1.00,0.20,0.0000
494,8,46,34.69,MEDIUM,2880,448,2944,512,64,64,1228,1.00,0.20,0.3987
496,8,48,22.53,MEDIUM,3008,448,3072,512,64,64,   0,1.00,0.20,0.0000
497,8,49,43.16,MEDIUM,3072,448,3136,512,64,64, 151,1.00,0.20,0.3905
498,8,50,62.96,MEDIUM,3136,448,3200,512,64,64, 457,1.00,0.20,0.6422
499,8,51,46.73,MEDIUM,3200,448,3264,512,64,64,4012,1.00,0.20,0.5936
500,8,52,65.28,MEDIUM,3264,448,3328,512,64,64, 366,1.00,0.20,0.6474
501,8,53,45.34,MEDIUM,3328,448,3392,512,64,64,  22,1.00,0.20,0.2554
502,8,54,68.09,MEDIUM,3392,448,3456,512,64,64, 125,1.00,0.20,0.6016
503,8,55,69.63,MEDIUM,3456,448,3520,512,64,64, 165,1.00,0.20,0.6309
504,8,56,44.41,MEDIUM,3520,448,3584,512,64,64, 376,1.00,0.20,0.4608
505,8,57,46.31,MEDIUM,3584,448,3648,512,64,64,  75,1.00,0.20,0.3732
506,8,58,48.80,MEDIUM,3648,448,3712,512,64,64,   4,1.00,0.20,0.1234
507,8,59,49.41,MEDIUM,3712,448,3776,512,64,64,   2,1.00,0.20,0.0762
508,8,60,23.78,MEDIUM,3776,448,3840,512,64,64,   9,1.00,0.20,0.0543
536,9,24,25.29,MEDIUM,1472,512,1536,576,64,64, 677,1.00,0.20,0.2392
540,9,28,18.82,MEDIUM,1728,512,1792,576,64,64,   0,1.00,0.20,0.0000
546,9,34,17.77,MEDIUM,2112,512,2176,576,64,64,   0,1.00,0.20,0.0000
547,9,35,20.53,MEDIUM,2176,512,2240,576,64,64,   2,1.00,0.20,0.0162
549,9,37,23.71,MEDIUM,2304,512,2368,576,64,64,   0,1.00,0.20,0.0000
550,9,38,18.75,MEDIUM,2368,512,2432,576,64,64,   0,1.00,0.20,0.0000
551,9,39,18.24,MEDIUM,2432,512,2496,576,64,64,   0,1.00,0.20,0.0009
552,9,40,29.20,MEDIUM,2496,512,2560,576,64,64,   0,1.00,0.20,0.0000
553,9,41,23.44,MEDIUM,2560,512,2624,576,64,64,   0,1.00,0.20,0.0000
556,9,44,18.77,MEDIUM,2752,512,2816,576,64,64,   0,1.00,0.20,0.0000
557,9,45,18.97,MEDIUM,2816,512,2880,576,64,64,   0,1.00,0.20,0.0000
558,9,46,33.84,MEDIUM,2880,512,2944,576,64,64,   0,1.00,0.20,0.0000
560,9,48,18.58,MEDIUM,3008,512,3072,576,64,64, 376,1.00,0.20,0.1301
561,9,49,23.54,MEDIUM,3072,512,3136,576,64,64,   0,1.00,0.20,0.0000
562,9,50,55.52,MEDIUM,3136,512,3200,576,64,64, 233,1.00,0.20,0.5435
563,9,51,29.15,MEDIUM,3200,512,3264,576,64,64,  16,1.00,0.20,0.1080
564,9,52,40.26,MEDIUM,3264,512,3328,576,64,64,  10,1.00,0.20,0.1483
565,9,53,15.41,MEDIUM,3328,512,3392,576,64,64,   0,1.00,0.20,0.0000
566,9,54,43.82,MEDIUM,3392,512,3456,576,64,64,   0,1.00,0.20,0.0000
567,9,55,23.68,MEDIUM,3456,512,3520,576,64,64,  91,1.00,0.20,0.1421
568,9,56,32.69,MEDIUM,3520,512,3584,576,64,64, 697,1.00,0.20,0.3457
569,9,57,31.49,MEDIUM,3584,512,3648,576,64,64,   0,1.00,0.20,0.0000
570,9,58,46.04,MEDIUM,3648,512,3712,576,64,64,   0,1.00,0.20,0.0187
571,9,59,39.84,MEDIUM,3712,512,3776,576,64,64,   0,1.00,0.20,0.0086
572,9,60,14.31,MEDIUM,3776,512,3840,576,64,64,   2,0.49,0.20,0.0042
607,10,31,13.40,MEDIUM,1920,576,1984,640,64,64,   8,0.49,0.20,0.0100
608,10,32,22.71,MEDIUM,1984,576,2048,640,64,64, 256,1.00,0.20,0.1694
609,10,33,20.83,MEDIUM,2048,576,2112,640,64,64,   0,1.00,0.20,0.0000
612,10,36,20.34,MEDIUM,2240,576,2304,640,64,64,   0,1.00,0.20,0.0000
614,10,38,15.33,MEDIUM,2368,576,2432,640,64,64, 217,1.00,0.20,0.0818
615,10,39,28.03,MEDIUM,2432,576,2496,640,64,64,   0,1.00,0.20,0.0000
617,10,41,19.12,MEDIUM,2560,576,2624,640,64,64,   0,1.00,0.20,0.0000
618,10,42,18.92,MEDIUM,2624,576,2688,640,64,64,6732,1.00,0.20,0.2051
619,10,43,40.72,MEDIUM,2688,576,2752,640,64,64,3837,1.00,0.20,0.5242
620,10,44,18.73,MEDIUM,2752,576,2816,640,64,64,   0,1.00,0.20,0.0000
