Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2432
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2432
Scaled Tile Size: 64x64
Total Mask: 93.47%, Total Tissue: 6.53%
Tiles: 34x38 = 1292
    28 ( 2.17%) tiles >=80% tissue
   135 (10.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
44,2,10,37.60,MEDIUM,576,64,640,128,64,64,  15,1.00,0.20,0.1634
45,2,11,25.54,MEDIUM,640,64,704,128,64,64,   3,1.00,0.20,0.0287
77,3,9,34.57,MEDIUM,512,128,576,192,64,64,  36,1.00,0.20,0.2017
78,3,10,61.87,MEDIUM,576,128,640,192,64,64,  49,1.00,0.20,0.4763
111,4,9,60.21,MEDIUM,512,192,576,256,64,64,  19,1.00,0.20,0.3649
112,4,10,42.50,MEDIUM,576,192,640,256,64,64,  61,1.00,0.20,0.3186
113,4,11,17.60,MEDIUM,640,192,704,256,64,64, 293,1.00,0.20,0.1124
145,5,9,62.60,MEDIUM,512,256,576,320,64,64,  26,1.00,0.20,0.4190
178,6,8,34.23,MEDIUM,448,320,512,384,64,64,  38,1.00,0.20,0.2010
179,6,9,61.08,MEDIUM,512,320,576,384,64,64,   7,1.00,0.20,0.2376
180,6,10,13.65,MEDIUM,576,320,640,384,64,64,   7,0.49,0.20,0.0097
212,7,8,18.75,MEDIUM,448,384,512,448,64,64,  11,1.00,0.20,0.0384
213,7,9,57.57,MEDIUM,512,384,576,448,64,64,  14,1.00,0.20,0.3094
246,8,8,31.57,MEDIUM,448,448,512,512,64,64,  19,1.00,0.20,0.1338
247,8,9,80.30,HIGH,512,448,576,512,64,64,   5,1.00,1.00,0.5358
281,9,9,88.38,HIGH,512,512,576,576,64,64,  11,1.00,1.00,0.6633
315,10,9,88.06,HIGH,512,576,576,640,64,64,  11,1.00,1.00,0.6608
316,10,10,18.60,MEDIUM,576,576,640,640,64,64,   2,1.00,0.20,0.0110
349,11,9,92.33,HIGH,512,640,576,704,64,64,  16,1.00,1.00,0.7088
350,11,10,45.43,MEDIUM,576,640,640,704,64,64,   3,1.00,0.20,0.0944
